"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Belgium","Total Exports","41760000"
"","Total Imports","7243645"
"","Trade Balance","34516355"
"Australia","Total Exports","21141337"
"","Total Imports","3302290"
"","Trade Balance","17839047"
"Burkina Faso","Total Exports","11213738"
"","Total Imports","690"
"","Trade Balance","11213048"
"Chile","Total Exports","11248228"
"","Total Imports","383940"
"","Trade Balance","10864288"
"Russia","Total Exports","6383501"
"","Total Imports","224747"
"","Trade Balance","6158754"
"Colombia","Total Exports","6776399"
"","Total Imports","634051"
"","Trade Balance","6142348"
"Saudi Arabia","Total Exports","4250753"
"","Total Imports","6999"
"","Trade Balance","4243754"
"Peru","Total Exports","4170162"
"","Total Imports","3460"
"","Trade Balance","4166702"
"United Arab Emirates","Total Exports","3840586"
"","Total Imports","344351"
"","Trade Balance","3496235"
"Cuba","Total Exports","3066484"
"","Total Imports","32"
"","Trade Balance","3066452"
"South Africa","Total Exports","3890155"
"","Total Imports","977592"
"","Trade Balance","2912563"
"Ethiopia","Total Exports","2572964"
"","Total Imports","4011"
"","Trade Balance","2568953"
"Kazakhstan","Total Exports","2313561"
"","Total Imports",""
"","Trade Balance","2313561"
"Ecuador","Total Exports","2267198"
"","Total Imports",""
"","Trade Balance","2267198"
"Singapore","Total Exports","2387030"
"","Total Imports","553101"
"","Trade Balance","1833929"
"Ghana","Total Exports","1834759"
"","Total Imports","3150"
"","Trade Balance","1831609"
"Tanzania","Total Exports","1400682"
"","Total Imports","4057"
"","Trade Balance","1396625"
"Oman (formerly Muscat and Oman)","Total Exports","1242817"
"","Total Imports","72"
"","Trade Balance","1242745"
"Guatemala","Total Exports","1114248"
"","Total Imports","452"
"","Trade Balance","1113796"
"New Zealand","Total Exports","1672806"
"","Total Imports","599221"
"","Trade Balance","1073585"
"Egypt","Total Exports","962753"
"","Total Imports","87849"
"","Trade Balance","874904"
"Nicaragua","Total Exports","709288"
"","Total Imports","4"
"","Trade Balance","709284"
"Suriname","Total Exports","698436"
"","Total Imports","246"
"","Trade Balance","698190"
"Argentina","Total Exports","1187132"
"","Total Imports","515070"
"","Trade Balance","672062"
"Mongolia","Total Exports","642964"
"","Total Imports","131"
"","Trade Balance","642833"
"Dominican Republic","Total Exports","647432"
"","Total Imports","25387"
"","Trade Balance","622045"
"Mali","Total Exports","620888"
"","Total Imports","37"
"","Trade Balance","620851"
"Greenland","Total Exports","619806"
"","Total Imports","46"
"","Trade Balance","619760"
"Bermuda","Total Exports","507804"
"","Total Imports","6663"
"","Trade Balance","501141"
"Algeria","Total Exports","493388"
"","Total Imports","72"
"","Trade Balance","493316"
"Côte-d'Ivoire","Total Exports","422533"
"","Total Imports","471"
"","Trade Balance","422062"
"Guyana","Total Exports","421211"
"","Total Imports","24"
"","Trade Balance","421187"
"Romania","Total Exports","524096"
"","Total Imports","138404"
"","Trade Balance","385692"
"Morocco","Total Exports","389440"
"","Total Imports","6799"
"","Trade Balance","382641"
"Nigeria","Total Exports","368345"
"","Total Imports","1912"
"","Trade Balance","366433"
"Bahrain","Total Exports","360444"
"","Total Imports","10"
"","Trade Balance","360434"
"Panama","Total Exports","359024"
"","Total Imports","5175"
"","Trade Balance","353849"
"Qatar","Total Exports","326154"
"","Total Imports","76"
"","Trade Balance","326078"
"Bolivia","Total Exports","308545"
"","Total Imports",""
"","Trade Balance","308545"
"Lithuania","Total Exports","412942"
"","Total Imports","112549"
"","Trade Balance","300393"
"Serbia","Total Exports","371597"
"","Total Imports","85349"
"","Trade Balance","286248"
"Congo (formerly Brazzaville)","Total Exports","285209"
"","Total Imports",""
"","Trade Balance","285209"
"Uruguay","Total Exports","246554"
"","Total Imports","287"
"","Trade Balance","246267"
"Barbados","Total Exports","219224"
"","Total Imports","153"
"","Trade Balance","219071"
"Kuwait","Total Exports","218926"
"","Total Imports",""
"","Trade Balance","218926"
"Bangladesh","Total Exports","205960"
"","Total Imports","1742"
"","Trade Balance","204218"
"Azerbaijan","Total Exports","193915"
"","Total Imports",""
"","Trade Balance","193915"
"Jamaica","Total Exports","182876"
"","Total Imports",""
"","Trade Balance","182876"
"Iraq","Total Exports","183826"
"","Total Imports","3315"
"","Trade Balance","180511"
"Zambia (Zambi)","Total Exports","171487"
"","Total Imports","480"
"","Trade Balance","171007"
"Trinidad and Tobago","Total Exports","171570"
"","Total Imports","1066"
"","Trade Balance","170504"
"Malta","Total Exports","123675"
"","Total Imports","972"
"","Trade Balance","122703"
"Cameroon","Total Exports","120507"
"","Total Imports","2104"
"","Trade Balance","118403"
"Libya","Total Exports","114733"
"","Total Imports","563"
"","Trade Balance","114170"
"Mozambique","Total Exports","99361"
"","Total Imports",""
"","Trade Balance","99361"
"Sudan","Total Exports","96305"
"","Total Imports",""
"","Trade Balance","96305"
"Honduras","Total Exports","182182"
"","Total Imports","94677"
"","Trade Balance","87505"
"Paraguay","Total Exports","82859"
"","Total Imports","37"
"","Trade Balance","82822"
"Costa Rica","Total Exports","97524"
"","Total Imports","16855"
"","Trade Balance","80669"
"Armenia","Total Exports","80703"
"","Total Imports","473"
"","Trade Balance","80230"
"Djibouti","Total Exports","78902"
"","Total Imports","400"
"","Trade Balance","78502"
"Senegal","Total Exports","70071"
"","Total Imports","830"
"","Trade Balance","69241"
"Gabon","Total Exports","65376"
"","Total Imports","194"
"","Trade Balance","65182"
"Turks and Caicos Islands","Total Exports","59004"
"","Total Imports","312"
"","Trade Balance","58692"
"El Salvador","Total Exports","186422"
"","Total Imports","127942"
"","Trade Balance","58480"
"Namibia","Total Exports","87522"
"","Total Imports","37753"
"","Trade Balance","49769"
"Saint Kitts and Nevis","Total Exports","47046"
"","Total Imports","360"
"","Trade Balance","46686"
"Kyrgyzstan","Total Exports","41331"
"","Total Imports",""
"","Trade Balance","41331"
"Congo (formerly Zaire)","Total Exports","38724"
"","Total Imports","508"
"","Trade Balance","38216"
"Venezuela","Total Exports","35909"
"","Total Imports",""
"","Trade Balance","35909"
"Sri Lanka","Total Exports","524020"
"","Total Imports","490183"
"","Trade Balance","33837"
"Papua New Guinea","Total Exports","30700"
"","Total Imports",""
"","Trade Balance","30700"
"Bahamas","Total Exports","29402"
"","Total Imports","269"
"","Trade Balance","29133"
"Iceland","Total Exports","46024"
"","Total Imports","17136"
"","Trade Balance","28888"
"Brunei Darussalam","Total Exports","20819"
"","Total Imports","7"
"","Trade Balance","20812"
"Benin","Total Exports","19671"
"","Total Imports",""
"","Trade Balance","19671"
"Antigua and Barbuda","Total Exports","25617"
"","Total Imports","7394"
"","Trade Balance","18223"
"Nepal","Total Exports","18081"
"","Total Imports","471"
"","Trade Balance","17610"
"Malaysia","Total Exports","309322"
"","Total Imports","292142"
"","Trade Balance","17180"
"Guinea","Total Exports","19532"
"","Total Imports","2459"
"","Trade Balance","17073"
"Bhutan","Total Exports","16996"
"","Total Imports",""
"","Trade Balance","16996"
"Laos","Total Exports","16176"
"","Total Imports","135"
"","Trade Balance","16041"
"Madagascar","Total Exports","15956"
"","Total Imports",""
"","Trade Balance","15956"
"Myanmar (Burma)","Total Exports","15635"
"","Total Imports","419"
"","Trade Balance","15216"
"Saint Pierre-Miquelon","Total Exports","14320"
"","Total Imports",""
"","Trade Balance","14320"
"French Polynesia","Total Exports","14111"
"","Total Imports","275"
"","Trade Balance","13836"
"Eritrea","Total Exports","14659"
"","Total Imports","1217"
"","Trade Balance","13442"
"Fiji","Total Exports","13126"
"","Total Imports","32"
"","Trade Balance","13094"
"Cayman Islands","Total Exports","12325"
"","Total Imports","203"
"","Trade Balance","12122"
"Mauritania","Total Exports","9508"
"","Total Imports",""
"","Trade Balance","9508"
"Albania","Total Exports","18879"
"","Total Imports","9819"
"","Trade Balance","9060"
"Guam","Total Exports","8520"
"","Total Imports",""
"","Trade Balance","8520"
"Botswana","Total Exports","16875"
"","Total Imports","8512"
"","Trade Balance","8363"
"Uzbekistan","Total Exports","8191"
"","Total Imports",""
"","Trade Balance","8191"
"Curacao","Total Exports","9694"
"","Total Imports","2660"
"","Trade Balance","7034"
"Dominica","Total Exports","7589"
"","Total Imports","1962"
"","Trade Balance","5627"
"Aruba","Total Exports","5419"
"","Total Imports",""
"","Trade Balance","5419"
"Chad","Total Exports","5381"
"","Total Imports",""
"","Trade Balance","5381"
"Jordan","Total Exports","10654"
"","Total Imports","5588"
"","Trade Balance","5066"
"Moldova","Total Exports","4441"
"","Total Imports","32"
"","Trade Balance","4409"
"Saint Vincent and the Grenadines","Total Exports","4370"
"","Total Imports","67"
"","Trade Balance","4303"
"Antarctica","Total Exports","3801"
"","Total Imports",""
"","Trade Balance","3801"
"Haiti","Total Exports","3397"
"","Total Imports","221"
"","Trade Balance","3176"
"Malawi","Total Exports","2028"
"","Total Imports","40"
"","Trade Balance","1988"
"Seychelles","Total Exports","1874"
"","Total Imports",""
"","Trade Balance","1874"
"Sint Maarten","Total Exports","1816"
