"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"United States","Total Exports","14233972"
"","Total Imports","4210471"
"","Trade Balance","10023501"
"Belgium","Total Exports","10000976"
"","Total Imports","643133"
"","Trade Balance","9357843"
"Taiwan","Total Exports","171424"
"","Total Imports","55882"
"","Trade Balance","115542"
"Germany","Total Exports","236365"
"","Total Imports","123158"
"","Trade Balance","113207"
"Ecuador","Total Exports","109508"
"","Total Imports",""
"","Trade Balance","109508"
"Mexico","Total Exports","104150"
"","Total Imports","3258"
"","Trade Balance","100892"
"Chile","Total Exports","82425"
"","Total Imports","5558"
"","Trade Balance","76867"
"South Africa","Total Exports","76234"
"","Total Imports","2309"
"","Trade Balance","73925"
"Lebanon","Total Exports","60000"
"","Total Imports",""
"","Trade Balance","60000"
"United Arab Emirates","Total Exports","54730"
"","Total Imports",""
"","Trade Balance","54730"
"Denmark","Total Exports","60316"
"","Total Imports","6319"
"","Trade Balance","53997"
"Syria","Total Exports","52405"
"","Total Imports",""
"","Trade Balance","52405"
"Venezuela","Total Exports","50305"
"","Total Imports",""
"","Trade Balance","50305"
"Peru","Total Exports","55278"
"","Total Imports","4985"
"","Trade Balance","50293"
"Guatemala","Total Exports","46271"
"","Total Imports",""
"","Trade Balance","46271"
"Dominican Republic","Total Exports","41763"
"","Total Imports",""
"","Trade Balance","41763"
"Barbados","Total Exports","38997"
"","Total Imports",""
"","Trade Balance","38997"
"Colombia","Total Exports","33173"
"","Total Imports",""
"","Trade Balance","33173"
"Norway","Total Exports","28061"
"","Total Imports",""
"","Trade Balance","28061"
"Panama","Total Exports","24556"
"","Total Imports",""
"","Trade Balance","24556"
"Costa Rica","Total Exports","24513"
"","Total Imports",""
"","Trade Balance","24513"
"Paraguay","Total Exports","21694"
"","Total Imports",""
"","Trade Balance","21694"
"Gambia","Total Exports","18290"
"","Total Imports",""
"","Trade Balance","18290"
"Croatia","Total Exports","14785"
"","Total Imports",""
"","Trade Balance","14785"
"El Salvador","Total Exports","13952"
"","Total Imports",""
"","Trade Balance","13952"
"Jamaica","Total Exports","13016"
"","Total Imports",""
"","Trade Balance","13016"
"Israel","Total Exports","12746"
"","Total Imports","66"
"","Trade Balance","12680"
"Slovakia","Total Exports","13417"
"","Total Imports","2847"
"","Trade Balance","10570"
"Sweden","Total Exports","54373"
"","Total Imports","44203"
"","Trade Balance","10170"
"Bermuda","Total Exports","9576"
"","Total Imports",""
"","Trade Balance","9576"
"Bolivia","Total Exports","9236"
"","Total Imports",""
"","Trade Balance","9236"
"Cyprus","Total Exports","7007"
"","Total Imports",""
"","Trade Balance","7007"
"Congo (formerly Zaire)","Total Exports","3645"
"","Total Imports",""
"","Trade Balance","3645"
"Eritrea","Total Exports","3591"
"","Total Imports",""
"","Trade Balance","3591"
"Ghana","Total Exports","2348"
"","Total Imports",""
"","Trade Balance","2348"
"Uruguay","Total Exports","2222"
"","Total Imports",""
"","Trade Balance","2222"
"Greece","Total Exports","1965"
"","Total Imports",""
"","Trade Balance","1965"
"Mauritania","Total Exports","1906"
"","Total Imports",""
"","Trade Balance","1906"
"Zambia (Zambi)","Total Exports","1889"
"","Total Imports",""
"","Trade Balance","1889"
"Singapore","Total Exports","1757"
"","Total Imports",""
"","Trade Balance","1757"
"Mali","Total Exports","1639"
"","Total Imports",""
"","Trade Balance","1639"
"Honduras","Total Exports","1317"
"","Total Imports",""
"","Trade Balance","1317"
"Burkina Faso","Total Exports","1159"
"","Total Imports",""
"","Trade Balance","1159"
"Côte-d'Ivoire","Total Exports","999"
"","Total Imports",""
"","Trade Balance","999"
"Sierra Leone","Total Exports","848"
"","Total Imports",""
"","Trade Balance","848"
"Trinidad and Tobago","Total Exports","748"
"","Total Imports",""
"","Trade Balance","748"
"Senegal","Total Exports","733"
"","Total Imports",""
"","Trade Balance","733"
"Guinea","Total Exports","496"
"","Total Imports",""
"","Trade Balance","496"
"Congo (formerly Brazzaville)","Total Exports","293"
"","Total Imports",""
"","Trade Balance","293"
"Finland","Total Exports","716"
"","Total Imports","540"
"","Trade Balance","176"
"Saint Kitts and Nevis","Total Exports","147"
"","Total Imports",""
"","Trade Balance","147"
"Morocco","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Madagascar","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Malaysia","Total Exports",""
"","Total Imports","204"
"","Trade Balance","-204"
"Australia","Total Exports",""
"","Total Imports","281"
"","Trade Balance","-281"
"Kenya","Total Exports",""
"","Total Imports","480"
"","Trade Balance","-480"
"New Zealand","Total Exports",""
"","Total Imports","542"
"","Trade Balance","-542"
"Nepal","Total Exports",""
"","Total Imports","576"
"","Trade Balance","-576"
"Estonia","Total Exports",""
"","Total Imports","791"
"","Trade Balance","-791"
"Belize","Total Exports",""
"","Total Imports","5635"
"","Trade Balance","-5635"
"Portugal","Total Exports",""
"","Total Imports","7992"
"","Trade Balance","-7992"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9179"
"","Trade Balance","-9179"
"Indonesia","Total Exports",""
"","Total Imports","10723"
"","Trade Balance","-10723"
"Romania","Total Exports",""
"","Total Imports","12757"
"","Trade Balance","-12757"
"Pakistan","Total Exports","41782"
"","Total Imports","59607"
"","Trade Balance","-17825"
"Korea, South","Total Exports","18546"
"","Total Imports","39960"
"","Trade Balance","-21414"
"Austria","Total Exports",""
"","Total Imports","25535"
"","Trade Balance","-25535"
"Hong Kong","Total Exports",""
"","Total Imports","31367"
"","Trade Balance","-31367"
"Bulgaria","Total Exports",""
"","Total Imports","33183"
"","Trade Balance","-33183"
"Netherlands","Total Exports","30595"
"","Total Imports","83036"
"","Trade Balance","-52441"
"Hungary","Total Exports","1575"
"","Total Imports","71051"
"","Trade Balance","-69476"
"Thailand","Total Exports",""
