"Title","Canadian trade balances"
"Products","Hs 30 - pharmaceutical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 30 - Pharmaceutical products"
"Manitoba","Total Exports","196288172"
"","Total Imports","71095908"
"","Trade Balance","125192264"
"Nova Scotia","Total Exports","12658802"
"","Total Imports","2120086"
"","Trade Balance","10538716"
"Prince Edward Island","Total Exports","2683894"
"","Total Imports","660"
"","Trade Balance","2683234"
"Newfoundland and Labrador","Total Exports","1021803"
"","Total Imports","17175"
"","Trade Balance","1004628"
"Nunavut","Total Exports","63469"
"","Total Imports",""
"","Trade Balance","63469"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","26532"
"","Trade Balance","-26532"
"Saskatchewan","Total Exports","2559858"
"","Total Imports","7352674"
"","Trade Balance","-4792816"
"Alberta","Total Exports","27270663"
"","Total Imports","54199785"
"","Trade Balance","-26929122"
"New Brunswick","Total Exports","384952"
"","Total Imports","37805288"
"","Trade Balance","-37420336"
"British Columbia","Total Exports","16243740"
"","Total Imports","56744604"
"","Trade Balance","-40500864"
"Quebec","Total Exports","627234723"
"","Total Imports","2170400959"
"","Trade Balance","-1543166236"
"Ontario","Total Exports","2962736509"
"","Total Imports","6172057627"
"","Trade Balance","-3209321118"

"Source: Trade Data Online (accessed: March 14, 2025)"



