"Title","Canadian trade balances"
"Products","Hs 01 - live animals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 01 - Live animals"
"United States","Total Exports","1811963103"
"","Total Imports","139748671"
"","Trade Balance","1672214432"
"Japan","Total Exports","22564535"
"","Total Imports","3711"
"","Trade Balance","22560824"
"Kazakhstan","Total Exports","10281578"
"","Total Imports",""
"","Trade Balance","10281578"
"Russia","Total Exports","6482145"
"","Total Imports","1216"
"","Trade Balance","6480929"
"China","Total Exports","9852785"
"","Total Imports","5569952"
"","Trade Balance","4282833"
"Ukraine","Total Exports","1507212"
"","Total Imports","221120"
"","Trade Balance","1286092"
"Philippines","Total Exports","1374648"
"","Total Imports","95109"
"","Trade Balance","1279539"
"United Arab Emirates","Total Exports","1221112"
"","Total Imports","2000"
"","Trade Balance","1219112"
"Korea, South","Total Exports","1212344"
"","Total Imports","102749"
"","Trade Balance","1109595"
"Mexico","Total Exports","1508064"
"","Total Imports","492987"
"","Trade Balance","1015077"
"Taiwan","Total Exports","613715"
"","Total Imports","36800"
"","Trade Balance","576915"
"Trinidad and Tobago","Total Exports","460100"
"","Total Imports",""
"","Trade Balance","460100"
"Colombia","Total Exports","469336"
"","Total Imports","16205"
"","Trade Balance","453131"
"France (incl. Monaco, French Antilles)","Total Exports","1708376"
"","Total Imports","1351792"
"","Trade Balance","356584"
"Peru","Total Exports","273775"
"","Total Imports","6469"
"","Trade Balance","267306"
"Chile","Total Exports","490350"
"","Total Imports","229536"
"","Trade Balance","260814"
"Thailand","Total Exports","261439"
"","Total Imports","691"
"","Trade Balance","260748"
"Switzerland","Total Exports","258900"
"","Total Imports","56669"
"","Trade Balance","202231"
"Costa Rica","Total Exports","365424"
"","Total Imports","190828"
"","Trade Balance","174596"
"Israel","Total Exports","143820"
"","Total Imports","20"
"","Trade Balance","143800"
"Singapore","Total Exports","123332"
"","Total Imports","1860"
"","Trade Balance","121472"
"Italy (incl. Vatican City State)","Total Exports","159521"
"","Total Imports","40172"
"","Trade Balance","119349"
"Guatemala","Total Exports","111257"
"","Total Imports",""
"","Trade Balance","111257"
"Gabon","Total Exports","104333"
"","Total Imports",""
"","Trade Balance","104333"
"Macau (Macao)","Total Exports","56199"
"","Total Imports",""
"","Trade Balance","56199"
"Honduras","Total Exports","55267"
"","Total Imports",""
"","Trade Balance","55267"
"Austria","Total Exports","106500"
"","Total Imports","62563"
"","Trade Balance","43937"
"Cambodia (Kampuchea)","Total Exports","41197"
"","Total Imports",""
"","Trade Balance","41197"
"Bahamas","Total Exports","34701"
"","Total Imports",""
"","Trade Balance","34701"
"Saint Pierre-Miquelon","Total Exports","31730"
"","Total Imports",""
"","Trade Balance","31730"
"Uruguay","Total Exports","24052"
"","Total Imports",""
"","Trade Balance","24052"
"Luxembourg","Total Exports","20425"
"","Total Imports","40"
"","Trade Balance","20385"
"Bahrain","Total Exports","12400"
"","Total Imports",""
"","Trade Balance","12400"
"Hong Kong","Total Exports","8249"
"","Total Imports","1900"
"","Trade Balance","6349"
"Sweden","Total Exports","7575"
"","Total Imports","2862"
"","Trade Balance","4713"
"Estonia","Total Exports","2250"
"","Total Imports",""
"","Trade Balance","2250"
"Finland","Total Exports","6750"
"","Total Imports","5000"
"","Trade Balance","1750"
"Maldives","Total Exports","607"
"","Total Imports",""
"","Trade Balance","607"
"Jordan","Total Exports","400"
"","Total Imports",""
"","Trade Balance","400"
"Türkiye","Total Exports","28"
"","Total Imports","10"
"","Trade Balance","18"
"Bermuda","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"Belize","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Dominican Republic","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Burundi","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"Syria","Total Exports",""
"","Total Imports","100"
"","Trade Balance","-100"
"India","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"Romania","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"Qatar","Total Exports",""
"","Total Imports","273"
"","Trade Balance","-273"
"Bangladesh","Total Exports",""
"","Total Imports","300"
"","Trade Balance","-300"
"Panama","Total Exports",""
"","Total Imports","308"
"","Trade Balance","-308"
"Namibia","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Barbados","Total Exports",""
"","Total Imports","500"
"","Trade Balance","-500"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","513"
"","Trade Balance","-513"
"Saudi Arabia","Total Exports",""
"","Total Imports","523"
"","Trade Balance","-523"
"Greece","Total Exports",""
"","Total Imports","870"
"","Trade Balance","-870"
"Kyrgyzstan","Total Exports",""
"","Total Imports","1000"
"","Trade Balance","-1000"
"Sri Lanka","Total Exports",""
"","Total Imports","1138"
"","Trade Balance","-1138"
"Mongolia","Total Exports",""
"","Total Imports","1190"
"","Trade Balance","-1190"
"Cameroon","Total Exports",""
"","Total Imports","1349"
"","Trade Balance","-1349"
"Jamaica","Total Exports",""
"","Total Imports","1394"
"","Trade Balance","-1394"
"Bulgaria","Total Exports",""
"","Total Imports","1570"
"","Trade Balance","-1570"
"Uganda","Total Exports",""
"","Total Imports","1579"
"","Trade Balance","-1579"
"Afghanistan","Total Exports",""
"","Total Imports","1670"
"","Trade Balance","-1670"
"Togo","Total Exports",""
"","Total Imports","2271"
"","Trade Balance","-2271"
"Brazil","Total Exports",""
"","Total Imports","2293"
"","Trade Balance","-2293"
"Slovakia","Total Exports",""
"","Total Imports","5210"
"","Trade Balance","-5210"
"Benin","Total Exports",""
"","Total Imports","5392"
"","Trade Balance","-5392"
"Madagascar","Total Exports",""
"","Total Imports","5535"
"","Trade Balance","-5535"
"Suriname","Total Exports",""
"","Total Imports","5580"
"","Trade Balance","-5580"
"Equatorial Guinea","Total Exports",""
"","Total Imports","6008"
"","Trade Balance","-6008"
"Nicaragua","Total Exports",""
"","Total Imports","6037"
"","Trade Balance","-6037"
"Serbia","Total Exports",""
"","Total Imports","6999"
"","Trade Balance","-6999"
"Ecuador","Total Exports",""
"","Total Imports","7247"
"","Trade Balance","-7247"
"Mali","Total Exports",""
"","Total Imports","8674"
"","Trade Balance","-8674"
"Vietnam","Total Exports",""
"","Total Imports","9113"
"","Trade Balance","-9113"
"Iceland","Total Exports",""
"","Total Imports","9225"
"","Trade Balance","-9225"
"Uzbekistan","Total Exports",""
"","Total Imports","12573"
"","Trade Balance","-12573"
"Kenya","Total Exports","466"
"","Total Imports","13845"
"","Trade Balance","-13379"
"Egypt","Total Exports","435"
"","Total Imports","15231"
"","Trade Balance","-14796"
"Malaysia","Total Exports","2250"
"","Total Imports","17837"
"","Trade Balance","-15587"
"Croatia","Total Exports",""
"","Total Imports","17302"
"","Trade Balance","-17302"
"Guyana","Total Exports","500"
"","Total Imports","20640"
"","Trade Balance","-20140"
"Denmark","Total Exports","8000"
"","Total Imports","32627"
"","Trade Balance","-24627"
"Haiti","Total Exports",""
"","Total Imports","34381"
"","Trade Balance","-34381"
"Hungary","Total Exports","41352"
"","Total Imports","89251"
"","Trade Balance","-47899"
"Indonesia","Total Exports","1546"
"","Total Imports","50306"
"","Trade Balance","-48760"
"Ghana","Total Exports","9600"
"","Total Imports","64352"
"","Trade Balance","-54752"
"El Salvador","Total Exports",""
"","Total Imports","66993"
"","Trade Balance","-66993"
"Senegal","Total Exports",""
"","Total Imports","75052"
"","Trade Balance","-75052"
"Tanzania","Total Exports",""
"","Total Imports","81563"
"","Trade Balance","-81563"
"Portugal","Total Exports",""
"","Total Imports","117270"
"","Trade Balance","-117270"
"South Africa","Total Exports","28914"
"","Total Imports","152716"
"","Trade Balance","-123802"
"Poland","Total Exports","45898"
"","Total Imports","214861"
"","Trade Balance","-168963"
"Spain","Total Exports","188597"
"","Total Imports","444464"
"","Trade Balance","-255867"
"Argentina","Total Exports",""
"","Total Imports","343392"
"","Trade Balance","-343392"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","364387"
"","Trade Balance","-364387"
"Czech Republic","Total Exports","77200"
"","Total Imports","469840"
"","Trade Balance","-392640"
"Mauritius","Total Exports",""
"","Total Imports","1291374"
"","Trade Balance","-1291374"
"United Kingdom","Total Exports","586523"
"","Total Imports","2233585"
"","Trade Balance","-1647062"
"Australia","Total Exports","3961"
"","Total Imports","1915682"
"","Trade Balance","-1911721"
"New Zealand","Total Exports","10100"
"","Total Imports","4497510"
"","Trade Balance","-4487410"
"Germany","Total Exports","3018557"
"","Total Imports","8031606"
"","Trade Balance","-5013049"
"Ireland","Total Exports",""
"","Total Imports","9531082"
"","Trade Balance","-9531082"
"Netherlands","Total Exports","411581"
"","Total Imports","10806048"
"","Trade Balance","-10394467"
"Belgium","Total Exports","324361"
"","Total Imports","10927821"
"","Trade Balance","-10603460"
"Sub-Total","Trade Balance","1678410022"
"Total All Countries","Total Exports","1878679376"
"","Total Imports","200269354"
"","Trade Balance","1678410022"

"Source: Trade Data Online (accessed: March 14, 2025)"



