"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 92 - Musical instruments; parts and accessories of such articles"
"New Brunswick","Total Exports","21364831"
"","Total Imports","832466"
"","Trade Balance","20532365"
"Nova Scotia","Total Exports","3891684"
"","Total Imports","369866"
"","Trade Balance","3521818"
"Newfoundland and Labrador","Total Exports","819073"
"","Total Imports","40658"
"","Trade Balance","778415"
"Manitoba","Total Exports","3893025"
"","Total Imports","3248285"
"","Trade Balance","644740"
"Prince Edward Island","Total Exports","107806"
"","Total Imports","5483"
"","Trade Balance","102323"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","50185"
"","Total Imports","87381"
"","Trade Balance","-37196"
"Quebec","Total Exports","35217305"
"","Total Imports","35382499"
"","Trade Balance","-165194"
"Alberta","Total Exports","281328"
"","Total Imports","2833774"
"","Trade Balance","-2552446"
"Ontario","Total Exports","13503001"
"","Total Imports","92277089"
"","Trade Balance","-78774088"
"British Columbia","Total Exports","8011159"
"","Total Imports","88430880"
"","Trade Balance","-80419721"

"Source: Trade Data Online (accessed: March 14, 2025)"



