"Colombia","Total Exports","12168"
"","Total Imports","36354"
"","Trade Balance","-24186"
"Israel","Total Exports",""
"","Total Imports","26085"
"","Trade Balance","-26085"
"Vietnam","Total Exports","17514"
"","Total Imports","49542"
"","Trade Balance","-32028"
"Austria","Total Exports","17660"
"","Total Imports","63772"
"","Trade Balance","-46112"
"Iceland","Total Exports",""
"","Total Imports","61732"
"","Trade Balance","-61732"
"Romania","Total Exports","5798"
"","Total Imports","80616"
"","Trade Balance","-74818"
"Chile","Total Exports","10457"
"","Total Imports","107978"
"","Trade Balance","-97521"
"Swaziland","Total Exports",""
"","Total Imports","111160"
"","Trade Balance","-111160"
"Greenland","Total Exports",""
"","Total Imports","123836"
"","Trade Balance","-123836"
"Denmark","Total Exports",""
"","Total Imports","139147"
"","Trade Balance","-139147"
"Mauritania","Total Exports",""
"","Total Imports","146237"
"","Trade Balance","-146237"
"Netherlands","Total Exports",""
"","Total Imports","175370"
"","Trade Balance","-175370"
"Bulgaria","Total Exports",""
"","Total Imports","183577"
"","Trade Balance","-183577"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","183714"
"","Trade Balance","-183714"
"Portugal","Total Exports",""
"","Total Imports","202101"
"","Trade Balance","-202101"
"Norway","Total Exports",""
"","Total Imports","205762"
"","Trade Balance","-205762"
"Argentina","Total Exports",""
"","Total Imports","213416"
"","Trade Balance","-213416"
"Mauritius","Total Exports",""
"","Total Imports","216176"
"","Trade Balance","-216176"
"Spain","Total Exports",""
"","Total Imports","302514"
"","Trade Balance","-302514"
"Brazil","Total Exports","50"
"","Total Imports","326981"
"","Trade Balance","-326931"
"Japan","Total Exports","88352"
"","Total Imports","516819"
"","Trade Balance","-428467"
"Switzerland","Total Exports","16945"
"","Total Imports","488776"
"","Trade Balance","-471831"
"France (incl. Monaco, French Antilles)","Total Exports","3951"
"","Total Imports","532894"
"","Trade Balance","-528943"
"India","Total Exports","236966"
"","Total Imports","771237"
"","Trade Balance","-534271"
"Belgium","Total Exports",""
"","Total Imports","539205"
"","Trade Balance","-539205"
"Australia","Total Exports","5997"
"","Total Imports","631528"
"","Trade Balance","-625531"
"Ireland","Total Exports","219"
"","Total Imports","830102"
"","Trade Balance","-829883"
"Korea, South","Total Exports","37817"
"","Total Imports","889515"
"","Trade Balance","-851698"
"Germany","Total Exports","139362"
"","Total Imports","1218872"
"","Trade Balance","-1079510"
"Türkiye","Total Exports","47671"
"","Total Imports","1264138"
"","Trade Balance","-1216467"
"Czech Republic","Total Exports","3104"
"","Total Imports","1271852"
"","Trade Balance","-1268748"
"South Africa","Total Exports",""
"","Total Imports","1319586"
"","Trade Balance","-1319586"
"Peru","Total Exports","1717"
"","Total Imports","1678158"
"","Trade Balance","-1676441"
"New Zealand","Total Exports","7422"
"","Total Imports","1686806"
"","Trade Balance","-1679384"
"Uruguay","Total Exports",""
"","Total Imports","2146989"
"","Trade Balance","-2146989"
"United Kingdom","Total Exports","51091"
"","Total Imports","8016739"
"","Trade Balance","-7965648"
"Mexico","Total Exports",""
"","Total Imports","8473915"
"","Trade Balance","-8473915"
"China","Total Exports","1977454"
"","Total Imports","13845558"
"","Trade Balance","-11868104"
"Italy (incl. Vatican City State)","Total Exports","57893"
"","Total Imports","19733510"
"","Trade Balance","-19675617"
"Sub-Total","Trade Balance","-40202092"
"Total All Countries","Total Exports","34751331"
"","Total Imports","74953423"
"","Trade Balance","-40202092"

"Source: Trade Data Online (accessed: March 14, 2025)"



