"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 21 - Miscellaneous edible preparations"
"Quebec","Total Exports","956912455"
"","Total Imports","287263378"
"","Trade Balance","669649077"
"Nova Scotia","Total Exports","31920894"
"","Total Imports","9712338"
"","Trade Balance","22208556"
"Prince Edward Island","Total Exports","20677451"
"","Total Imports","144"
"","Trade Balance","20677307"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","55280"
"","Total Imports","273023"
"","Trade Balance","-217743"
"British Columbia","Total Exports","625926957"
"","Total Imports","626487027"
"","Trade Balance","-560070"
"New Brunswick","Total Exports","5226597"
"","Total Imports","8204755"
"","Trade Balance","-2978158"
"Saskatchewan","Total Exports","34382959"
"","Total Imports","62712523"
"","Trade Balance","-28329564"
"Manitoba","Total Exports","4743690"
"","Total Imports","127705127"
"","Trade Balance","-122961437"
"Alberta","Total Exports","28037839"
"","Total Imports","207207243"
"","Trade Balance","-179169404"
"Ontario","Total Exports","1786536531"
"","Total Imports","3894776393"
"","Trade Balance","-2108239862"

"Source: Trade Data Online (accessed: March 14, 2025)"



