"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Nova Scotia","Total Exports","23924634"
"","Total Imports","20156331"
"","Trade Balance","3768303"
"Newfoundland and Labrador","Total Exports","4416867"
"","Total Imports","685320"
"","Trade Balance","3731547"
"Prince Edward Island","Total Exports","293470"
"","Total Imports",""
"","Trade Balance","293470"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","26431"
"","Trade Balance","-26431"
"New Brunswick","Total Exports","1630826"
"","Total Imports","20040299"
"","Trade Balance","-18409473"
"Saskatchewan","Total Exports","99726"
"","Total Imports","19861910"
"","Trade Balance","-19762184"
"Manitoba","Total Exports","10001609"
"","Total Imports","58873854"
"","Trade Balance","-48872245"
"Alberta","Total Exports","8799792"
"","Total Imports","192901417"
"","Trade Balance","-184101625"
"Quebec","Total Exports","60308727"
"","Total Imports","446342087"
"","Trade Balance","-386033360"
"British Columbia","Total Exports","47417393"
"","Total Imports","554696963"
"","Trade Balance","-507279570"
"Ontario","Total Exports","357993623"
"","Total Imports","1431851187"
"","Trade Balance","-1073857564"

"Source: Trade Data Online (accessed: March 14, 2025)"



