"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 29 - Organic chemicals"
"Singapore","Total Exports","44528652"
"","Total Imports","9545112"
"","Trade Balance","34983540"
"Thailand","Total Exports","33995796"
"","Total Imports","5657034"
"","Trade Balance","28338762"
"Australia","Total Exports","19128777"
"","Total Imports","1359223"
"","Trade Balance","17769554"
"Denmark","Total Exports","13251005"
"","Total Imports","5741693"
"","Trade Balance","7509312"
"Chile","Total Exports","5630045"
"","Total Imports","207480"
"","Trade Balance","5422565"
"Norway","Total Exports","7123912"
"","Total Imports","1924358"
"","Trade Balance","5199554"
"Netherlands","Total Exports","36759597"
"","Total Imports","32073796"
"","Trade Balance","4685801"
"Philippines","Total Exports","4350969"
"","Total Imports","725428"
"","Trade Balance","3625541"
"Hong Kong","Total Exports","5586958"
"","Total Imports","2716179"
"","Trade Balance","2870779"
"Peru","Total Exports","2445068"
"","Total Imports","3902"
"","Trade Balance","2441166"
"Iran","Total Exports","1850218"
"","Total Imports","27625"
"","Trade Balance","1822593"
"Morocco","Total Exports","1418951"
"","Total Imports","107"
"","Trade Balance","1418844"
"Cuba","Total Exports","928207"
"","Total Imports",""
"","Trade Balance","928207"
"Egypt","Total Exports","916197"
"","Total Imports","9681"
"","Trade Balance","906516"
"Vietnam","Total Exports","2014965"
"","Total Imports","1230993"
"","Trade Balance","783972"
"Argentina","Total Exports","1778088"
"","Total Imports","1035294"
"","Trade Balance","742794"
"Montenegro","Total Exports","657934"
"","Total Imports","912"
"","Trade Balance","657022"
"Swaziland","Total Exports","651237"
"","Total Imports","5089"
"","Trade Balance","646148"
"Kuwait","Total Exports","302940"
"","Total Imports","110"
"","Trade Balance","302830"
"Bahrain","Total Exports","307689"
"","Total Imports","11274"
"","Trade Balance","296415"
"Pakistan","Total Exports","231134"
"","Total Imports","36545"
"","Trade Balance","194589"
"Oman (formerly Muscat and Oman)","Total Exports","368730"
"","Total Imports","190638"
"","Trade Balance","178092"
"Bangladesh","Total Exports","178771"
"","Total Imports","852"
"","Trade Balance","177919"
"Slovakia","Total Exports","1208787"
"","Total Imports","1043184"
"","Trade Balance","165603"
"Belarus (formerly Byelorussia)","Total Exports","159656"
"","Total Imports",""
"","Trade Balance","159656"
"Qatar","Total Exports","245590"
"","Total Imports","90708"
"","Trade Balance","154882"
"Algeria","Total Exports","146875"
"","Total Imports","203"
"","Trade Balance","146672"
"Barbados","Total Exports","127072"
"","Total Imports","161"
"","Trade Balance","126911"
"Ghana","Total Exports","125875"
"","Total Imports","7535"
"","Trade Balance","118340"
"Nigeria","Total Exports","115130"
"","Total Imports","2854"
"","Trade Balance","112276"
"Ethiopia","Total Exports","101062"
"","Total Imports","13"
"","Trade Balance","101049"
"Sri Lanka","Total Exports","70493"
"","Total Imports","1548"
"","Trade Balance","68945"
"Haiti","Total Exports","67716"
"","Total Imports","3"
"","Trade Balance","67713"
"Congo (formerly Zaire)","Total Exports","64282"
"","Total Imports","182"
"","Trade Balance","64100"
"Jordan","Total Exports","151579"
"","Total Imports","87551"
"","Trade Balance","64028"
"Luxembourg","Total Exports","63300"
"","Total Imports","5361"
"","Trade Balance","57939"
"Iraq","Total Exports","45876"
"","Total Imports",""
"","Trade Balance","45876"
"Jamaica","Total Exports","48283"
"","Total Imports","2701"
"","Trade Balance","45582"
"Lebanon","Total Exports","70322"
"","Total Imports","28153"
"","Trade Balance","42169"
"Guyana","Total Exports","78210"
"","Total Imports","38371"
"","Trade Balance","39839"
"Libya","Total Exports","39372"
"","Total Imports",""
"","Trade Balance","39372"
"Laos","Total Exports","40350"
"","Total Imports","4086"
"","Trade Balance","36264"
"Sudan","Total Exports","30058"
"","Total Imports",""
"","Trade Balance","30058"
"Cyprus","Total Exports","29866"
"","Total Imports","17"
"","Trade Balance","29849"
"Senegal","Total Exports","30502"
"","Total Imports","1399"
"","Trade Balance","29103"
"Zimbabwe","Total Exports","28232"
"","Total Imports",""
