"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 83 - Miscellaneous articles of base metal"
"Prince Edward Island","Total Exports","380045"
"","Total Imports","18727"
"","Trade Balance","361318"
"Nunavut","Total Exports","14906"
"","Total Imports",""
"","Trade Balance","14906"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","4730"
"","Total Imports","25922"
"","Trade Balance","-21192"
"Newfoundland and Labrador","Total Exports","141007"
"","Total Imports","711420"
"","Trade Balance","-570413"
"Nova Scotia","Total Exports","2859697"
"","Total Imports","5207474"
"","Trade Balance","-2347777"
"New Brunswick","Total Exports","6182117"
"","Total Imports","12115658"
"","Trade Balance","-5933541"
"Saskatchewan","Total Exports","292607"
"","Total Imports","19253993"
"","Trade Balance","-18961386"
"Alberta","Total Exports","11519254"
"","Total Imports","100832709"
"","Trade Balance","-89313455"
"Manitoba","Total Exports","10934797"
"","Total Imports","129281918"
"","Trade Balance","-118347121"
"Quebec","Total Exports","244395207"
"","Total Imports","397074286"
"","Trade Balance","-152679079"
"British Columbia","Total Exports","45124342"
"","Total Imports","254423535"
"","Trade Balance","-209299193"
"Ontario","Total Exports","1279901285"
"","Total Imports","2178307813"
"","Trade Balance","-898406528"

"Source: Trade Data Online (accessed: March 14, 2025)"



