"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 79 - Zinc and articles thereof"
"United States","Total Exports","1493670706"
"","Total Imports","34769760"
"","Trade Balance","1458900946"
"Taiwan","Total Exports","51382793"
"","Total Imports","3422006"
"","Trade Balance","47960787"
"Thailand","Total Exports","10632865"
"","Total Imports","181040"
"","Trade Balance","10451825"
"Malaysia","Total Exports","10335513"
"","Total Imports","441151"
"","Trade Balance","9894362"
"Hong Kong","Total Exports","8347000"
"","Total Imports","88562"
"","Trade Balance","8258438"
"Philippines","Total Exports","1514968"
"","Total Imports","21"
"","Trade Balance","1514947"
"Italy (incl. Vatican City State)","Total Exports","1468860"
"","Total Imports","269014"
"","Trade Balance","1199846"
"Cuba","Total Exports","1017083"
"","Total Imports",""
"","Trade Balance","1017083"
"Luxembourg","Total Exports","489788"
"","Total Imports",""
"","Trade Balance","489788"
"Japan","Total Exports","117938"
"","Total Imports","9228"
"","Trade Balance","108710"
"Trinidad and Tobago","Total Exports","107273"
"","Total Imports",""
"","Trade Balance","107273"
"Israel","Total Exports","74784"
"","Total Imports","320"
"","Trade Balance","74464"
"Australia","Total Exports","72235"
"","Total Imports",""
"","Trade Balance","72235"
"Brazil","Total Exports","81620"
"","Total Imports","10068"
"","Trade Balance","71552"
"Norway","Total Exports","65401"
"","Total Imports","16652"
"","Trade Balance","48749"
"Netherlands","Total Exports","42741"
"","Total Imports","2622"
"","Trade Balance","40119"
"New Zealand","Total Exports","35566"
"","Total Imports","33"
"","Trade Balance","35533"
"Romania","Total Exports","32517"
"","Total Imports",""
"","Trade Balance","32517"
"Spain","Total Exports","59846"
"","Total Imports","37939"
"","Trade Balance","21907"
"Dominican Republic","Total Exports","21865"
"","Total Imports",""
"","Trade Balance","21865"
"United Arab Emirates","Total Exports","19432"
"","Total Imports","41"
"","Trade Balance","19391"
"Honduras","Total Exports","9096"
"","Total Imports",""
"","Trade Balance","9096"
