"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"Alberta","Total Exports","181451081"
"","Total Imports","1377721"
"","Trade Balance","180073360"
"Ontario","Total Exports","88244445"
"","Total Imports","60662942"
"","Trade Balance","27581503"
"British Columbia","Total Exports","9224273"
"","Total Imports","2825949"
"","Trade Balance","6398324"
"Saskatchewan","Total Exports","826599"
"","Total Imports","137041"
"","Trade Balance","689558"
"Prince Edward Island","Total Exports","376227"
"","Total Imports",""
"","Trade Balance","376227"
"Yukon Territory","Total Exports","14058"
"","Total Imports",""
"","Trade Balance","14058"
"Northwest Territories","Total Exports","11082"
"","Total Imports",""
"","Trade Balance","11082"
"Nunavut","Total Exports","5552"
"","Total Imports",""
"","Trade Balance","5552"
"Newfoundland and Labrador","Total Exports","3185"
"","Total Imports",""
"","Trade Balance","3185"
"Nova Scotia","Total Exports","414274"
"","Total Imports","585499"
"","Trade Balance","-171225"
"New Brunswick","Total Exports","179366"
"","Total Imports","812024"
"","Trade Balance","-632658"
"Manitoba","Total Exports","532645"
"","Total Imports","3775645"
"","Trade Balance","-3243000"
"Quebec","Total Exports","24218971"
"","Total Imports","38388280"
"","Trade Balance","-14169309"

"Source: Trade Data Online (accessed: March 14, 2025)"

"Note:","41 - Chapter restructured in 2002 - The structure of Chapter 41 was revised based on industry practice"

