"Title","Canadian trade balances"
"Products","Hs 72 - iron and steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 72 - Iron and steel"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","123129"
"","Trade Balance","-123129"
"Prince Edward Island","Total Exports","449721"
"","Total Imports","941968"
"","Trade Balance","-492247"
"Newfoundland and Labrador","Total Exports","226371"
"","Total Imports","4888052"
"","Trade Balance","-4661681"
"Nova Scotia","Total Exports","17038745"
"","Total Imports","27620620"
"","Trade Balance","-10581875"
"New Brunswick","Total Exports","1040846"
"","Total Imports","21381490"
"","Trade Balance","-20340644"
"Manitoba","Total Exports","72143017"
"","Total Imports","102397908"
"","Trade Balance","-30254891"
"Saskatchewan","Total Exports","69612626"
"","Total Imports","169388031"
"","Trade Balance","-99775405"
"Alberta","Total Exports","24435446"
"","Total Imports","125106952"
"","Trade Balance","-100671506"
"Quebec","Total Exports","849020629"
"","Total Imports","1073420478"
"","Trade Balance","-224399849"
"British Columbia","Total Exports","152835950"
"","Total Imports","612326621"
"","Trade Balance","-459490671"
"Ontario","Total Exports","2616420179"
"","Total Imports","3887814526"
"","Trade Balance","-1271394347"
"Total All Countries","Total Exports","3803223530"
"","Total Imports","6025409775"
"","Trade Balance","-2222186245"

"Source: Trade Data Online (accessed: March 14, 2025)"



