"Title","Canadian trade balances"
"Products","Hs 08 - edible fruit and nuts; peel of citrus fruit or melons"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 08 - Edible fruit and nuts; peel of citrus fruit or melons"
"Japan","Total Exports","22703067"
"","Total Imports","6248455"
"","Trade Balance","16454612"
"Germany","Total Exports","16838979"
"","Total Imports","1733731"
"","Trade Balance","15105248"
"United Kingdom","Total Exports","12848271"
"","Total Imports","1252833"
"","Trade Balance","11595438"
"France (incl. Monaco, French Antilles)","Total Exports","7325256"
"","Total Imports","2461745"
"","Trade Balance","4863511"
"Netherlands","Total Exports","1857853"
"","Total Imports","616819"
"","Trade Balance","1241034"
"Belgium","Total Exports","1395643"
"","Total Imports","919997"
"","Trade Balance","475646"
"El Salvador","Total Exports","274797"
"","Total Imports","4586"
"","Trade Balance","270211"
"Saudi Arabia","Total Exports","843503"
"","Total Imports","603194"
"","Trade Balance","240309"
"Singapore","Total Exports","271616"
"","Total Imports","51212"
"","Trade Balance","220404"
"Ireland","Total Exports","194862"
"","Total Imports",""
"","Trade Balance","194862"
"Croatia","Total Exports","137477"
"","Total Imports",""
"","Trade Balance","137477"
"Iceland","Total Exports","127321"
"","Total Imports",""
"","Trade Balance","127321"
"Norway","Total Exports","126443"
"","Total Imports","144"
"","Trade Balance","126299"
"Slovenia","Total Exports","142954"
"","Total Imports","46658"
"","Trade Balance","96296"
"Barbados","Total Exports","91888"
"","Total Imports","23440"
"","Trade Balance","68448"
"Indonesia","Total Exports","1460081"
"","Total Imports","1418544"
"","Trade Balance","41537"
"Bangladesh","Total Exports","66372"
"","Total Imports","26565"
"","Trade Balance","39807"
"Grenada","Total Exports","40182"
"","Total Imports","3165"
"","Trade Balance","37017"
"Cuba","Total Exports","123533"
"","Total Imports","96149"
"","Trade Balance","27384"
"Antigua and Barbuda","Total Exports","15969"
"","Total Imports",""
"","Trade Balance","15969"
"Saint Pierre-Miquelon","Total Exports","11820"
"","Total Imports",""
"","Trade Balance","11820"
"Saint Kitts and Nevis","Total Exports","4213"
"","Total Imports",""
"","Trade Balance","4213"
"Bahrain","Total Exports","27482"
"","Total Imports","23660"
"","Trade Balance","3822"
"Benin","Total Exports","3238"
"","Total Imports",""
"","Trade Balance","3238"
"Lebanon","Total Exports","45601"
"","Total Imports","44859"
"","Trade Balance","742"
"Greenland","Total Exports","620"
"","Total Imports",""
"","Trade Balance","620"
"Cameroon","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Czech Republic","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Cape Verde","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Slovakia","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Niger","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Chad","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
