"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"Australia","Total Exports","18172653"
"","Total Imports","2179510"
"","Trade Balance","15993143"
"Saudi Arabia","Total Exports","13049161"
"","Total Imports","3282"
"","Trade Balance","13045879"
"Germany","Total Exports","38180775"
"","Total Imports","27553633"
"","Trade Balance","10627142"
"Netherlands","Total Exports","10142847"
"","Total Imports","341545"
"","Trade Balance","9801302"
"Luxembourg","Total Exports","5118867"
"","Total Imports","234966"
"","Trade Balance","4883901"
"United Kingdom","Total Exports","13357407"
"","Total Imports","9547977"
"","Trade Balance","3809430"
"Denmark","Total Exports","3220894"
"","Total Imports","158996"
"","Trade Balance","3061898"
"France (incl. Monaco, French Antilles)","Total Exports","6000178"
"","Total Imports","3498549"
"","Trade Balance","2501629"
"United Arab Emirates","Total Exports","1912659"
"","Total Imports",""
"","Trade Balance","1912659"
"Oman (formerly Muscat and Oman)","Total Exports","1451213"
"","Total Imports",""
"","Trade Balance","1451213"
"South Africa","Total Exports","1142363"
"","Total Imports","19613"
"","Trade Balance","1122750"
"Poland","Total Exports","910669"
"","Total Imports","101398"
"","Trade Balance","809271"
"New Zealand","Total Exports","805298"
"","Total Imports","163397"
"","Trade Balance","641901"
"Ukraine","Total Exports","569452"
"","Total Imports","54"
"","Trade Balance","569398"
"Indonesia","Total Exports","543870"
"","Total Imports","1763"
"","Trade Balance","542107"
"Tunisia","Total Exports","359794"
"","Total Imports","139"
"","Trade Balance","359655"
"Iraq","Total Exports","333100"
"","Total Imports",""
"","Trade Balance","333100"
"Guyana","Total Exports","302001"
"","Total Imports",""
"","Trade Balance","302001"
"Kuwait","Total Exports","256348"
"","Total Imports",""
"","Trade Balance","256348"
"Cuba","Total Exports","227724"
"","Total Imports",""
"","Trade Balance","227724"
"Thailand","Total Exports","152738"
"","Total Imports","707"
"","Trade Balance","152031"
"Georgia","Total Exports","115095"
"","Total Imports",""
"","Trade Balance","115095"
"Egypt","Total Exports","115080"
"","Total Imports","844"
"","Trade Balance","114236"
"Congo (formerly Zaire)","Total Exports","102850"
"","Total Imports",""
"","Trade Balance","102850"
"Bahrain","Total Exports","92095"
"","Total Imports",""
"","Trade Balance","92095"
"Lebanon","Total Exports","86831"
"","Total Imports",""
"","Trade Balance","86831"
"Romania","Total Exports","86114"
"","Total Imports","1098"
"","Trade Balance","85016"
"Chile","Total Exports","111625"
"","Total Imports","31480"
"","Trade Balance","80145"
"Greece","Total Exports","86213"
"","Total Imports","20186"
"","Trade Balance","66027"
"Latvia","Total Exports","63814"
"","Total Imports",""
"","Trade Balance","63814"
"Qatar","Total Exports","61337"
"","Total Imports",""
"","Trade Balance","61337"
"Lithuania","Total Exports","41477"
"","Total Imports",""
"","Trade Balance","41477"
"Honduras","Total Exports","37113"
"","Total Imports","6044"
"","Trade Balance","31069"
"Hungary","Total Exports","164387"
"","Total Imports","138800"
"","Trade Balance","25587"
"Iceland","Total Exports","17582"
"","Total Imports","30"
"","Trade Balance","17552"
"Paraguay","Total Exports","17527"
"","Total Imports",""
"","Trade Balance","17527"
"Armenia","Total Exports","17264"
"","Total Imports",""
"","Trade Balance","17264"
"Malta","Total Exports","16710"
"","Total Imports",""
"","Trade Balance","16710"
"Laos","Total Exports","15609"
"","Total Imports",""
"","Trade Balance","15609"
"Montenegro","Total Exports","13147"
"","Total Imports",""
"","Trade Balance","13147"
"Turks and Caicos Islands","Total Exports","12399"
"","Total Imports","39"
"","Trade Balance","12360"
"Estonia","Total Exports","34634"
"","Total Imports","22823"
"","Trade Balance","11811"
"Zambia (Zambi)","Total Exports","11379"
"","Total Imports",""
"","Trade Balance","11379"
"Belize","Total Exports","10698"
"","Total Imports",""
"","Trade Balance","10698"
"New Caledonia","Total Exports","7690"
"","Total Imports",""
"","Trade Balance","7690"
"Algeria","Total Exports","3800"
"","Total Imports","402"
"","Trade Balance","3398"
"Cayman Islands","Total Exports","3190"
"","Total Imports",""
