"Haiti","Total Exports",""
"","Total Imports","1303"
"","Trade Balance","-1303"
"Malawi","Total Exports",""
"","Total Imports","1446"
"","Trade Balance","-1446"
"Costa Rica","Total Exports","2195"
"","Total Imports","3680"
"","Trade Balance","-1485"
"Ethiopia","Total Exports",""
"","Total Imports","1562"
"","Trade Balance","-1562"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","1641"
"","Trade Balance","-1641"
"Saint Kitts and Nevis","Total Exports","2500"
"","Total Imports","4574"
"","Trade Balance","-2074"
"Bangladesh","Total Exports",""
"","Total Imports","2082"
"","Trade Balance","-2082"
"Croatia","Total Exports",""
"","Total Imports","2317"
"","Trade Balance","-2317"
"Gabon","Total Exports",""
"","Total Imports","2396"
"","Trade Balance","-2396"
"Sri Lanka","Total Exports",""
"","Total Imports","2522"
"","Trade Balance","-2522"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","2648"
"","Trade Balance","-2648"
"Malta","Total Exports",""
"","Total Imports","2747"
"","Trade Balance","-2747"
"Uruguay","Total Exports",""
"","Total Imports","2825"
"","Trade Balance","-2825"
"Macau (Macao)","Total Exports",""
"","Total Imports","3164"
"","Trade Balance","-3164"
"Bulgaria","Total Exports",""
"","Total Imports","3170"
"","Trade Balance","-3170"
"Cameroon","Total Exports",""
"","Total Imports","3393"
"","Trade Balance","-3393"
"Guatemala","Total Exports",""
"","Total Imports","3638"
"","Trade Balance","-3638"
"Botswana","Total Exports",""
"","Total Imports","3795"
"","Trade Balance","-3795"
"Uzbekistan","Total Exports",""
"","Total Imports","3994"
"","Trade Balance","-3994"
"Georgia","Total Exports",""
"","Total Imports","4082"
"","Trade Balance","-4082"
"Samoa (Western)","Total Exports",""
"","Total Imports","4131"
"","Trade Balance","-4131"
"French Polynesia","Total Exports",""
"","Total Imports","4287"
"","Trade Balance","-4287"
"Tanzania","Total Exports",""
"","Total Imports","4562"
"","Trade Balance","-4562"
"Angola","Total Exports",""
"","Total Imports","4716"
"","Trade Balance","-4716"
"Tonga","Total Exports",""
"","Total Imports","4957"
"","Trade Balance","-4957"
"Bolivia","Total Exports",""
"","Total Imports","4959"
"","Trade Balance","-4959"
"Uganda","Total Exports",""
"","Total Imports","5244"
"","Trade Balance","-5244"
"Burkina Faso","Total Exports",""
"","Total Imports","5265"
"","Trade Balance","-5265"
"Netherlands Antilles","Total Exports","37"
"","Total Imports","5395"
"","Trade Balance","-5358"
"Mali","Total Exports",""
"","Total Imports","5364"
"","Trade Balance","-5364"
"Cayman Islands","Total Exports",""
"","Total Imports","5619"
"","Trade Balance","-5619"
"Trinidad and Tobago","Total Exports",""
"","Total Imports","5965"
"","Trade Balance","-5965"
"Luxembourg","Total Exports","13400"
"","Total Imports","19443"
"","Trade Balance","-6043"
"Nepal","Total Exports",""
"","Total Imports","6964"
"","Trade Balance","-6964"
"Saint Lucia","Total Exports",""
"","Total Imports","7600"
"","Trade Balance","-7600"
"Jordan","Total Exports",""
"","Total Imports","8640"
"","Trade Balance","-8640"
"Papua New Guinea","Total Exports",""
"","Total Imports","8673"
"","Trade Balance","-8673"
"Armenia","Total Exports",""
"","Total Imports","8884"
"","Trade Balance","-8884"
"Dominican Republic","Total Exports",""
"","Total Imports","9108"
"","Trade Balance","-9108"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","10755"
"","Trade Balance","-10755"
"Cyprus","Total Exports",""
"","Total Imports","11648"
"","Trade Balance","-11648"
"Guinea","Total Exports",""
"","Total Imports","13113"
"","Trade Balance","-13113"
"Iceland","Total Exports",""
"","Total Imports","13550"
"","Trade Balance","-13550"
"Namibia","Total Exports",""
"","Total Imports","14002"
"","Trade Balance","-14002"
"Solomon Islands","Total Exports",""
"","Total Imports","14448"
"","Trade Balance","-14448"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","17483"
"","Trade Balance","-17483"
"Kenya","Total Exports",""
"","Total Imports","17724"
"","Trade Balance","-17724"
"Ghana","Total Exports",""
"","Total Imports","19609"
"","Trade Balance","-19609"
"Taiwan","Total Exports","192612"
"","Total Imports","212418"
"","Trade Balance","-19806"
"Azerbaijan","Total Exports",""
"","Total Imports","23307"
"","Trade Balance","-23307"
"Korea, South","Total Exports","141933"
"","Total Imports","166128"
"","Trade Balance","-24195"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","25675"
"","Trade Balance","-25675"
"Egypt","Total Exports",""
"","Total Imports","26707"
"","Trade Balance","-26707"
"Lebanon","Total Exports","10625"
"","Total Imports","37384"
"","Trade Balance","-26759"
"Syria","Total Exports",""
"","Total Imports","31122"
"","Trade Balance","-31122"
"Barbados","Total Exports",""
"","Total Imports","31215"
"","Trade Balance","-31215"
"Ecuador","Total Exports",""
"","Total Imports","33433"
"","Trade Balance","-33433"
"Morocco","Total Exports",""
"","Total Imports","36038"
"","Trade Balance","-36038"
"Lithuania","Total Exports",""
"","Total Imports","38054"
"","Trade Balance","-38054"
"Pakistan","Total Exports",""
"","Total Imports","39580"
"","Trade Balance","-39580"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","39759"
"","Trade Balance","-39759"
"Ukraine","Total Exports","2120"
"","Total Imports","49363"
"","Trade Balance","-47243"
"Turkmenistan","Total Exports",""
"","Total Imports","57096"
"","Trade Balance","-57096"
"Nigeria","Total Exports",""
"","Total Imports","59944"
"","Trade Balance","-59944"
"Türkiye","Total Exports",""
"","Total Imports","60689"
"","Trade Balance","-60689"
"Bahrain","Total Exports",""
"","Total Imports","62631"
"","Trade Balance","-62631"
"United Arab Emirates","Total Exports","11000"
"","Total Imports","76150"
"","Trade Balance","-65150"
"Ireland","Total Exports","74249"
"","Total Imports","157372"
"","Trade Balance","-83123"
"Afghanistan","Total Exports",""
"","Total Imports","94558"
"","Trade Balance","-94558"
"Philippines","Total Exports",""
"","Total Imports","96268"
"","Trade Balance","-96268"
"Romania","Total Exports",""
"","Total Imports","101804"
"","Trade Balance","-101804"
"Iran","Total Exports",""
"","Total Imports","104044"
"","Trade Balance","-104044"
"Latvia","Total Exports",""
"","Total Imports","107166"
"","Trade Balance","-107166"
"Madagascar","Total Exports",""
"","Total Imports","123002"
"","Trade Balance","-123002"
"Vietnam","Total Exports",""
"","Total Imports","124467"
"","Trade Balance","-124467"
"Denmark","Total Exports","147948"
"","Total Imports","277158"
"","Trade Balance","-129210"
"Indonesia","Total Exports",""
"","Total Imports","130066"
"","Trade Balance","-130066"
"Peru","Total Exports",""
"","Total Imports","130461"
"","Trade Balance","-130461"
"Tunisia","Total Exports",""
"","Total Imports","144549"
"","Trade Balance","-144549"
"Spain","Total Exports","210888"
"","Total Imports","360638"
"","Trade Balance","-149750"
"Zimbabwe","Total Exports",""
"","Total Imports","162376"
"","Trade Balance","-162376"
"Argentina","Total Exports",""
"","Total Imports","174539"
"","Trade Balance","-174539"
"Greece","Total Exports","97903"
"","Total Imports","278697"
"","Trade Balance","-180794"
"Bermuda","Total Exports","59811"
"","Total Imports","249063"
"","Trade Balance","-189252"
"Netherlands","Total Exports","2579411"
"","Total Imports","2769872"
"","Trade Balance","-190461"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","197890"
"","Trade Balance","-197890"
"Chile","Total Exports",""
"","Total Imports","198442"
"","Trade Balance","-198442"
"Czech Republic","Total Exports","4900"
"","Total Imports","219805"
"","Trade Balance","-214905"
"Israel","Total Exports","15523"
"","Total Imports","231320"
"","Trade Balance","-215797"
"Thailand","Total Exports",""
"","Total Imports","224516"
"","Trade Balance","-224516"
"Mexico","Total Exports","65850"
"","Total Imports","299958"
"","Trade Balance","-234108"
"Colombia","Total Exports",""
"","Total Imports","234794"
"","Trade Balance","-234794"
"Sweden","Total Exports","21000"
"","Total Imports","279812"
"","Trade Balance","-258812"
"Cuba","Total Exports","129808"
"","Total Imports","407065"
"","Trade Balance","-277257"
"Hungary","Total Exports","99517"
"","Total Imports","390199"
"","Trade Balance","-290682"
"Portugal","Total Exports","3164"
"","Total Imports","357183"
"","Trade Balance","-354019"
"Brazil","Total Exports","150"
"","Total Imports","358994"
"","Trade Balance","-358844"
"Japan","Total Exports","1045416"
"","Total Imports","1493369"
"","Trade Balance","-447953"
"India","Total Exports","8995"
"","Total Imports","566621"
"","Trade Balance","-557626"
"Poland","Total Exports","15188"
"","Total Imports","613756"
"","Trade Balance","-598568"
"Australia","Total Exports","306316"
"","Total Imports","1059288"
"","Trade Balance","-752972"
"Russia","Total Exports","153701"
"","Total Imports","912517"
"","Trade Balance","-758816"
"Belgium","Total Exports","354845"
"","Total Imports","1217720"
"","Trade Balance","-862875"
"South Africa","Total Exports","41276"
"","Total Imports","1095108"
"","Trade Balance","-1053832"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1267672"
"","Trade Balance","-1267672"
"Germany","Total Exports","4392677"
"","Total Imports","5825649"
"","Trade Balance","-1432972"
"China","Total Exports","1619262"
"","Total Imports","11776342"
"","Trade Balance","-10157080"
"Italy (incl. Vatican City State)","Total Exports","494297"
"","Total Imports","13577604"
"","Trade Balance","-13083307"
"United Kingdom","Total Exports","14983170"
"","Total Imports","52651089"
"","Trade Balance","-37667919"
"France (incl. Monaco, French Antilles)","Total Exports","3390973"
"","Total Imports","44278690"
"","Trade Balance","-40887717"
"Sub-Total","Trade Balance","35315462"
"Total All Countries","Total Exports","235027735"
"","Total Imports","199712273"
"","Trade Balance","35315462"

"Source: Trade Data Online (accessed: March 14, 2025)"



