"Title","Canadian trade balances"
"Products","Hs 58 - special woven fab; tufted tex fab; lace; tapestries etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 58 - Special woven fab; tufted tex fab; lace; tapestries etc"
"Mexico","Total Exports","10161941"
"","Total Imports","2246921"
"","Trade Balance","7915020"
"United States","Total Exports","129663733"
"","Total Imports","122090289"
"","Trade Balance","7573444"
"Austria","Total Exports","568705"
"","Total Imports","216879"
"","Trade Balance","351826"
"Chile","Total Exports","211418"
"","Total Imports",""
"","Trade Balance","211418"
"Cuba","Total Exports","149817"
"","Total Imports",""
"","Trade Balance","149817"
"U.S. Minor Outlying Islands","Total Exports","98535"
"","Total Imports",""
"","Trade Balance","98535"
"Paraguay","Total Exports","96549"
"","Total Imports",""
"","Trade Balance","96549"
"Ireland","Total Exports","95486"
"","Total Imports","48832"
"","Trade Balance","46654"
"Ecuador","Total Exports","30904"
"","Total Imports","847"
"","Trade Balance","30057"
"Nicaragua","Total Exports","20159"
"","Total Imports",""
"","Trade Balance","20159"
"Algeria","Total Exports","19774"
"","Total Imports",""
"","Trade Balance","19774"
"Saudi Arabia","Total Exports","19733"
"","Total Imports","4165"
"","Trade Balance","15568"
"Russia","Total Exports","13541"
"","Total Imports","324"
"","Trade Balance","13217"
"New Zealand","Total Exports","43073"
"","Total Imports","30492"
"","Trade Balance","12581"
"Lebanon","Total Exports","11779"
"","Total Imports",""
"","Trade Balance","11779"
"Tunisia","Total Exports","10509"
"","Total Imports","5"
"","Trade Balance","10504"
"Moldova","Total Exports","9719"
"","Total Imports",""
"","Trade Balance","9719"
"Honduras","Total Exports","6521"
"","Total Imports","81"
"","Trade Balance","6440"
"Trinidad and Tobago","Total Exports","5072"
"","Total Imports","45"
"","Trade Balance","5027"
"Guyana","Total Exports","5198"
"","Total Imports","288"
"","Trade Balance","4910"
"Ukraine","Total Exports","3151"
"","Total Imports","365"
"","Trade Balance","2786"
"El Salvador","Total Exports","1952"
"","Total Imports",""
"","Trade Balance","1952"
"Maldives","Total Exports","874"
"","Total Imports",""
"","Trade Balance","874"
"Azerbaijan","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Norway","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Sudan","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Solomon Islands","Total Exports",""
"","Total Imports","189"
"","Trade Balance","-189"
"North Macedonia","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Jordan","Total Exports",""
"","Total Imports","480"
"","Trade Balance","-480"
"Mali","Total Exports",""
"","Total Imports","487"
"","Trade Balance","-487"
"Niger","Total Exports",""
"","Total Imports","568"
"","Trade Balance","-568"
"Togo","Total Exports",""
"","Total Imports","607"
"","Trade Balance","-607"
"United Arab Emirates","Total Exports",""
"","Total Imports","639"
"","Trade Balance","-639"
"Burkina Faso","Total Exports",""
"","Total Imports","642"
"","Trade Balance","-642"
"Syria","Total Exports",""
"","Total Imports","704"
"","Trade Balance","-704"
"Papua New Guinea","Total Exports",""
"","Total Imports","717"
"","Trade Balance","-717"
"Timor-Leste","Total Exports",""
"","Total Imports","764"
"","Trade Balance","-764"
"Venezuela","Total Exports",""
"","Total Imports","1251"
"","Trade Balance","-1251"
"Kenya","Total Exports",""
"","Total Imports","1283"
"","Trade Balance","-1283"
"Zimbabwe","Total Exports",""
"","Total Imports","1511"
"","Trade Balance","-1511"
"Finland","Total Exports",""
"","Total Imports","1739"
"","Trade Balance","-1739"
"Laos","Total Exports",""
"","Total Imports","1760"
"","Trade Balance","-1760"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","2277"
"","Trade Balance","-2277"
"Nepal","Total Exports",""
"","Total Imports","3724"
"","Trade Balance","-3724"
"Slovakia","Total Exports",""
"","Total Imports","4634"
"","Trade Balance","-4634"
"Luxembourg","Total Exports","9640"
"","Total Imports","14868"
"","Trade Balance","-5228"
"Iran","Total Exports",""
"","Total Imports","6632"
"","Trade Balance","-6632"
"Central African Republic","Total Exports",""
"","Total Imports","9114"
"","Trade Balance","-9114"
