"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 29 - Organic chemicals"
"Alberta","Total Exports","2638095075"
"","Total Imports","641621537"
"","Trade Balance","1996473538"
"Prince Edward Island","Total Exports","20426256"
"","Total Imports","2442"
"","Trade Balance","20423814"
"Nunavut","Total Exports","891"
"","Total Imports",""
"","Trade Balance","891"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","25483"
"","Total Imports","313632"
"","Trade Balance","-288149"
"Nova Scotia","Total Exports","13773270"
"","Total Imports","14103934"
"","Trade Balance","-330664"
"New Brunswick","Total Exports","77826"
"","Total Imports","20233492"
"","Trade Balance","-20155666"
"British Columbia","Total Exports","47450424"
"","Total Imports","179732055"
"","Trade Balance","-132281631"
"Saskatchewan","Total Exports","12416601"
"","Total Imports","182779725"
"","Trade Balance","-170363124"
"Manitoba","Total Exports","56849686"
"","Total Imports","413327190"
"","Trade Balance","-356477504"
"Quebec","Total Exports","291419102"
"","Total Imports","1287050730"
"","Trade Balance","-995631628"
"Ontario","Total Exports","2123289461"
"","Total Imports","3875000644"
"","Trade Balance","-1751711183"

"Source: Trade Data Online (accessed: March 14, 2025)"



