"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"New Zealand","Total Exports","15263278"
"","Total Imports","274793"
"","Trade Balance","14988485"
"Switzerland","Total Exports","12536767"
"","Total Imports","2402137"
"","Trade Balance","10134630"
"Mauritania","Total Exports","6831143"
"","Total Imports","13"
"","Trade Balance","6831130"
"Türkiye","Total Exports","7129120"
"","Total Imports","1034931"
"","Trade Balance","6094189"
"Poland","Total Exports","10251144"
"","Total Imports","5033805"
"","Trade Balance","5217339"
"Taiwan","Total Exports","8187281"
"","Total Imports","3848834"
"","Trade Balance","4338447"
"Cuba","Total Exports","4338002"
"","Total Imports","236"
"","Trade Balance","4337766"
"Sweden","Total Exports","3966604"
"","Total Imports","879467"
"","Trade Balance","3087137"
"Ireland","Total Exports","4655512"
"","Total Imports","1723257"
"","Trade Balance","2932255"
"Philippines","Total Exports","2202508"
"","Total Imports","126986"
"","Trade Balance","2075522"
"Denmark","Total Exports","2838323"
"","Total Imports","922387"
"","Trade Balance","1915936"
"Mali","Total Exports","1895602"
"","Total Imports","601"
"","Trade Balance","1895001"
"Jamaica","Total Exports","1560803"
"","Total Imports","19271"
"","Trade Balance","1541532"
"Finland","Total Exports","2422342"
"","Total Imports","959605"
"","Trade Balance","1462737"
"Hungary","Total Exports","2676410"
"","Total Imports","1225119"
"","Trade Balance","1451291"
"Togo","Total Exports","1149228"
"","Total Imports","1133"
"","Trade Balance","1148095"
"Guyana","Total Exports","883202"
"","Total Imports","107"
"","Trade Balance","883095"
"Slovakia","Total Exports","1595682"
"","Total Imports","807533"
"","Trade Balance","788149"
"Brazil","Total Exports","811973"
"","Total Imports","75070"
"","Trade Balance","736903"
"Dominican Republic","Total Exports","704985"
"","Total Imports","8676"
"","Trade Balance","696309"
"Bahamas","Total Exports","658859"
"","Total Imports","1265"
"","Trade Balance","657594"
"Tonga","Total Exports","605027"
"","Total Imports",""
"","Trade Balance","605027"
"South Africa","Total Exports","805528"
"","Total Imports","253400"
"","Trade Balance","552128"
"Bangladesh","Total Exports","508246"
"","Total Imports","11994"
"","Trade Balance","496252"
"Trinidad and Tobago","Total Exports","460782"
"","Total Imports","3528"
"","Trade Balance","457254"
"Saint Kitts and Nevis","Total Exports","451408"
"","Total Imports","10"
"","Trade Balance","451398"
"Czech Republic","Total Exports","1692233"
"","Total Imports","1271295"
"","Trade Balance","420938"
"Dominica","Total Exports","331734"
"","Total Imports",""
"","Trade Balance","331734"
"Qatar","Total Exports","333369"
"","Total Imports","2015"
"","Trade Balance","331354"
"Bahrain","Total Exports","342940"
"","Total Imports","18618"
"","Trade Balance","324322"
"Luxembourg","Total Exports","314339"
"","Total Imports","5330"
"","Trade Balance","309009"
"Haiti","Total Exports","300878"
"","Total Imports","279"
"","Trade Balance","300599"
"Costa Rica","Total Exports","655287"
"","Total Imports","376770"
"","Trade Balance","278517"
"Austria","Total Exports","2287283"
"","Total Imports","2029440"
"","Trade Balance","257843"
"Cyprus","Total Exports","241922"
"","Total Imports","198"
"","Trade Balance","241724"
"Saudi Arabia","Total Exports","285608"
"","Total Imports","59275"
"","Trade Balance","226333"
"Suriname","Total Exports","223480"
"","Total Imports","28"
"","Trade Balance","223452"
"Uruguay","Total Exports","218974"
"","Total Imports","920"
"","Trade Balance","218054"
"Iraq","Total Exports","208128"
"","Total Imports","6222"
"","Trade Balance","201906"
"Saint Vincent and the Grenadines","Total Exports","201412"
"","Total Imports","140"
"","Trade Balance","201272"
"Grenada","Total Exports","194292"
