"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Quebec","Total Exports","129307552"
"","Total Imports","69270912"
"","Trade Balance","60036640"
"Newfoundland and Labrador","Total Exports","98461"
"","Total Imports","45357"
"","Trade Balance","53104"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","3949"
"","Trade Balance","-3949"
"New Brunswick","Total Exports","192"
"","Total Imports","1150117"
"","Trade Balance","-1149925"
"Nova Scotia","Total Exports","19436"
"","Total Imports","6425531"
"","Trade Balance","-6406095"
"Saskatchewan","Total Exports",""
"","Total Imports","10545068"
"","Trade Balance","-10545068"
"Manitoba","Total Exports","55274"
"","Total Imports","11362026"
"","Trade Balance","-11306752"
"British Columbia","Total Exports","2235863"
"","Total Imports","15556688"
"","Trade Balance","-13320825"
"Alberta","Total Exports","4323905"
"","Total Imports","25115957"
"","Trade Balance","-20792052"
"Ontario","Total Exports","22676945"
"","Total Imports","54917557"
"","Trade Balance","-32240612"

"Source: Trade Data Online (accessed: March 14, 2025)"



