"Title","Canadian trade balances"
"Products","Hs 32 - tanning/dyeing extract;tannins & derivs;pigments & o colouring matter;paints;etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 32 - Tanning/dyeing extract;tannins & derivs;Pigments & o colouring matter;Paints;etc"
"Chile","Total Exports","6969883"
"","Total Imports","80518"
"","Trade Balance","6889365"
"Egypt","Total Exports","6456263"
"","Total Imports","201"
"","Trade Balance","6456062"
"Saudi Arabia","Total Exports","2203405"
"","Total Imports","3329"
"","Trade Balance","2200076"
"Cuba","Total Exports","2064596"
"","Total Imports",""
"","Trade Balance","2064596"
"Colombia","Total Exports","4125626"
"","Total Imports","2213670"
"","Trade Balance","1911956"
"Australia","Total Exports","3633786"
"","Total Imports","1886133"
"","Trade Balance","1747653"
"Brazil","Total Exports","3158061"
"","Total Imports","1461778"
"","Trade Balance","1696283"
"Trinidad and Tobago","Total Exports","1652300"
"","Total Imports",""
"","Trade Balance","1652300"
"Argentina","Total Exports","2044093"
"","Total Imports","483158"
"","Trade Balance","1560935"
"Honduras","Total Exports","1339600"
"","Total Imports","175"
"","Trade Balance","1339425"
"Vietnam","Total Exports","2615539"
"","Total Imports","1403883"
"","Trade Balance","1211656"
"Hong Kong","Total Exports","1260694"
"","Total Imports","84089"
"","Trade Balance","1176605"
"Costa Rica","Total Exports","1109892"
"","Total Imports",""
"","Trade Balance","1109892"
"United Arab Emirates","Total Exports","1144785"
"","Total Imports","88927"
"","Trade Balance","1055858"
"Guatemala","Total Exports","1094057"
"","Total Imports","69650"
"","Trade Balance","1024407"
"Thailand","Total Exports","1776232"
"","Total Imports","850666"
"","Trade Balance","925566"
"Jamaica","Total Exports","748107"
"","Total Imports","89"
"","Trade Balance","748018"
"Qatar","Total Exports","743369"
"","Total Imports",""
"","Trade Balance","743369"
"Russia","Total Exports","763853"
"","Total Imports","101095"
"","Trade Balance","662758"
"Azerbaijan","Total Exports","594332"
"","Total Imports",""
"","Trade Balance","594332"
"Peru","Total Exports","1621532"
"","Total Imports","1081610"
"","Trade Balance","539922"
"Ghana","Total Exports","471647"
"","Total Imports",""
"","Trade Balance","471647"
"Bahrain","Total Exports","467961"
"","Total Imports",""
"","Trade Balance","467961"
"Bangladesh","Total Exports","459626"
"","Total Imports","21619"
"","Trade Balance","438007"
"Kuwait","Total Exports","412259"
"","Total Imports","339"
"","Trade Balance","411920"
"Bermuda","Total Exports","358757"
"","Total Imports","698"
"","Trade Balance","358059"
"Uruguay","Total Exports","355618"
"","Total Imports","88"
"","Trade Balance","355530"
"Panama","Total Exports","343781"
"","Total Imports","4096"
"","Trade Balance","339685"
"Saint Pierre-Miquelon","Total Exports","338853"
"","Total Imports",""
"","Trade Balance","338853"
"Philippines","Total Exports","395264"
"","Total Imports","77022"
"","Trade Balance","318242"
"Ecuador","Total Exports","329137"
"","Total Imports","13147"
"","Trade Balance","315990"
"Bolivia","Total Exports","280682"
"","Total Imports","2629"
"","Trade Balance","278053"
"Senegal","Total Exports","246162"
"","Total Imports",""
"","Trade Balance","246162"
"Moldova","Total Exports","226690"
"","Total Imports","221"
"","Trade Balance","226469"
"Georgia","Total Exports","230261"
"","Total Imports","3850"
"","Trade Balance","226411"
"Guyana","Total Exports","226410"
"","Total Imports",""
"","Trade Balance","226410"
"Mongolia","Total Exports","185937"
"","Total Imports",""
"","Trade Balance","185937"
"Haiti","Total Exports","180013"
"","Total Imports",""
"","Trade Balance","180013"
"Latvia","Total Exports","150330"
"","Total Imports","1"
"","Trade Balance","150329"
"El Salvador","Total Exports","147466"
"","Total Imports","146"
"","Trade Balance","147320"
"Barbados","Total Exports","120172"
"","Total Imports","6"
"","Trade Balance","120166"
"Dominican Republic","Total Exports","612898"
"","Total Imports","495952"
"","Trade Balance","116946"
"Saint Kitts and Nevis","Total Exports","113710"
"","Total Imports",""
"","Trade Balance","113710"
"Venezuela","Total Exports","113614"
"","Total Imports",""
"","Trade Balance","113614"
"Oman (formerly Muscat and Oman)","Total Exports","109566"
"","Total Imports",""
"","Trade Balance","109566"
"Nigeria","Total Exports","104955"
"","Total Imports",""
"","Trade Balance","104955"
"Namibia","Total Exports","105729"
"","Total Imports","1092"
"","Trade Balance","104637"
"Pakistan","Total Exports","100396"
"","Total Imports","7714"
"","Trade Balance","92682"
"Serbia","Total Exports","85370"
"","Total Imports","2335"
"","Trade Balance","83035"
"Kyrgyzstan","Total Exports","82897"
"","Total Imports",""
"","Trade Balance","82897"
"Cayman Islands","Total Exports","79609"
"","Total Imports",""
"","Trade Balance","79609"
"Algeria","Total Exports","55510"
"","Total Imports",""
"","Trade Balance","55510"
"Aruba","Total Exports","55150"
"","Total Imports",""
"","Trade Balance","55150"
"Kazakhstan","Total Exports","49105"
"","Total Imports",""
"","Trade Balance","49105"
"Sri Lanka","Total Exports","43866"
"","Total Imports","1788"
"","Trade Balance","42078"
"Bahamas","Total Exports","37119"
"","Total Imports",""
"","Trade Balance","37119"
"Burkina Faso","Total Exports","36643"
"","Total Imports",""
"","Trade Balance","36643"
"Kenya","Total Exports","31273"
"","Total Imports","63"
"","Trade Balance","31210"
"Antigua and Barbuda","Total Exports","27687"
"","Total Imports",""
"","Trade Balance","27687"
"Hungary","Total Exports","41753"
"","Total Imports","14892"
"","Trade Balance","26861"
"South Africa","Total Exports","306801"
"","Total Imports","282162"
"","Trade Balance","24639"
"Saint Lucia","Total Exports","20873"
"","Total Imports",""
"","Trade Balance","20873"
"Lithuania","Total Exports","27642"
"","Total Imports","11485"
"","Trade Balance","16157"
"Sint Maarten","Total Exports","15881"
"","Total Imports",""
"","Trade Balance","15881"
"Suriname","Total Exports","15873"
"","Total Imports",""
"","Trade Balance","15873"
"Dominica","Total Exports","14616"
"","Total Imports",""
"","Trade Balance","14616"
"Saint Vincent and the Grenadines","Total Exports","12764"
"","Total Imports",""
"","Trade Balance","12764"
"Macau (Macao)","Total Exports","14037"
"","Total Imports","1828"
"","Trade Balance","12209"
"Mauritius","Total Exports","13279"
"","Total Imports","2227"
"","Trade Balance","11052"
"Nepal","Total Exports","9465"
