"","Total Imports","2510"
"","Trade Balance","-2510"
"Paraguay","Total Exports",""
"","Total Imports","2781"
"","Trade Balance","-2781"
"Georgia","Total Exports",""
"","Total Imports","2919"
"","Trade Balance","-2919"
"Ecuador","Total Exports",""
"","Total Imports","2975"
"","Trade Balance","-2975"
"Norway","Total Exports",""
"","Total Imports","3865"
"","Trade Balance","-3865"
"Austria","Total Exports",""
"","Total Imports","3867"
"","Trade Balance","-3867"
"Peru","Total Exports",""
"","Total Imports","3881"
"","Trade Balance","-3881"
"Finland","Total Exports",""
"","Total Imports","4223"
"","Trade Balance","-4223"
"Netherlands","Total Exports","78390"
"","Total Imports","82695"
"","Trade Balance","-4305"
"Vietnam","Total Exports",""
"","Total Imports","4447"
"","Trade Balance","-4447"
"New Zealand","Total Exports",""
"","Total Imports","9573"
"","Trade Balance","-9573"
"Hungary","Total Exports",""
"","Total Imports","12808"
"","Trade Balance","-12808"
"Bulgaria","Total Exports",""
"","Total Imports","18742"
"","Trade Balance","-18742"
"Jamaica","Total Exports",""
"","Total Imports","19382"
"","Trade Balance","-19382"
"Jordan","Total Exports",""
"","Total Imports","20714"
"","Trade Balance","-20714"
"Iceland","Total Exports","9454"
"","Total Imports","42198"
"","Trade Balance","-32744"
"Türkiye","Total Exports",""
"","Total Imports","33213"
"","Trade Balance","-33213"
"Ireland","Total Exports",""
"","Total Imports","35224"
"","Trade Balance","-35224"
"Hong Kong","Total Exports","4884"
"","Total Imports","66846"
"","Trade Balance","-61962"
"Portugal","Total Exports",""
"","Total Imports","89525"
"","Trade Balance","-89525"
"Mexico","Total Exports","5528"
"","Total Imports","105089"
"","Trade Balance","-99561"
"Taiwan","Total Exports","13160"
"","Total Imports","138462"
"","Trade Balance","-125302"
"Korea, South","Total Exports",""
"","Total Imports","141341"
"","Trade Balance","-141341"
"Czech Republic","Total Exports",""
"","Total Imports","168838"
"","Trade Balance","-168838"
"South Africa","Total Exports",""
"","Total Imports","171045"
"","Trade Balance","-171045"
"Brazil","Total Exports",""
"","Total Imports","182450"
"","Trade Balance","-182450"
"Chile","Total Exports","179473"
"","Total Imports","438886"
"","Trade Balance","-259413"
"Morocco","Total Exports",""
"","Total Imports","314774"
"","Trade Balance","-314774"
"Madagascar","Total Exports",""
"","Total Imports","331564"
"","Trade Balance","-331564"
"Japan","Total Exports","80592"
"","Total Imports","586225"
"","Trade Balance","-505633"
"Kenya","Total Exports",""
"","Total Imports","564280"
"","Trade Balance","-564280"
"United Kingdom","Total Exports","27474"
"","Total Imports","879094"
"","Trade Balance","-851620"
"Israel","Total Exports","86236"
"","Total Imports","976762"
"","Trade Balance","-890526"
"Australia","Total Exports",""
"","Total Imports","954823"
"","Trade Balance","-954823"
"Sweden","Total Exports",""
"","Total Imports","1154188"
"","Trade Balance","-1154188"
"Switzerland","Total Exports","91401"
"","Total Imports","1279168"
"","Trade Balance","-1187767"
"Thailand","Total Exports",""
"","Total Imports","1310046"
"","Trade Balance","-1310046"
"Pakistan","Total Exports",""
"","Total Imports","1508000"
"","Trade Balance","-1508000"
"Spain","Total Exports",""
"","Total Imports","1528758"
"","Trade Balance","-1528758"
"China","Total Exports","622428"
"","Total Imports","2188697"
"","Trade Balance","-1566269"
"Philippines","Total Exports",""
"","Total Imports","2926468"
"","Trade Balance","-2926468"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","4068156"
"","Trade Balance","-4068156"
"France (incl. Monaco, French Antilles)","Total Exports","49082"
"","Total Imports","4538727"
"","Trade Balance","-4489645"
"Indonesia","Total Exports",""
"","Total Imports","5704565"
"","Trade Balance","-5704565"
"India","Total Exports",""
"","Total Imports","5799257"
"","Trade Balance","-5799257"
"Denmark","Total Exports","600017"
"","Total Imports","6662670"
"","Trade Balance","-6062653"
"Germany","Total Exports","526583"
"","Total Imports","10548835"
"","Trade Balance","-10022252"
"United States","Total Exports","15061612"
"","Total Imports","34447217"
"","Trade Balance","-19385605"
"Sub-Total","Trade Balance","-69854570"
"Total All Countries","Total Exports","20320913"
"","Total Imports","90175483"
"","Trade Balance","-69854570"

"Source: Trade Data Online (accessed: March 14, 2025)"



