"Title","Canadian trade balances"
"Products","Hs 13 - lac; gums, resins & other vegetable saps & extracts"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 13 - Lac; gums, resins & other vegetable saps & extracts"
"Quebec","Total Exports","30790673"
"","Total Imports","19903415"
"","Trade Balance","10887258"
"Manitoba","Total Exports","11208188"
"","Total Imports","2466647"
"","Trade Balance","8741541"
"Nova Scotia","Total Exports","632281"
"","Total Imports","33068"
"","Trade Balance","599213"
"Prince Edward Island","Total Exports","3247"
"","Total Imports",""
"","Trade Balance","3247"
"Newfoundland and Labrador","Total Exports","409"
"","Total Imports",""
"","Trade Balance","409"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","30592"
"","Total Imports","285064"
"","Trade Balance","-254472"
"Saskatchewan","Total Exports","1725225"
"","Total Imports","4890364"
"","Trade Balance","-3165139"
"Alberta","Total Exports","11120343"
"","Total Imports","22869553"
"","Trade Balance","-11749210"
"British Columbia","Total Exports","1501985"
"","Total Imports","31294344"
"","Trade Balance","-29792359"
"Ontario","Total Exports","34303023"
"","Total Imports","97686188"
"","Trade Balance","-63383165"

"Source: Trade Data Online (accessed: March 14, 2025)"



