"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 29 - Organic chemicals"
"China","Total Exports","422192346"
"","Total Imports","120761925"
"","Trade Balance","301430421"
"Korea, South","Total Exports","149173013"
"","Total Imports","19962508"
"","Trade Balance","129210505"
"Taiwan","Total Exports","38620712"
"","Total Imports","13035553"
"","Trade Balance","25585159"
"Thailand","Total Exports","17379291"
"","Total Imports","1976665"
"","Trade Balance","15402626"
"Hong Kong","Total Exports","12426148"
"","Total Imports","1915256"
"","Trade Balance","10510892"
"Japan","Total Exports","70384287"
"","Total Imports","67480216"
"","Trade Balance","2904071"
"Norway","Total Exports","17050017"
"","Total Imports","14390039"
"","Trade Balance","2659978"
"Malaysia","Total Exports","5505603"
"","Total Imports","3310104"
"","Trade Balance","2195499"
"Cuba","Total Exports","1498196"
"","Total Imports",""
"","Trade Balance","1498196"
"Brazil","Total Exports","7332157"
"","Total Imports","6072557"
"","Trade Balance","1259600"
"Ukraine","Total Exports","779088"
"","Total Imports","4647"
"","Trade Balance","774441"
"Türkiye","Total Exports","986071"
"","Total Imports","233386"
"","Trade Balance","752685"
"Peru","Total Exports","681044"
"","Total Imports","788"
"","Trade Balance","680256"
"Ghana","Total Exports","637354"
"","Total Imports",""
"","Trade Balance","637354"
"Philippines","Total Exports","1136168"
"","Total Imports","591228"
"","Trade Balance","544940"
"Lebanon","Total Exports","392000"
"","Total Imports","161"
"","Trade Balance","391839"
"United Arab Emirates","Total Exports","422435"
"","Total Imports","42077"
"","Trade Balance","380358"
"Panama","Total Exports","356895"
"","Total Imports",""
"","Trade Balance","356895"
"Bangladesh","Total Exports","278254"
"","Total Imports",""
"","Trade Balance","278254"
"Argentina","Total Exports","1550541"
"","Total Imports","1278312"
"","Trade Balance","272229"
"Poland","Total Exports","607057"
"","Total Imports","379450"
"","Trade Balance","227607"
"Sri Lanka","Total Exports","228412"
"","Total Imports","4753"
"","Trade Balance","223659"
"Mali","Total Exports","221759"
"","Total Imports",""
"","Trade Balance","221759"
"Colombia","Total Exports","386848"
"","Total Imports","165898"
"","Trade Balance","220950"
"Costa Rica","Total Exports","179842"
"","Total Imports",""
"","Trade Balance","179842"
"Korea, North","Total Exports","178367"
"","Total Imports","605"
"","Trade Balance","177762"
"Ecuador","Total Exports","251127"
"","Total Imports","75052"
"","Trade Balance","176075"
"Egypt","Total Exports","154377"
"","Total Imports",""
"","Trade Balance","154377"
"Pakistan","Total Exports","151837"
"","Total Imports","90"
"","Trade Balance","151747"
"Barbados","Total Exports","127046"
"","Total Imports",""
"","Trade Balance","127046"
"Tunisia","Total Exports","118990"
"","Total Imports",""
"","Trade Balance","118990"
"Jamaica","Total Exports","118320"
"","Total Imports",""
"","Trade Balance","118320"
"Libya","Total Exports","116489"
"","Total Imports",""
"","Trade Balance","116489"
"Romania","Total Exports","280714"
"","Total Imports","177255"
"","Trade Balance","103459"
"Lithuania","Total Exports","102848"
"","Total Imports","2308"
"","Trade Balance","100540"
"Guatemala","Total Exports","80759"
"","Total Imports",""
"","Trade Balance","80759"
"Bermuda","Total Exports","71416"
"","Total Imports","2"
"","Trade Balance","71414"
"Morocco","Total Exports","66220"
"","Total Imports","151"
