"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 31 - Fertilizers"
"Saskatchewan","Total Exports","6460304157"
"","Total Imports","311929150"
"","Trade Balance","6148375007"
"Alberta","Total Exports","303074715"
"","Total Imports","171043727"
"","Trade Balance","132030988"
"Nova Scotia","Total Exports","43547939"
"","Total Imports","5000116"
"","Trade Balance","38547823"
"New Brunswick","Total Exports","17045824"
"","Total Imports","6257517"
"","Trade Balance","10788307"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","34622"
"","Total Imports","1483369"
"","Trade Balance","-1448747"
"British Columbia","Total Exports","53164420"
"","Total Imports","62359317"
"","Trade Balance","-9194897"
"Prince Edward Island","Total Exports","218190"
"","Total Imports","39744530"
"","Trade Balance","-39526340"
"Ontario","Total Exports","162159067"
"","Total Imports","381695398"
"","Trade Balance","-219536331"
"Manitoba","Total Exports","96386136"
"","Total Imports","424736595"
"","Trade Balance","-328350459"
"Quebec","Total Exports","20587974"
"","Total Imports","375870752"
"","Trade Balance","-355282778"

"Source: Trade Data Online (accessed: March 14, 2025)"



