"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Prince Edward Island","Total Exports","205487"
"","Total Imports",""
"","Trade Balance","205487"
"Saskatchewan","Total Exports","516646"
"","Total Imports","450840"
"","Trade Balance","65806"
"Newfoundland and Labrador","Total Exports","4814"
"","Total Imports","518"
"","Trade Balance","4296"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","76122"
"","Total Imports","142402"
"","Trade Balance","-66280"
"Manitoba","Total Exports","2349624"
"","Total Imports","2696102"
"","Trade Balance","-346478"
"Nova Scotia","Total Exports","173"
"","Total Imports","769389"
"","Trade Balance","-769216"
"Alberta","Total Exports","302112"
"","Total Imports","2911187"
"","Trade Balance","-2609075"
"Quebec","Total Exports","3664625"
"","Total Imports","8690435"
"","Trade Balance","-5025810"
"British Columbia","Total Exports","249118"
"","Total Imports","9000319"
"","Trade Balance","-8751201"
"Ontario","Total Exports","2450037"
"","Total Imports","17466199"
"","Trade Balance","-15016162"

"Source: Trade Data Online (accessed: March 14, 2025)"



