"Title","Canadian trade balances"
"Products","Hs 25 - salt; sulphur; earths and stone; plastering materials; lime and cement"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 25 - Salt; sulphur; earths and stone; plastering materials; lime and cement"
"Ontario","Total Exports","868899141"
"","Total Imports","535665425"
"","Trade Balance","333233716"
"Alberta","Total Exports","485022487"
"","Total Imports","171273973"
"","Trade Balance","313748514"
"Nova Scotia","Total Exports","119208879"
"","Total Imports","11688410"
"","Trade Balance","107520469"
"Quebec","Total Exports","337236926"
"","Total Imports","234154206"
"","Trade Balance","103082720"
"Newfoundland and Labrador","Total Exports","40359333"
"","Total Imports","8407806"
"","Trade Balance","31951527"
"Prince Edward Island","Total Exports","61521"
"","Total Imports","187"
"","Trade Balance","61334"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","15565"
"","Trade Balance","-15565"
"Nunavut","Total Exports",""
"","Total Imports","1139522"
"","Trade Balance","-1139522"
"Saskatchewan","Total Exports","30406631"
"","Total Imports","33057654"
"","Trade Balance","-2651023"
"British Columbia","Total Exports","233138575"
"","Total Imports","249558468"
"","Trade Balance","-16419893"
"New Brunswick","Total Exports","22550728"
"","Total Imports","39829489"
"","Trade Balance","-17278761"
"Manitoba","Total Exports","2165635"
"","Total Imports","350343121"
"","Trade Balance","-348177486"

"Source: Trade Data Online (accessed: March 14, 2025)"



