"Austria","Total Exports","185461"
"","Total Imports","94237"
"","Trade Balance","91224"
"Guatemala","Total Exports","88647"
"","Total Imports",""
"","Trade Balance","88647"
"Morocco","Total Exports","80850"
"","Total Imports","527"
"","Trade Balance","80323"
"Malaysia","Total Exports","124605"
"","Total Imports","48672"
"","Trade Balance","75933"
"Egypt","Total Exports","75612"
"","Total Imports","1283"
"","Trade Balance","74329"
"Sudan","Total Exports","69846"
"","Total Imports",""
"","Trade Balance","69846"
"Lebanon","Total Exports","61635"
"","Total Imports",""
"","Trade Balance","61635"
"Paraguay","Total Exports","55944"
"","Total Imports","70"
"","Trade Balance","55874"
"Israel","Total Exports","55254"
"","Total Imports","247"
"","Trade Balance","55007"
"Korea, North","Total Exports","54000"
"","Total Imports",""
"","Trade Balance","54000"
"Dominican Republic","Total Exports","52860"
"","Total Imports",""
"","Trade Balance","52860"
"Panama","Total Exports","52108"
"","Total Imports",""
"","Trade Balance","52108"
"North Macedonia","Total Exports","50572"
"","Total Imports",""
"","Trade Balance","50572"
"Lithuania","Total Exports","46585"
"","Total Imports",""
"","Trade Balance","46585"
"El Salvador","Total Exports","40668"
"","Total Imports",""
"","Trade Balance","40668"
"Finland","Total Exports","34088"
"","Total Imports",""
"","Trade Balance","34088"
"Bolivia","Total Exports","27584"
"","Total Imports",""
"","Trade Balance","27584"
"Honduras","Total Exports","26333"
"","Total Imports",""
"","Trade Balance","26333"
"Romania","Total Exports","26062"
"","Total Imports",""
"","Trade Balance","26062"
"Nicaragua","Total Exports","25104"
"","Total Imports",""
"","Trade Balance","25104"
"Libya","Total Exports","18814"
"","Total Imports",""
"","Trade Balance","18814"
"Jordan","Total Exports","16343"
"","Total Imports",""
"","Trade Balance","16343"
"Kenya","Total Exports","17076"
"","Total Imports","3697"
"","Trade Balance","13379"
"Barbados","Total Exports","9127"
"","Total Imports",""
"","Trade Balance","9127"
"Dominica","Total Exports","8633"
"","Total Imports",""
"","Trade Balance","8633"
"Sri Lanka","Total Exports","6933"
"","Total Imports","579"
"","Trade Balance","6354"
"Bermuda","Total Exports","5918"
"","Total Imports",""
"","Trade Balance","5918"
"Jamaica","Total Exports","4626"
"","Total Imports",""
"","Trade Balance","4626"
"Syria","Total Exports","2903"
"","Total Imports",""
"","Trade Balance","2903"
"Aruba","Total Exports","2153"
"","Total Imports",""
"","Trade Balance","2153"
"Nigeria","Total Exports","4393"
"","Total Imports","2434"
"","Trade Balance","1959"
"Trinidad and Tobago","Total Exports","786"
"","Total Imports",""
"","Trade Balance","786"
"Algeria","Total Exports","379"
"","Total Imports",""
"","Trade Balance","379"
"Grenada","Total Exports","308"
"","Total Imports",""
"","Trade Balance","308"
"Slovenia","Total Exports","248"
"","Total Imports",""
"","Trade Balance","248"
"Netherlands Antilles","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Saint Vincent and the Grenadines","Total Exports","112"
"","Total Imports",""
"","Trade Balance","112"
"Antarctica","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Laos","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Tajikistan","Total Exports",""
"","Total Imports","115"
"","Trade Balance","-115"
"Nepal","Total Exports",""
"","Total Imports","131"
"","Trade Balance","-131"
"Senegal","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","178"
"","Trade Balance","-178"
"Cameroon","Total Exports",""
"","Total Imports","395"
"","Trade Balance","-395"
"Gambia","Total Exports",""
"","Total Imports","405"
"","Trade Balance","-405"
"Namibia","Total Exports",""
"","Total Imports","462"
"","Trade Balance","-462"
"Madagascar","Total Exports",""
"","Total Imports","486"
"","Trade Balance","-486"
"Ghana","Total Exports",""
"","Total Imports","886"
"","Trade Balance","-886"
"Mongolia","Total Exports",""
"","Total Imports","5123"
"","Trade Balance","-5123"
"Singapore","Total Exports","7594"
"","Total Imports","13818"
"","Trade Balance","-6224"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","9692"
"","Trade Balance","-9692"
"Tanzania","Total Exports",""
"","Total Imports","10096"
"","Trade Balance","-10096"
"Solomon Islands","Total Exports",""
"","Total Imports","10837"
"","Trade Balance","-10837"
"Haiti","Total Exports",""
"","Total Imports","12456"
"","Trade Balance","-12456"
"India","Total Exports","20453"
"","Total Imports","35816"
"","Trade Balance","-15363"
"Greece","Total Exports",""
"","Total Imports","19502"
"","Trade Balance","-19502"
"Philippines","Total Exports","220955"
"","Total Imports","241263"
"","Trade Balance","-20308"
"Saint Pierre-Miquelon","Total Exports","18510"
"","Total Imports","39181"
"","Trade Balance","-20671"
"Guyana","Total Exports","13602"
"","Total Imports","37404"
"","Trade Balance","-23802"
"Tonga","Total Exports",""
"","Total Imports","30824"
"","Trade Balance","-30824"
"Zimbabwe","Total Exports","8576"
"","Total Imports","45132"
"","Trade Balance","-36556"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","44860"
"","Trade Balance","-44860"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","51857"
"","Trade Balance","-51857"
"Venezuela","Total Exports","97984"
"","Total Imports","149994"
"","Trade Balance","-52010"
"Latvia","Total Exports","86889"
"","Total Imports","146088"
"","Trade Balance","-59199"
"Bahamas","Total Exports","339"
"","Total Imports","65912"
"","Trade Balance","-65573"
"Fiji","Total Exports",""
"","Total Imports","80603"
"","Trade Balance","-80603"
"Estonia","Total Exports",""
"","Total Imports","82255"
"","Trade Balance","-82255"
"Thailand","Total Exports","19028"
"","Total Imports","127227"
"","Trade Balance","-108199"
"Poland","Total Exports","209035"
"","Total Imports","329589"
"","Trade Balance","-120554"
"Indonesia","Total Exports","64750"
"","Total Imports","221923"
"","Trade Balance","-157173"
"Faeroe Islands","Total Exports",""
"","Total Imports","394594"
"","Trade Balance","-394594"
"China","Total Exports","10201764"
"","Total Imports","11050456"
"","Trade Balance","-848692"
"Uruguay","Total Exports","134256"
"","Total Imports","1051117"
"","Trade Balance","-916861"
"Iceland","Total Exports",""
"","Total Imports","982292"
"","Trade Balance","-982292"
"France (incl. Monaco, French Antilles)","Total Exports","2099066"
"","Total Imports","3113158"
"","Trade Balance","-1014092"
"New Zealand","Total Exports","283096"
"","Total Imports","1669492"
"","Trade Balance","-1386396"
"Taiwan","Total Exports","1564325"
"","Total Imports","3377069"
"","Trade Balance","-1812744"
"Sub-Total","Trade Balance","114563634"
"Total All Countries","Total Exports","193636214"
"","Total Imports","79072580"
"","Trade Balance","114563634"

"Source: Trade Data Online (accessed: March 14, 2025)"



