"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 83 - Miscellaneous articles of base metal"
"United States","Total Exports","1681606770"
"","Total Imports","1552964370"
"","Trade Balance","128642400"
"United Arab Emirates","Total Exports","6186238"
"","Total Imports","23562"
"","Trade Balance","6162676"
"Saudi Arabia","Total Exports","3958745"
"","Total Imports","251"
"","Trade Balance","3958494"
"Cuba","Total Exports","3576387"
"","Total Imports",""
"","Trade Balance","3576387"
"Australia","Total Exports","4779925"
"","Total Imports","2354617"
"","Trade Balance","2425308"
"Chile","Total Exports","2336595"
"","Total Imports","172305"
"","Trade Balance","2164290"
"Argentina","Total Exports","1278181"
"","Total Imports","110408"
"","Trade Balance","1167773"
"Colombia","Total Exports","979032"
"","Total Imports","37721"
"","Trade Balance","941311"
"Qatar","Total Exports","832644"
"","Total Imports","1068"
"","Trade Balance","831576"
"Jamaica","Total Exports","779163"
"","Total Imports","208"
"","Trade Balance","778955"
"Bahrain","Total Exports","576125"
"","Total Imports","9"
"","Trade Balance","576116"
"Trinidad and Tobago","Total Exports","503863"
"","Total Imports","257"
"","Trade Balance","503606"
"Bahamas","Total Exports","463579"
"","Total Imports","7"
"","Trade Balance","463572"
"Bermuda","Total Exports","454451"
"","Total Imports",""
"","Trade Balance","454451"
"Russia","Total Exports","514750"
"","Total Imports","113413"
"","Trade Balance","401337"
"Kuwait","Total Exports","395124"
"","Total Imports",""
"","Trade Balance","395124"
"Kazakhstan","Total Exports","391682"
"","Total Imports","43"
"","Trade Balance","391639"
"Iran","Total Exports","321109"
"","Total Imports","3146"
"","Trade Balance","317963"
"Kenya","Total Exports","275458"
"","Total Imports","3756"
"","Trade Balance","271702"
"Panama","Total Exports","252497"
"","Total Imports","772"
"","Trade Balance","251725"
"Honduras","Total Exports","214382"
"","Total Imports","9404"
"","Trade Balance","204978"
"Grenada","Total Exports","186676"
"","Total Imports",""
"","Trade Balance","186676"
"Algeria","Total Exports","186297"
"","Total Imports","401"
"","Trade Balance","185896"
"Barbados","Total Exports","370490"
"","Total Imports","194854"
"","Trade Balance","175636"
"Guyana","Total Exports","164937"
"","Total Imports","32"
"","Trade Balance","164905"
"Saint Lucia","Total Exports","161027"
"","Total Imports","23"
"","Trade Balance","161004"
"Myanmar (Burma)","Total Exports","148028"
"","Total Imports","3626"
"","Trade Balance","144402"
"Oman (formerly Muscat and Oman)","Total Exports","140057"
"","Total Imports","118"
"","Trade Balance","139939"
"Guatemala","Total Exports","137417"
"","Total Imports","575"
"","Trade Balance","136842"
"Burkina Faso","Total Exports","138231"
"","Total Imports","1768"
"","Trade Balance","136463"
"Cameroon","Total Exports","143368"
"","Total Imports","9270"
"","Trade Balance","134098"
"Dominica","Total Exports","127197"
"","Total Imports","220"
"","Trade Balance","126977"
"Ecuador","Total Exports","123425"
"","Total Imports","13703"
"","Trade Balance","109722"
"Mongolia","Total Exports","106309"
"","Total Imports","27"
"","Trade Balance","106282"
"Saint Kitts and Nevis","Total Exports","100432"
"","Total Imports",""
"","Trade Balance","100432"
"Latvia","Total Exports","167063"
"","Total Imports","81759"
"","Trade Balance","85304"
"Saint Vincent and the Grenadines","Total Exports","80874"
"","Total Imports","20"
"","Trade Balance","80854"
"Morocco","Total Exports","160286"
"","Total Imports","82771"
"","Trade Balance","77515"
"Cyprus","Total Exports","71812"
"","Total Imports",""
"","Trade Balance","71812"
"Guinea","Total Exports","71100"
"","Total Imports","524"
"","Trade Balance","70576"
"Antigua and Barbuda","Total Exports","70552"
"","Total Imports",""
"","Trade Balance","70552"
"Malta","Total Exports","78614"
"","Total Imports","8405"
"","Trade Balance","70209"
"Paraguay","Total Exports","64739"
"","Total Imports",""
"","Trade Balance","64739"
"Anguilla","Total Exports","52405"
"","Total Imports",""
"","Trade Balance","52405"
"Costa Rica","Total Exports","146207"
"","Total Imports","94979"
"","Trade Balance","51228"
"Madagascar","Total Exports","52539"
"","Total Imports","1742"
"","Trade Balance","50797"
"Macau (Macao)","Total Exports","49351"
"","Total Imports",""
"","Trade Balance","49351"
"Egypt","Total Exports","58059"
"","Total Imports","9611"
"","Trade Balance","48448"
"Haiti","Total Exports","67517"
"","Total Imports","21954"
"","Trade Balance","45563"
"Turks and Caicos Islands","Total Exports","40077"
"","Total Imports","22"
"","Trade Balance","40055"
"Papua New Guinea","Total Exports","39999"
"","Total Imports",""
"","Trade Balance","39999"
"Ethiopia","Total Exports","38716"
"","Total Imports","833"
"","Trade Balance","37883"
"Falkland Islands","Total Exports","36620"
"","Total Imports",""
"","Trade Balance","36620"
"Cayman Islands","Total Exports","33408"
"","Total Imports","28"
"","Trade Balance","33380"
"Sint Maarten","Total Exports","32554"
"","Total Imports",""
"","Trade Balance","32554"
"Croatia","Total Exports","56181"
"","Total Imports","24380"
"","Trade Balance","31801"
"Uruguay","Total Exports","33458"
"","Total Imports","2498"
"","Trade Balance","30960"
"Saint Pierre-Miquelon","Total Exports","29666"
"","Total Imports",""
"","Trade Balance","29666"
"Angola","Total Exports","27417"
"","Total Imports",""
"","Trade Balance","27417"
"Iceland","Total Exports","27021"
"","Total Imports","318"
"","Trade Balance","26703"
"Ghana","Total Exports","26369"
"","Total Imports","140"
