"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Prince Edward Island","Total Exports","12776"
"","Total Imports","13"
"","Trade Balance","12763"
"Newfoundland and Labrador","Total Exports","30799"
"","Total Imports","29478"
"","Trade Balance","1321"
"Nunavut","Total Exports","1250"
"","Total Imports",""
"","Trade Balance","1250"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","256"
"","Trade Balance","-256"
"New Brunswick","Total Exports","24838"
"","Total Imports","1319947"
"","Trade Balance","-1295109"
"Saskatchewan","Total Exports","248433"
"","Total Imports","3065998"
"","Trade Balance","-2817565"
"Alberta","Total Exports","2694129"
"","Total Imports","32811183"
"","Trade Balance","-30117054"
"Nova Scotia","Total Exports","4705424"
"","Total Imports","36785458"
"","Trade Balance","-32080034"
"Manitoba","Total Exports","581156"
"","Total Imports","51787247"
"","Trade Balance","-51206091"
"British Columbia","Total Exports","45766276"
"","Total Imports","1065476057"
"","Trade Balance","-1019709781"
"Quebec","Total Exports","200303553"
"","Total Imports","1262896322"
"","Trade Balance","-1062592769"
"Ontario","Total Exports","213027202"
"","Total Imports","1516110418"
"","Trade Balance","-1303083216"

"Source: Trade Data Online (accessed: March 14, 2025)"



