"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Ontario","Total Exports","231835147"
"","Total Imports","103930342"
"","Trade Balance","127904805"
"British Columbia","Total Exports","45167563"
"","Total Imports","2279678"
"","Trade Balance","42887885"
"Quebec","Total Exports","41804966"
"","Total Imports","22116367"
"","Trade Balance","19688599"
"Nova Scotia","Total Exports","5739931"
"","Total Imports","760386"
"","Trade Balance","4979545"
"Newfoundland and Labrador","Total Exports","4703378"
"","Total Imports","88998"
"","Trade Balance","4614380"
"Manitoba","Total Exports","5178838"
"","Total Imports","2421893"
"","Trade Balance","2756945"
"Prince Edward Island","Total Exports","1771664"
"","Total Imports",""
"","Trade Balance","1771664"
"Saskatchewan","Total Exports","237377"
"","Total Imports","23422"
"","Trade Balance","213955"
"Nunavut","Total Exports","121346"
"","Total Imports","17"
"","Trade Balance","121329"
"Northwest Territories","Total Exports","28290"
"","Total Imports",""
"","Trade Balance","28290"
"New Brunswick","Total Exports",""
"","Total Imports","12396"
"","Trade Balance","-12396"
"Yukon Territory","Total Exports","19994"
"","Total Imports","340681"
"","Trade Balance","-320687"
"Alberta","Total Exports","247538"
"","Total Imports","602086"
"","Trade Balance","-354548"

"Source: Trade Data Online (accessed: March 14, 2025)"



