"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 92 - Musical instruments; parts and accessories of such articles"
"United States","Total Exports","69994903"
"","Total Imports","66432057"
"","Trade Balance","3562846"
"France (incl. Monaco, French Antilles)","Total Exports","2433567"
"","Total Imports","1593916"
"","Trade Balance","839651"
"Australia","Total Exports","645575"
"","Total Imports","276378"
"","Trade Balance","369197"
"Ireland","Total Exports","394718"
"","Total Imports","27698"
"","Trade Balance","367020"
"Brazil","Total Exports","282026"
"","Total Imports","43698"
"","Trade Balance","238328"
"Norway","Total Exports","202575"
"","Total Imports","9279"
"","Trade Balance","193296"
"Singapore","Total Exports","130091"
"","Total Imports","2661"
"","Trade Balance","127430"
"Finland","Total Exports","90840"
"","Total Imports",""
"","Trade Balance","90840"
"Greece","Total Exports","85513"
"","Total Imports","9978"
"","Trade Balance","75535"
"Paraguay","Total Exports","60159"
"","Total Imports",""
"","Trade Balance","60159"
"Chile","Total Exports","76351"
"","Total Imports","19971"
"","Trade Balance","56380"
"Switzerland","Total Exports","301591"
"","Total Imports","247052"
"","Trade Balance","54539"
"New Zealand","Total Exports","72943"
"","Total Imports","20386"
"","Trade Balance","52557"
"United Arab Emirates","Total Exports","42931"
"","Total Imports",""
"","Trade Balance","42931"
"South Africa","Total Exports","45042"
"","Total Imports","2474"
"","Trade Balance","42568"
"Croatia","Total Exports","38225"
"","Total Imports",""
"","Trade Balance","38225"
"Panama","Total Exports","34877"
"","Total Imports",""
"","Trade Balance","34877"
"Barbados","Total Exports","34500"
"","Total Imports",""
"","Trade Balance","34500"
"Sweden","Total Exports","225961"
"","Total Imports","198019"
"","Trade Balance","27942"
"Cuba","Total Exports","24884"
"","Total Imports",""
"","Trade Balance","24884"
"Saint Pierre-Miquelon","Total Exports","13632"
"","Total Imports",""
"","Trade Balance","13632"
"Uruguay","Total Exports","11441"
"","Total Imports",""
"","Trade Balance","11441"
"Saudi Arabia","Total Exports","10314"
"","Total Imports",""
"","Trade Balance","10314"
"Morocco","Total Exports","9568"
"","Total Imports","2051"
"","Trade Balance","7517"
"Hungary","Total Exports","75485"
"","Total Imports","68290"
"","Trade Balance","7195"
"Philippines","Total Exports","10485"
"","Total Imports","3808"
"","Trade Balance","6677"
"Iceland","Total Exports","5457"
"","Total Imports","11"
"","Trade Balance","5446"
"Saint Vincent and the Grenadines","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Sudan","Total Exports","88"
"","Total Imports",""
"","Trade Balance","88"
