"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Saskatchewan","Total Exports","1070985533"
"","Total Imports","6147004"
"","Trade Balance","1064838529"
"Alberta","Total Exports","894345189"
"","Total Imports","20570697"
"","Trade Balance","873774492"
"Manitoba","Total Exports","377828101"
"","Total Imports","69677057"
"","Trade Balance","308151044"
"Quebec","Total Exports","185163714"
"","Total Imports","31420511"
"","Trade Balance","153743203"
"Ontario","Total Exports","364526540"
"","Total Imports","255555699"
"","Trade Balance","108970841"
"Nova Scotia","Total Exports","5199981"
"","Total Imports","1379605"
"","Trade Balance","3820376"
"New Brunswick","Total Exports","6579802"
"","Total Imports","3925552"
"","Trade Balance","2654250"
"Prince Edward Island","Total Exports","1843756"
"","Total Imports","100044"
"","Trade Balance","1743712"
"Yukon Territory","Total Exports","209280"
"","Total Imports",""
"","Trade Balance","209280"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"British Columbia","Total Exports","51174489"
"","Total Imports","86155045"
"","Trade Balance","-34980556"

"Source: Trade Data Online (accessed: March 14, 2025)"



