"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Australia","Total Exports","828345"
"","Total Imports","365712"
"","Trade Balance","462633"
"Greenland","Total Exports","442834"
"","Total Imports",""
"","Trade Balance","442834"
"United Arab Emirates","Total Exports","729482"
"","Total Imports","288001"
"","Trade Balance","441481"
"Argentina","Total Exports","209185"
"","Total Imports","608"
"","Trade Balance","208577"
"Chile","Total Exports","145778"
"","Total Imports","3003"
"","Trade Balance","142775"
"New Zealand","Total Exports","269012"
"","Total Imports","131075"
"","Trade Balance","137937"
"Russia","Total Exports","130410"
"","Total Imports","6655"
"","Trade Balance","123755"
"Iceland","Total Exports","197081"
"","Total Imports","76785"
"","Trade Balance","120296"
"Colombia","Total Exports","137237"
"","Total Imports","18249"
"","Trade Balance","118988"
"Singapore","Total Exports","100637"
"","Total Imports","21077"
"","Trade Balance","79560"
"Trinidad and Tobago","Total Exports","73255"
"","Total Imports",""
"","Trade Balance","73255"
"Bahrain","Total Exports","70236"
"","Total Imports",""
"","Trade Balance","70236"
"Oman (formerly Muscat and Oman)","Total Exports","68151"
"","Total Imports",""
"","Trade Balance","68151"
"Cuba","Total Exports","56210"
"","Total Imports",""
"","Trade Balance","56210"
"Ghana","Total Exports","52216"
"","Total Imports","56"
"","Trade Balance","52160"
"El Salvador","Total Exports","121590"
"","Total Imports","71102"
"","Trade Balance","50488"
"Qatar","Total Exports","44584"
"","Total Imports",""
"","Trade Balance","44584"
"Nicaragua","Total Exports","42044"
"","Total Imports",""
"","Trade Balance","42044"
"Bolivia","Total Exports","34751"
"","Total Imports","1"
"","Trade Balance","34750"
"Jamaica","Total Exports","29402"
"","Total Imports",""
"","Trade Balance","29402"
"Saint Vincent and the Grenadines","Total Exports","24829"
"","Total Imports",""
"","Trade Balance","24829"
"Cambodia (Kampuchea)","Total Exports","117258"
"","Total Imports","94687"
"","Trade Balance","22571"
"Saint Pierre-Miquelon","Total Exports","22535"
"","Total Imports",""
"","Trade Balance","22535"
"Ecuador","Total Exports","21366"
"","Total Imports","80"
"","Trade Balance","21286"
"Burkina Faso","Total Exports","20942"
"","Total Imports","10"
"","Trade Balance","20932"
"South Africa","Total Exports","74332"
"","Total Imports","53416"
"","Trade Balance","20916"
"Guyana","Total Exports","20294"
"","Total Imports",""
"","Trade Balance","20294"
"Sint Maarten","Total Exports","19221"
"","Total Imports",""
"","Trade Balance","19221"
"Turks and Caicos Islands","Total Exports","13924"
"","Total Imports",""
"","Trade Balance","13924"
"French Polynesia","Total Exports","10985"
"","Total Imports",""
"","Trade Balance","10985"
"Somalia","Total Exports","25973"
"","Total Imports","15216"
"","Trade Balance","10757"
"Panama","Total Exports","9737"
"","Total Imports",""
"","Trade Balance","9737"
"Namibia","Total Exports","9180"
"","Total Imports",""
"","Trade Balance","9180"
"Bahamas","Total Exports","7748"
"","Total Imports",""
"","Trade Balance","7748"
"Kazakhstan","Total Exports","7691"
"","Total Imports",""
"","Trade Balance","7691"
"Cayman Islands","Total Exports","8049"
"","Total Imports","502"
"","Trade Balance","7547"
"Côte-d'Ivoire","Total Exports","7548"
"","Total Imports","157"
"","Trade Balance","7391"
