"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 83 - Miscellaneous articles of base metal"
"Netherlands","Total Exports","6815128"
"","Total Imports","2007408"
"","Trade Balance","4807720"
"Poland","Total Exports","4533428"
"","Total Imports","326248"
"","Trade Balance","4207180"
"Russia","Total Exports","3074611"
"","Total Imports","276193"
"","Trade Balance","2798418"
"Saudi Arabia","Total Exports","2186515"
"","Total Imports","4467"
"","Trade Balance","2182048"
"Saint Kitts and Nevis","Total Exports","2010220"
"","Total Imports",""
"","Trade Balance","2010220"
"Trinidad and Tobago","Total Exports","1624716"
"","Total Imports","4695"
"","Trade Balance","1620021"
"Algeria","Total Exports","1391916"
"","Total Imports",""
"","Trade Balance","1391916"
"Cuba","Total Exports","1243458"
"","Total Imports",""
"","Trade Balance","1243458"
"Jamaica","Total Exports","1120366"
"","Total Imports",""
"","Trade Balance","1120366"
"Bermuda","Total Exports","1028997"
"","Total Imports","2936"
"","Trade Balance","1026061"
"Singapore","Total Exports","1258758"
"","Total Imports","243526"
"","Trade Balance","1015232"
"United Arab Emirates","Total Exports","896100"
"","Total Imports","70929"
"","Trade Balance","825171"
"Hungary","Total Exports","909341"
"","Total Imports","174636"
"","Trade Balance","734705"
"Chile","Total Exports","659621"
"","Total Imports","6742"
"","Trade Balance","652879"
"Ukraine","Total Exports","639676"
"","Total Imports","992"
"","Trade Balance","638684"
"Honduras","Total Exports","572343"
"","Total Imports","3024"
"","Trade Balance","569319"
"Haiti","Total Exports","580161"
"","Total Imports","33782"
"","Trade Balance","546379"
"Greece","Total Exports","571204"
"","Total Imports","111561"
"","Trade Balance","459643"
"Saint Lucia","Total Exports","442015"
"","Total Imports",""
"","Trade Balance","442015"
"Saint Pierre-Miquelon","Total Exports","365742"
"","Total Imports","204"
"","Trade Balance","365538"
"Belize","Total Exports","331896"
"","Total Imports",""
"","Trade Balance","331896"
"Jordan","Total Exports","325725"
"","Total Imports",""
"","Trade Balance","325725"
"Panama","Total Exports","276944"
"","Total Imports","183"
"","Trade Balance","276761"
"Cayman Islands","Total Exports","256135"
"","Total Imports","1004"
"","Trade Balance","255131"
"Barbados","Total Exports","249900"
"","Total Imports","1150"
"","Trade Balance","248750"
"Qatar","Total Exports","240382"
"","Total Imports","8332"
"","Trade Balance","232050"
"Australia","Total Exports","1493484"
"","Total Imports","1284145"
"","Trade Balance","209339"
"Lithuania","Total Exports","202423"
"","Total Imports","13144"
"","Trade Balance","189279"
"Angola","Total Exports","185549"
"","Total Imports",""
"","Trade Balance","185549"
"Malta","Total Exports","181691"
"","Total Imports",""
"","Trade Balance","181691"
"Costa Rica","Total Exports","171084"
"","Total Imports","8189"
"","Trade Balance","162895"
"South Africa","Total Exports","359724"
"","Total Imports","203038"
"","Trade Balance","156686"
"Bahamas","Total Exports","150733"
"","Total Imports","1466"
"","Trade Balance","149267"
"Kuwait","Total Exports","150330"
"","Total Imports","6518"
"","Trade Balance","143812"
"Venezuela","Total Exports","185397"
"","Total Imports","51285"
"","Trade Balance","134112"
"Egypt","Total Exports","139410"
"","Total Imports","6575"
"","Trade Balance","132835"
"Grenada","Total Exports","115665"
"","Total Imports",""
"","Trade Balance","115665"
"Turks and Caicos Islands","Total Exports","93129"
"","Total Imports",""
"","Trade Balance","93129"
"Croatia","Total Exports","88768"
"","Total Imports","20"
"","Trade Balance","88748"
"Cyprus","Total Exports","85557"
"","Total Imports",""
"","Trade Balance","85557"
"Greenland","Total Exports","84312"
"","Total Imports",""
"","Trade Balance","84312"
"Latvia","Total Exports","83021"
"","Total Imports","1316"
"","Trade Balance","81705"
"Saint Vincent and the Grenadines","Total Exports","78730"
"","Total Imports",""
"","Trade Balance","78730"
"Ecuador","Total Exports","90966"
"","Total Imports","12766"
"","Trade Balance","78200"
"Faeroe Islands","Total Exports","64377"
"","Total Imports",""
"","Trade Balance","64377"
"Kenya","Total Exports","64051"
"","Total Imports","138"
"","Trade Balance","63913"
"Fiji","Total Exports","61933"
"","Total Imports","764"
"","Trade Balance","61169"
"Kazakhstan","Total Exports","61066"
"","Total Imports",""
"","Trade Balance","61066"
"Antigua and Barbuda","Total Exports","53696"
"","Total Imports","508"
"","Trade Balance","53188"
"Iran","Total Exports","53466"
"","Total Imports","8812"
"","Trade Balance","44654"
"Sudan","Total Exports","42303"
"","Total Imports",""
"","Trade Balance","42303"
"Bahrain","Total Exports","41270"
"","Total Imports","321"
"","Trade Balance","40949"
"Guyana","Total Exports","40443"
"","Total Imports",""
"","Trade Balance","40443"
"Suriname","Total Exports","39161"
"","Total Imports",""
"","Trade Balance","39161"
"Aruba","Total Exports","38883"
"","Total Imports","320"
"","Trade Balance","38563"
"Lebanon","Total Exports","48504"
"","Total Imports","12301"
"","Trade Balance","36203"
"Czech Republic","Total Exports","1222532"
"","Total Imports","1186446"
"","Trade Balance","36086"
"Bosnia and Herzegovina","Total Exports","35726"
"","Total Imports",""
"","Trade Balance","35726"
"Guatemala","Total Exports","34926"
"","Total Imports","482"
"","Trade Balance","34444"
"Estonia","Total Exports","37267"
"","Total Imports","4476"
"","Trade Balance","32791"
"Iceland","Total Exports","32727"
"","Total Imports","1158"
"","Trade Balance","31569"
"Peru","Total Exports","32372"
"","Total Imports","1653"
"","Trade Balance","30719"
"Yemen","Total Exports","29631"
"","Total Imports",""
"","Trade Balance","29631"
"British Virgin Islands","Total Exports","19695"
"","Total Imports","351"
"","Trade Balance","19344"
"Netherlands Antilles","Total Exports","16059"
"","Total Imports",""
"","Trade Balance","16059"
"Dominican Republic","Total Exports","163508"
"","Total Imports","148022"
