"Title","Canadian trade balances"
"Products","Hs 13 - lac; gums, resins & other vegetable saps & extracts"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 13 - Lac; gums, resins & other vegetable saps & extracts"
"Manitoba","Total Exports","11519046"
"","Total Imports","4523371"
"","Trade Balance","6995675"
"Nova Scotia","Total Exports","307469"
"","Total Imports","69783"
"","Trade Balance","237686"
"Prince Edward Island","Total Exports","149864"
"","Total Imports",""
"","Trade Balance","149864"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","26369"
"","Total Imports","173523"
"","Trade Balance","-147154"
"Newfoundland and Labrador","Total Exports","139"
"","Total Imports","287618"
"","Trade Balance","-287479"
"Saskatchewan","Total Exports","759418"
"","Total Imports","6797303"
"","Trade Balance","-6037885"
"Quebec","Total Exports","14166746"
"","Total Imports","23276192"
"","Trade Balance","-9109446"
"Alberta","Total Exports","9466762"
"","Total Imports","31721934"
"","Trade Balance","-22255172"
"British Columbia","Total Exports","1644003"
"","Total Imports","39891697"
"","Trade Balance","-38247694"
"Ontario","Total Exports","34604561"
"","Total Imports","103843933"
"","Trade Balance","-69239372"

"Source: Trade Data Online (accessed: March 14, 2025)"



