"Title","Canadian trade balances"
"Products","Hs 91 - clocks and watches, parts thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 91 - Clocks and watches, parts thereof"
"Nova Scotia","Total Exports","1267223"
"","Total Imports","350432"
"","Trade Balance","916791"
"Nunavut","Total Exports","5229"
"","Total Imports",""
"","Trade Balance","5229"
"Newfoundland and Labrador","Total Exports","3600"
"","Total Imports","3571"
"","Trade Balance","29"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports","8441"
"","Trade Balance","-8441"
"New Brunswick","Total Exports","30691"
"","Total Imports","346674"
"","Trade Balance","-315983"
"Saskatchewan","Total Exports","11536"
"","Total Imports","377793"
"","Trade Balance","-366257"
"Alberta","Total Exports","830720"
"","Total Imports","10757194"
"","Trade Balance","-9926474"
"Manitoba","Total Exports","3952"
"","Total Imports","13444163"
"","Trade Balance","-13440211"
"British Columbia","Total Exports","14117517"
"","Total Imports","49756756"
"","Trade Balance","-35639239"
"Quebec","Total Exports","5360408"
"","Total Imports","53988361"
"","Trade Balance","-48627953"
"Ontario","Total Exports","57189124"
"","Total Imports","404441586"
"","Trade Balance","-347252462"

"Source: Trade Data Online (accessed: March 14, 2025)"



