"Title","Canadian trade balances"
"Products","Hs 23 - residues and waste from the food industries; prepared animal fodder"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 23 - Residues and waste from the food industries; prepared animal fodder"
"China","Total Exports","142801174"
"","Total Imports","28925775"
"","Trade Balance","113875399"
"Japan","Total Exports","25984494"
"","Total Imports","645403"
"","Trade Balance","25339091"
"Indonesia","Total Exports","23002151"
"","Total Imports","3060411"
"","Trade Balance","19941740"
"Ireland","Total Exports","18976398"
"","Total Imports","5157"
"","Trade Balance","18971241"
"Russia","Total Exports","17180532"
"","Total Imports",""
"","Trade Balance","17180532"
"Singapore","Total Exports","16567799"
"","Total Imports","2772"
"","Trade Balance","16565027"
"Mexico","Total Exports","24468258"
"","Total Imports","11769996"
"","Trade Balance","12698262"
"Philippines","Total Exports","11892013"
"","Total Imports","14637"
"","Trade Balance","11877376"
"Czech Republic","Total Exports","8932986"
"","Total Imports","36290"
"","Trade Balance","8896696"
"New Zealand","Total Exports","10491781"
"","Total Imports","1776778"
"","Trade Balance","8715003"
"Spain","Total Exports","6147425"
"","Total Imports","274455"
"","Trade Balance","5872970"
"Hong Kong","Total Exports","5136973"
"","Total Imports","12601"
"","Trade Balance","5124372"
"Taiwan","Total Exports","5975252"
"","Total Imports","1067639"
"","Trade Balance","4907613"
"Korea, South","Total Exports","4772717"
"","Total Imports","2550"
"","Trade Balance","4770167"
"Vietnam","Total Exports","5013401"
"","Total Imports","407366"
"","Trade Balance","4606035"
"Brazil","Total Exports","5822697"
"","Total Imports","1295356"
"","Trade Balance","4527341"
"Germany","Total Exports","6789089"
"","Total Imports","2590407"
"","Trade Balance","4198682"
"Italy (incl. Vatican City State)","Total Exports","3675241"
"","Total Imports","213686"
"","Trade Balance","3461555"
"Israel","Total Exports","3368936"
"","Total Imports","8400"
"","Trade Balance","3360536"
"Morocco","Total Exports","2836368"
"","Total Imports","20040"
"","Trade Balance","2816328"
"Poland","Total Exports","2240506"
"","Total Imports","2550"
"","Trade Balance","2237956"
"Australia","Total Exports","2881201"
"","Total Imports","977946"
"","Trade Balance","1903255"
"South Africa","Total Exports","1874236"
"","Total Imports","19746"
"","Trade Balance","1854490"
"Ukraine","Total Exports","1819033"
"","Total Imports","1210"
"","Trade Balance","1817823"
"Hungary","Total Exports","2088210"
"","Total Imports","350724"
"","Trade Balance","1737486"
"Finland","Total Exports","1556560"
"","Total Imports","1412"
"","Trade Balance","1555148"
"Sweden","Total Exports","1533797"
"","Total Imports","56479"
"","Trade Balance","1477318"
"Greece","Total Exports","1403557"
"","Total Imports",""
"","Trade Balance","1403557"
"Latvia","Total Exports","1169057"
"","Total Imports",""
"","Trade Balance","1169057"
"Dominican Republic","Total Exports","995379"
"","Total Imports",""
"","Trade Balance","995379"
"Iran","Total Exports","992200"
"","Total Imports","31"
"","Trade Balance","992169"
"Venezuela","Total Exports","948093"
"","Total Imports",""
"","Trade Balance","948093"
"India","Total Exports","1055896"
"","Total Imports","221257"
"","Trade Balance","834639"
"Egypt","Total Exports","665402"
"","Total Imports","2929"
"","Trade Balance","662473"
"Slovakia","Total Exports","981066"
"","Total Imports","388188"
"","Trade Balance","592878"
"Argentina","Total Exports","845496"
"","Total Imports","293767"
"","Trade Balance","551729"
"Croatia","Total Exports","484610"
"","Total Imports",""
"","Trade Balance","484610"
"Türkiye","Total Exports","479599"
"","Total Imports",""
"","Trade Balance","479599"
"Cyprus","Total Exports","452252"
"","Total Imports",""
"","Trade Balance","452252"
"Portugal","Total Exports","420135"
"","Total Imports",""
"","Trade Balance","420135"
"Algeria","Total Exports","394690"
"","Total Imports",""
"","Trade Balance","394690"
"Lithuania","Total Exports","385982"
"","Total Imports",""
"","Trade Balance","385982"
"Cuba","Total Exports","371636"
"","Total Imports",""
"","Trade Balance","371636"
"Jamaica","Total Exports","338825"
"","Total Imports",""
"","Trade Balance","338825"
"Jordan","Total Exports","305868"
"","Total Imports","2579"
"","Trade Balance","303289"
"Switzerland","Total Exports","929330"
"","Total Imports","627815"
"","Trade Balance","301515"
"Saudi Arabia","Total Exports","289301"
"","Total Imports","24"
"","Trade Balance","289277"
"Estonia","Total Exports","249486"
"","Total Imports",""
"","Trade Balance","249486"
"Colombia","Total Exports","245874"
"","Total Imports","2450"
"","Trade Balance","243424"
"Saint Pierre-Miquelon","Total Exports","241379"
"","Total Imports",""
"","Trade Balance","241379"
"U.S. Minor Outlying Islands","Total Exports","240075"
"","Total Imports","8219"
"","Trade Balance","231856"
"Guyana","Total Exports","199416"
"","Total Imports","648"
"","Trade Balance","198768"
