"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Hong Kong","Total Exports","96533958"
"","Total Imports","7231340"
"","Trade Balance","89302618"
"Brazil","Total Exports","57800669"
"","Total Imports","6091782"
"","Trade Balance","51708887"
"Saudi Arabia","Total Exports","48444563"
"","Total Imports","9499"
"","Trade Balance","48435064"
"United Arab Emirates","Total Exports","37487163"
"","Total Imports","311955"
"","Trade Balance","37175208"
"India","Total Exports","53244959"
"","Total Imports","18200182"
"","Trade Balance","35044777"
"Colombia","Total Exports","23622913"
"","Total Imports","374015"
"","Trade Balance","23248898"
"Russia","Total Exports","34809416"
"","Total Imports","12458652"
"","Trade Balance","22350764"
"Chile","Total Exports","21954966"
"","Total Imports","259771"
"","Trade Balance","21695195"
"Egypt","Total Exports","20322342"
"","Total Imports","35308"
"","Trade Balance","20287034"
"South Africa","Total Exports","22576103"
"","Total Imports","3125467"
"","Trade Balance","19450636"
"Argentina","Total Exports","17403925"
"","Total Imports","567203"
"","Trade Balance","16836722"
"Peru","Total Exports","17259117"
"","Total Imports","446598"
"","Trade Balance","16812519"
"Türkiye","Total Exports","24761739"
"","Total Imports","8451450"
"","Trade Balance","16310289"
"Korea, South","Total Exports","108792458"
"","Total Imports","93673551"
"","Trade Balance","15118907"
"Belgium","Total Exports","29796153"
"","Total Imports","15383755"
"","Trade Balance","14412398"
"Qatar","Total Exports","11907404"
"","Total Imports","12424"
"","Trade Balance","11894980"
"Venezuela","Total Exports","9958984"
"","Total Imports","10377"
"","Trade Balance","9948607"
"Cuba","Total Exports","8096035"
"","Total Imports","426"
"","Trade Balance","8095609"
"Ecuador","Total Exports","7952336"
"","Total Imports","21982"
"","Trade Balance","7930354"
"Netherlands","Total Exports","102904238"
"","Total Imports","95319124"
"","Trade Balance","7585114"
"Jordan","Total Exports","7483997"
"","Total Imports","1287"
"","Trade Balance","7482710"
"Iraq","Total Exports","6513175"
"","Total Imports","23330"
"","Trade Balance","6489845"
"Spain","Total Exports","30202944"
"","Total Imports","23724210"
"","Trade Balance","6478734"
"Norway","Total Exports","38619843"
"","Total Imports","32390485"
"","Trade Balance","6229358"
"Kazakhstan","Total Exports","6083728"
"","Total Imports","6078"
"","Trade Balance","6077650"
"Oman (formerly Muscat and Oman)","Total Exports","5041366"
"","Total Imports","361"
"","Trade Balance","5041005"
"Luxembourg","Total Exports","6924474"
"","Total Imports","2077523"
"","Trade Balance","4846951"
"Congo (formerly Brazzaville)","Total Exports","4830049"
"","Total Imports","18704"
"","Trade Balance","4811345"
"Kuwait","Total Exports","4721999"
"","Total Imports","1046"
"","Trade Balance","4720953"
"Bermuda","Total Exports","4697817"
"","Total Imports","38172"
"","Trade Balance","4659645"
"Nigeria","Total Exports","4410194"
"","Total Imports",""
"","Trade Balance","4410194"
"Algeria","Total Exports","3771736"
"","Total Imports","5725"
"","Trade Balance","3766011"
"Trinidad and Tobago","Total Exports","3967003"
"","Total Imports","531579"
"","Trade Balance","3435424"
"Greece","Total Exports","3315660"
"","Total Imports","333384"
"","Trade Balance","2982276"
"Saint Kitts and Nevis","Total Exports","2955129"
"","Total Imports","125"
"","Trade Balance","2955004"
"Pakistan","Total Exports","6192947"
"","Total Imports","3294748"
"","Trade Balance","2898199"
"Bangladesh","Total Exports","2856162"
"","Total Imports","230867"
"","Trade Balance","2625295"
"Albania","Total Exports","2643148"
"","Total Imports","36354"
"","Trade Balance","2606794"
"Ukraine","Total Exports","3003804"
"","Total Imports","425243"
"","Trade Balance","2578561"
"Morocco","Total Exports","2824618"
"","Total Imports","359944"
"","Trade Balance","2464674"
"Kenya","Total Exports","2378534"
"","Total Imports","6360"
"","Trade Balance","2372174"
"Uruguay","Total Exports","2211140"
"","Total Imports","48550"
"","Trade Balance","2162590"
"Congo (formerly Zaire)","Total Exports","2048879"
"","Total Imports","4556"
"","Trade Balance","2044323"
"Belize","Total Exports","2031593"
"","Total Imports","14551"
"","Trade Balance","2017042"
"Barbados","Total Exports","2312032"
"","Total Imports","318614"
"","Trade Balance","1993418"
"Portugal","Total Exports","4090017"
"","Total Imports","2169328"
"","Trade Balance","1920689"
"Yemen","Total Exports","1905210"
"","Total Imports","245"
"","Trade Balance","1904965"
"Panama","Total Exports","1937733"
"","Total Imports","57533"
"","Trade Balance","1880200"
"Ethiopia","Total Exports","1753951"
"","Total Imports",""
"","Trade Balance","1753951"
"Croatia","Total Exports","2299382"
"","Total Imports","642437"
"","Trade Balance","1656945"
"Bolivia","Total Exports","1559824"
"","Total Imports","5344"
"","Trade Balance","1554480"
"Myanmar (Burma)","Total Exports","1434196"
"","Total Imports","108"
"","Trade Balance","1434088"
"Jamaica","Total Exports","1435368"
"","Total Imports","1906"
"","Trade Balance","1433462"
"Libya","Total Exports","1379058"
"","Total Imports",""
"","Trade Balance","1379058"
"Angola","Total Exports","1491494"
"","Total Imports","128155"
"","Trade Balance","1363339"
"Cyprus","Total Exports","1257457"
"","Total Imports","2364"
"","Trade Balance","1255093"
"Azerbaijan","Total Exports","1176844"
"","Total Imports","1094"
"","Trade Balance","1175750"
"El Salvador","Total Exports","1241525"
"","Total Imports","98341"
"","Trade Balance","1143184"
"Haiti","Total Exports","1098824"
"","Total Imports","2921"
"","Trade Balance","1095903"
"Côte-d'Ivoire","Total Exports","1078033"
"","Total Imports",""
"","Trade Balance","1078033"
"Latvia","Total Exports","2846059"
"","Total Imports","1791044"
"","Trade Balance","1055015"
"Botswana","Total Exports","1012973"
"","Total Imports",""
"","Trade Balance","1012973"
"Cayman Islands","Total Exports","1020193"
"","Total Imports","9997"
"","Trade Balance","1010196"
"Greenland","Total Exports","1008139"
"","Total Imports","462"
"","Trade Balance","1007677"
"Guatemala","Total Exports","1293903"
"","Total Imports","293991"
"","Trade Balance","999912"
"Turkmenistan","Total Exports","986467"
"","Total Imports","10364"
"","Trade Balance","976103"
"Lebanon","Total Exports","1290510"
"","Total Imports","315198"
"","Trade Balance","975312"
"Namibia","Total Exports","912174"
"","Total Imports","8145"
"","Trade Balance","904029"
"Gabon","Total Exports","924101"
"","Total Imports","30570"
"","Trade Balance","893531"
"Papua New Guinea","Total Exports","799120"
"","Total Imports","1009"
"","Trade Balance","798111"
"Bahrain","Total Exports","793946"
"","Total Imports","308"
"","Trade Balance","793638"
"Tanzania","Total Exports","769569"
"","Total Imports","130"
"","Trade Balance","769439"
"Uganda","Total Exports","747206"
"","Total Imports","4847"
"","Trade Balance","742359"
"Zambia (Zambi)","Total Exports","714134"
"","Total Imports","1000"
"","Trade Balance","713134"
"Saint Helena","Total Exports","731446"
"","Total Imports","26202"
"","Trade Balance","705244"
"Iran","Total Exports","843904"
"","Total Imports","145486"
"","Trade Balance","698418"
"Mozambique","Total Exports","645814"
"","Total Imports",""
"","Trade Balance","645814"
"Burkina Faso","Total Exports","724646"
"","Total Imports","82149"
"","Trade Balance","642497"
"Brunei Darussalam","Total Exports","570964"
"","Total Imports","3612"
"","Trade Balance","567352"
"Uzbekistan","Total Exports","570157"
"","Total Imports","4636"
"","Trade Balance","565521"
"Madagascar","Total Exports","547197"
"","Total Imports",""
"","Trade Balance","547197"
"Suriname","Total Exports","514956"
"","Total Imports","36"
"","Trade Balance","514920"
"Zimbabwe","Total Exports","501502"
"","Total Imports","6120"
"","Trade Balance","495382"
"Chad","Total Exports","469582"
"","Total Imports","6188"
"","Trade Balance","463394"
"Curacao","Total Exports","481585"
"","Total Imports","19170"
"","Trade Balance","462415"
"Ghana","Total Exports","506867"
"","Total Imports","46231"
"","Trade Balance","460636"
"Paraguay","Total Exports","458822"
"","Total Imports","5568"
"","Trade Balance","453254"
"Niger","Total Exports","465093"
"","Total Imports","24533"
"","Trade Balance","440560"
"Faeroe Islands","Total Exports","427964"
"","Total Imports","41"
"","Trade Balance","427923"
"Afghanistan","Total Exports","637664"
"","Total Imports","214262"
"","Trade Balance","423402"
"Eritrea","Total Exports","422896"
"","Total Imports","2736"
"","Trade Balance","420160"
"Guam","Total Exports","429324"
"","Total Imports","9892"
"","Trade Balance","419432"
"Nepal","Total Exports","419889"
"","Total Imports","3969"
"","Trade Balance","415920"
"Mongolia","Total Exports","479035"
"","Total Imports","86113"
"","Trade Balance","392922"
"New Caledonia","Total Exports","401567"
"","Total Imports","21873"
"","Trade Balance","379694"
"Guinea","Total Exports","342957"
"","Total Imports","5936"
"","Trade Balance","337021"
"Tajikistan","Total Exports","334053"
"","Total Imports",""
"","Trade Balance","334053"
"Mali","Total Exports","334525"
"","Total Imports","25980"
"","Trade Balance","308545"
"Mauritius","Total Exports","589834"
"","Total Imports","308638"
"","Trade Balance","281196"
"Bahamas","Total Exports","260469"
"","Total Imports","3559"
"","Trade Balance","256910"
"Togo","Total Exports","256703"
"","Total Imports","372"
"","Trade Balance","256331"
"Maldives","Total Exports","255160"
"","Total Imports","3119"
"","Trade Balance","252041"
"Nicaragua","Total Exports","251870"
"","Total Imports","141"
"","Trade Balance","251729"
"Mauritania","Total Exports","255276"
"","Total Imports","5641"
"","Trade Balance","249635"
"Honduras","Total Exports","332290"
"","Total Imports","86616"
"","Trade Balance","245674"
"Grenada","Total Exports","238457"
"","Total Imports",""
"","Trade Balance","238457"
"Georgia","Total Exports","364942"
"","Total Imports","130378"
"","Trade Balance","234564"
"Senegal","Total Exports","446646"
"","Total Imports","223490"
