"Title","Canadian trade balances"
"Products","Hs 75 - nickel and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 75 - Nickel and articles thereof"
"Ontario","Total Exports","3669002851"
"","Total Imports","230682029"
"","Trade Balance","3438320822"
"Manitoba","Total Exports","815029111"
"","Total Imports","9337454"
"","Trade Balance","805691657"
"Alberta","Total Exports","665225013"
"","Total Imports","12102776"
"","Trade Balance","653122237"
"Prince Edward Island","Total Exports","692729"
"","Total Imports",""
"","Trade Balance","692729"
"Newfoundland and Labrador","Total Exports","449111"
"","Total Imports","301554"
"","Trade Balance","147557"
"Nunavut","Total Exports","905"
"","Total Imports",""
"","Trade Balance","905"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","16215"
"","Trade Balance","-16215"
"Nova Scotia","Total Exports","204467"
"","Total Imports","515243"
"","Trade Balance","-310776"
"New Brunswick","Total Exports","20769"
"","Total Imports","991811"
"","Trade Balance","-971042"
"Saskatchewan","Total Exports","1759560"
"","Total Imports","6800774"
"","Trade Balance","-5041214"
"British Columbia","Total Exports","5408037"
"","Total Imports","20746228"
"","Trade Balance","-15338191"
"Quebec","Total Exports","83620451"
"","Total Imports","127203822"
"","Trade Balance","-43583371"

"Source: Trade Data Online (accessed: March 14, 2025)"



