"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 70 - Glass and glassware"
"Prince Edward Island","Total Exports","80845"
"","Total Imports","69107"
"","Trade Balance","11738"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","1014"
"","Trade Balance","-1014"
"Newfoundland and Labrador","Total Exports","48292"
"","Total Imports","2000771"
"","Trade Balance","-1952479"
"Nova Scotia","Total Exports","3946954"
"","Total Imports","15634375"
"","Trade Balance","-11687421"
"New Brunswick","Total Exports","832995"
"","Total Imports","16110404"
"","Trade Balance","-15277409"
"Saskatchewan","Total Exports","3465497"
"","Total Imports","34115081"
"","Trade Balance","-30649584"
"Alberta","Total Exports","97302776"
"","Total Imports","139047311"
"","Trade Balance","-41744535"
"Manitoba","Total Exports","3680095"
"","Total Imports","98014188"
"","Trade Balance","-94334093"
"Quebec","Total Exports","115803575"
"","Total Imports","438745609"
"","Trade Balance","-322942034"
"British Columbia","Total Exports","44851071"
"","Total Imports","403769971"
"","Trade Balance","-358918900"
"Ontario","Total Exports","513770738"
"","Total Imports","2232530352"
"","Trade Balance","-1718759614"

"Source: Trade Data Online (accessed: March 14, 2025)"



