"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Ghana","Total Exports","19415832"
"","Total Imports","3865"
"","Trade Balance","19411967"
"Nicaragua","Total Exports","18763684"
"","Total Imports","151723"
"","Trade Balance","18611961"
"Kenya","Total Exports","17101746"
"","Total Imports","4344"
"","Trade Balance","17097402"
"Tunisia","Total Exports","10347134"
"","Total Imports","649223"
"","Trade Balance","9697911"
"United Arab Emirates","Total Exports","8445650"
"","Total Imports","196337"
"","Trade Balance","8249313"
"Chile","Total Exports","7995034"
"","Total Imports","9510"
"","Trade Balance","7985524"
"Tanzania","Total Exports","6686152"
"","Total Imports","378"
"","Trade Balance","6685774"
"Benin","Total Exports","3808439"
"","Total Imports","23523"
"","Trade Balance","3784916"
"Angola","Total Exports","3642472"
"","Total Imports","850"
"","Trade Balance","3641622"
"Cuba","Total Exports","3591974"
"","Total Imports",""
"","Trade Balance","3591974"
"Uganda","Total Exports","3241936"
"","Total Imports","3645"
"","Trade Balance","3238291"
"Congo (formerly Zaire)","Total Exports","3066177"
"","Total Imports","454"
"","Trade Balance","3065723"
"Sierra Leone","Total Exports","2927856"
"","Total Imports","1146"
"","Trade Balance","2926710"
"Australia","Total Exports","2889427"
"","Total Imports","469712"
"","Trade Balance","2419715"
"Nigeria","Total Exports","2416159"
"","Total Imports","9961"
"","Trade Balance","2406198"
"Senegal","Total Exports","1771888"
"","Total Imports","2994"
"","Trade Balance","1768894"
"Guatemala","Total Exports","1836905"
"","Total Imports","176993"
"","Trade Balance","1659912"
"Spain","Total Exports","3628145"
"","Total Imports","1992211"
"","Trade Balance","1635934"
"Congo (formerly Brazzaville)","Total Exports","1294573"
"","Total Imports",""
"","Trade Balance","1294573"
"Malawi","Total Exports","1049610"
"","Total Imports",""
"","Trade Balance","1049610"
"Japan","Total Exports","3540744"
"","Total Imports","2518616"
"","Trade Balance","1022128"
"Mozambique","Total Exports","992395"
"","Total Imports","37"
"","Trade Balance","992358"
"Philippines","Total Exports","3876348"
