"Title","Canadian trade balances"
"Products","Hs 32 - tanning/dyeing extract;tannins & derivs;pigments & o colouring matter;paints;etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 32 - Tanning/dyeing extract;tannins & derivs;Pigments & o colouring matter;Paints;etc"
"Korea, South","Total Exports","15381388"
"","Total Imports","7455174"
"","Trade Balance","7926214"
"Thailand","Total Exports","4937010"
"","Total Imports","338724"
"","Trade Balance","4598286"
"United Arab Emirates","Total Exports","2116038"
"","Total Imports","193278"
"","Trade Balance","1922760"
"Chile","Total Exports","2029262"
"","Total Imports","162961"
"","Trade Balance","1866301"
"Brazil","Total Exports","2498507"
"","Total Imports","742640"
"","Trade Balance","1755867"
"Trinidad and Tobago","Total Exports","1638591"
"","Total Imports","2121"
"","Trade Balance","1636470"
"Argentina","Total Exports","1856879"
"","Total Imports","302225"
"","Trade Balance","1554654"
"Singapore","Total Exports","1971872"
"","Total Imports","448159"
"","Trade Balance","1523713"
"Ghana","Total Exports","1055134"
"","Total Imports","8"
"","Trade Balance","1055126"
"Honduras","Total Exports","670429"
"","Total Imports",""
"","Trade Balance","670429"
"Jamaica","Total Exports","649658"
"","Total Imports","441"
"","Trade Balance","649217"
"Mongolia","Total Exports","598906"
"","Total Imports",""
"","Trade Balance","598906"
"Bermuda","Total Exports","482960"
"","Total Imports",""
"","Trade Balance","482960"
"Dominican Republic","Total Exports","481007"
"","Total Imports","12952"
"","Trade Balance","468055"
"Guatemala","Total Exports","457756"
"","Total Imports","567"
"","Trade Balance","457189"
"Senegal","Total Exports","390607"
"","Total Imports","25"
"","Trade Balance","390582"
"Lithuania","Total Exports","458855"
"","Total Imports","97709"
"","Trade Balance","361146"
"Mali","Total Exports","265506"
"","Total Imports",""
"","Trade Balance","265506"
"Oman (formerly Muscat and Oman)","Total Exports","248618"
"","Total Imports",""
"","Trade Balance","248618"
"Cuba","Total Exports","233453"
"","Total Imports",""
"","Trade Balance","233453"
"Saudi Arabia","Total Exports","258493"
"","Total Imports","38922"
"","Trade Balance","219571"
"Armenia","Total Exports","201845"
"","Total Imports",""
"","Trade Balance","201845"
"Romania","Total Exports","186652"
"","Total Imports","11582"
"","Trade Balance","175070"
"New Zealand","Total Exports","1030383"
"","Total Imports","875331"
"","Trade Balance","155052"
"Ecuador","Total Exports","154751"
"","Total Imports","31"
"","Trade Balance","154720"
"Barbados","Total Exports","140687"
"","Total Imports","4"
"","Trade Balance","140683"
"Moldova","Total Exports","127441"
"","Total Imports","1386"
"","Trade Balance","126055"
"Sri Lanka","Total Exports","122807"
"","Total Imports","13519"
"","Trade Balance","109288"
"Guyana","Total Exports","103461"
"","Total Imports",""
"","Trade Balance","103461"
"Burkina Faso","Total Exports","99554"
"","Total Imports",""
"","Trade Balance","99554"
"Panama","Total Exports","101996"
"","Total Imports","5484"
"","Trade Balance","96512"
"Qatar","Total Exports","88786"
"","Total Imports","20"
"","Trade Balance","88766"
"Bahamas","Total Exports","78924"
"","Total Imports",""
"","Trade Balance","78924"
"Slovakia","Total Exports","94005"
"","Total Imports","19854"
"","Trade Balance","74151"
"Saint Kitts and Nevis","Total Exports","67566"
"","Total Imports",""
"","Trade Balance","67566"
"Croatia","Total Exports","65870"
"","Total Imports","892"
"","Trade Balance","64978"
"Egypt","Total Exports","242167"
"","Total Imports","179309"
"","Trade Balance","62858"
"Kenya","Total Exports","62100"
"","Total Imports","14"
