"Title","Canadian trade balances"
"Products","Hs 48 - paper & paperboard; art of paper pulp, paper/paperboard"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 48 - Paper & paperboard; art of paper pulp, paper/paperboard"
"Quebec","Total Exports","6256670297"
"","Total Imports","911514482"
"","Trade Balance","5345155815"
"British Columbia","Total Exports","1940715878"
"","Total Imports","601200216"
"","Trade Balance","1339515662"
"New Brunswick","Total Exports","912570499"
"","Total Imports","82175921"
"","Trade Balance","830394578"
"Ontario","Total Exports","4642415139"
"","Total Imports","4005653290"
"","Trade Balance","636761849"
"Nova Scotia","Total Exports","520544478"
"","Total Imports","23758554"
"","Trade Balance","496785924"
"Newfoundland and Labrador","Total Exports","504166685"
"","Total Imports","7559614"
"","Trade Balance","496607071"
"Saskatchewan","Total Exports","163265438"
"","Total Imports","53681936"
"","Trade Balance","109583502"
"Alberta","Total Exports","221284812"
"","Total Imports","173338743"
"","Trade Balance","47946069"
"Manitoba","Total Exports","276846230"
"","Total Imports","261535379"
"","Trade Balance","15310851"
"Prince Edward Island","Total Exports","752865"
"","Total Imports","22164"
"","Trade Balance","730701"
"Nunavut","Total Exports","1058"
"","Total Imports",""
"","Trade Balance","1058"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","5939"
"","Trade Balance","-5939"

"Source: Trade Data Online (accessed: March 14, 2025)"



