"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 39 - Plastics and articles thereof"
"Alberta","Total Exports","4389331985"
"","Total Imports","1072717636"
"","Trade Balance","3316614349"
"Nova Scotia","Total Exports","197674063"
"","Total Imports","45237889"
"","Trade Balance","152436174"
"Prince Edward Island","Total Exports","1903914"
"","Total Imports","1053466"
"","Trade Balance","850448"
"Nunavut","Total Exports","520743"
"","Total Imports",""
"","Trade Balance","520743"
"Northwest Territories","Total Exports","98204"
"","Total Imports",""
"","Trade Balance","98204"
"Yukon Territory","Total Exports","2488"
"","Total Imports","80962"
"","Trade Balance","-78474"
"Newfoundland and Labrador","Total Exports","725424"
"","Total Imports","6268296"
"","Trade Balance","-5542872"
"New Brunswick","Total Exports","60450919"
"","Total Imports","178390347"
"","Trade Balance","-117939428"
"Quebec","Total Exports","2599347713"
"","Total Imports","2733342786"
"","Trade Balance","-133995073"
"Saskatchewan","Total Exports","30371685"
"","Total Imports","306508372"
"","Trade Balance","-276136687"
"Manitoba","Total Exports","413125241"
"","Total Imports","933158824"
"","Trade Balance","-520033583"
"British Columbia","Total Exports","433767482"
"","Total Imports","1692367756"
"","Trade Balance","-1258600274"
"Ontario","Total Exports","7818505575"
"","Total Imports","12109907314"
"","Trade Balance","-4291401739"

"Source: Trade Data Online (accessed: March 14, 2025)"



