"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Nova Scotia","Total Exports","18562153"
"","Total Imports","9050474"
"","Trade Balance","9511679"
"Newfoundland and Labrador","Total Exports","1149846"
"","Total Imports","644213"
"","Trade Balance","505633"
"Prince Edward Island","Total Exports","198264"
"","Total Imports","2691"
"","Trade Balance","195573"
"Nunavut","Total Exports","463"
"","Total Imports",""
"","Trade Balance","463"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","62384"
"","Trade Balance","-62384"
"New Brunswick","Total Exports","2458652"
"","Total Imports","16254386"
"","Trade Balance","-13795734"
"Saskatchewan","Total Exports","219044"
"","Total Imports","19227253"
"","Trade Balance","-19008209"
"Manitoba","Total Exports","9659804"
"","Total Imports","61504385"
"","Trade Balance","-51844581"
"Alberta","Total Exports","13987522"
"","Total Imports","151930187"
"","Trade Balance","-137942665"
"Quebec","Total Exports","65948417"
"","Total Imports","352849524"
"","Trade Balance","-286901107"
"British Columbia","Total Exports","48089014"
"","Total Imports","468352196"
"","Trade Balance","-420263182"
"Ontario","Total Exports","293701895"
"","Total Imports","1068350614"
"","Trade Balance","-774648719"

"Source: Trade Data Online (accessed: March 14, 2025)"



