"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"New Brunswick","Total Exports","195341"
"","Total Imports","176185"
"","Trade Balance","19156"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","423756"
"","Total Imports","424374"
"","Trade Balance","-618"
"Saskatchewan","Total Exports",""
"","Total Imports","6058"
"","Trade Balance","-6058"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","38807"
"","Trade Balance","-38807"
"Prince Edward Island","Total Exports","3675"
"","Total Imports","150276"
"","Trade Balance","-146601"
"Nova Scotia","Total Exports","2714"
"","Total Imports","387528"
"","Trade Balance","-384814"
"Manitoba","Total Exports","6960"
"","Total Imports","1312112"
"","Trade Balance","-1305152"
"British Columbia","Total Exports","157184"
"","Total Imports","3279443"
"","Trade Balance","-3122259"
"Ontario","Total Exports","15150813"
"","Total Imports","62204552"
"","Trade Balance","-47053739"
"Quebec","Total Exports","63164303"
"","Total Imports","190217154"
"","Trade Balance","-127052851"
"Total All Countries","Total Exports","79104746"
"","Total Imports","258196489"
"","Trade Balance","-179091743"

"Source: Trade Data Online (accessed: March 14, 2025)"



