"Title","Canadian trade balances"
"Products","Hs 58 - special woven fab; tufted tex fab; lace; tapestries etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 58 - Special woven fab; tufted tex fab; lace; tapestries etc"
"Quebec","Total Exports","35253089"
"","Total Imports","27994016"
"","Trade Balance","7259073"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","174"
"","Trade Balance","-174"
"Northwest Territories","Total Exports",""
"","Total Imports","5696"
"","Trade Balance","-5696"
"Nova Scotia","Total Exports","3483"
"","Total Imports","356892"
"","Trade Balance","-353409"
"Saskatchewan","Total Exports","45006"
"","Total Imports","613513"
"","Trade Balance","-568507"
"New Brunswick","Total Exports","1517"
"","Total Imports","1230099"
"","Trade Balance","-1228582"
"Manitoba","Total Exports","3775177"
"","Total Imports","5710330"
"","Trade Balance","-1935153"
"Alberta","Total Exports","215969"
"","Total Imports","3496684"
"","Trade Balance","-3280715"
"British Columbia","Total Exports","1237841"
"","Total Imports","17891929"
"","Trade Balance","-16654088"
"Ontario","Total Exports","60102514"
"","Total Imports","93234891"
"","Trade Balance","-33132377"

"Source: Trade Data Online (accessed: March 14, 2025)"



