"Title","Canadian trade balances"
"Products","Hs 08 - edible fruit and nuts; peel of citrus fruit or melons"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 08 - Edible fruit and nuts; peel of citrus fruit or melons"
"Nova Scotia","Total Exports","189331793"
"","Total Imports","11948891"
"","Trade Balance","177382902"
"Prince Edward Island","Total Exports","68244329"
"","Total Imports",""
"","Trade Balance","68244329"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","5958"
"","Total Imports","477864"
"","Trade Balance","-471906"
"Saskatchewan","Total Exports","575114"
"","Total Imports","33189867"
"","Trade Balance","-32614753"
"New Brunswick","Total Exports","9904492"
"","Total Imports","81603174"
"","Trade Balance","-71698682"
"Manitoba","Total Exports","2653"
"","Total Imports","130089201"
"","Trade Balance","-130086548"
"Alberta","Total Exports","268402"
"","Total Imports","607949890"
"","Trade Balance","-607681488"
"Quebec","Total Exports","210875797"
"","Total Imports","1008435816"
"","Trade Balance","-797560019"
"British Columbia","Total Exports","611654053"
"","Total Imports","1567077788"
"","Trade Balance","-955423735"
"Ontario","Total Exports","140345849"
"","Total Imports","3838700246"
"","Trade Balance","-3698354397"

"Source: Trade Data Online (accessed: March 14, 2025)"



