"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"Quebec","Total Exports","339863469"
"","Total Imports","256785175"
"","Trade Balance","83078294"
"New Brunswick","Total Exports","58241419"
"","Total Imports","15055259"
"","Trade Balance","43186160"
"Prince Edward Island","Total Exports","181898"
"","Total Imports",""
"","Trade Balance","181898"
"Nunavut","Total Exports","59264"
"","Total Imports",""
"","Trade Balance","59264"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","3042"
"","Trade Balance","-3042"
"Newfoundland and Labrador","Total Exports","26236"
"","Total Imports","454474"
"","Trade Balance","-428238"
"Nova Scotia","Total Exports","4328663"
"","Total Imports","5131351"
"","Trade Balance","-802688"
"Saskatchewan","Total Exports","748105"
"","Total Imports","32286527"
"","Trade Balance","-31538422"
"Manitoba","Total Exports","8196109"
"","Total Imports","130874041"
"","Trade Balance","-122677932"
"Alberta","Total Exports","30943512"
"","Total Imports","190122742"
"","Trade Balance","-159179230"
"Ontario","Total Exports","826205357"
"","Total Imports","1071990118"
"","Trade Balance","-245784761"
"British Columbia","Total Exports","73131345"
"","Total Imports","401497730"
"","Trade Balance","-328366385"

"Source: Trade Data Online (accessed: March 14, 2025)"



