"Title","Canadian trade balances"
"Products","Hs 91 - clocks and watches, parts thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 91 - Clocks and watches, parts thereof"
"Nova Scotia","Total Exports","1070048"
"","Total Imports","132019"
"","Trade Balance","938029"
"Prince Edward Island","Total Exports","18481"
"","Total Imports","1003"
"","Trade Balance","17478"
"Newfoundland and Labrador","Total Exports","24327"
"","Total Imports","16579"
"","Trade Balance","7748"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","14216"
"","Total Imports","278395"
"","Trade Balance","-264179"
"Saskatchewan","Total Exports","64561"
"","Total Imports","690727"
"","Trade Balance","-626166"
"Manitoba","Total Exports","14775"
"","Total Imports","4692017"
"","Trade Balance","-4677242"
"Alberta","Total Exports","3358808"
"","Total Imports","16108769"
"","Trade Balance","-12749961"
"British Columbia","Total Exports","25911082"
"","Total Imports","52200640"
"","Trade Balance","-26289558"
"Quebec","Total Exports","6937390"
"","Total Imports","35632345"
"","Trade Balance","-28694955"
"Ontario","Total Exports","76210914"
"","Total Imports","410498313"
"","Trade Balance","-334287399"

"Source: Trade Data Online (accessed: March 14, 2025)"



