"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"China","Total Exports","111736527"
"","Total Imports","37944070"
"","Trade Balance","73792457"
"Cambodia (Kampuchea)","Total Exports","36158097"
"","Total Imports",""
"","Trade Balance","36158097"
"Greece","Total Exports","29382828"
"","Total Imports","599932"
"","Trade Balance","28782896"
"Hong Kong","Total Exports","24629605"
"","Total Imports","421653"
"","Trade Balance","24207952"
"Thailand","Total Exports","17342417"
"","Total Imports","27945"
"","Trade Balance","17314472"
"Vietnam","Total Exports","18016018"
"","Total Imports","815884"
"","Trade Balance","17200134"
"Korea, South","Total Exports","17210930"
"","Total Imports","21000"
"","Trade Balance","17189930"
"Germany","Total Exports","8401708"
"","Total Imports","208195"
"","Trade Balance","8193513"
"Malaysia","Total Exports","4347222"
"","Total Imports","10694"
"","Trade Balance","4336528"
"Italy (incl. Vatican City State)","Total Exports","10432820"
"","Total Imports","6876466"
"","Trade Balance","3556354"
"United States","Total Exports","95913745"
"","Total Imports","92362841"
"","Trade Balance","3550904"
"Russia","Total Exports","3346033"
"","Total Imports","38969"
"","Trade Balance","3307064"
"Denmark","Total Exports","2782437"
"","Total Imports","942158"
"","Trade Balance","1840279"
"United Kingdom","Total Exports","1569568"
"","Total Imports","83371"
"","Trade Balance","1486197"
"Netherlands","Total Exports","1186651"
"","Total Imports","1876"
"","Trade Balance","1184775"
"Kiribati","Total Exports","1133820"
"","Total Imports",""
"","Trade Balance","1133820"
"Estonia","Total Exports","602313"
"","Total Imports",""
"","Trade Balance","602313"
"Lithuania","Total Exports","471249"
"","Total Imports",""
"","Trade Balance","471249"
"Portugal","Total Exports","315777"
"","Total Imports","22888"
"","Trade Balance","292889"
"Japan","Total Exports","303012"
"","Total Imports","12252"
"","Trade Balance","290760"
"Latvia","Total Exports","143066"
"","Total Imports",""
"","Trade Balance","143066"
"Belgium","Total Exports","139894"
"","Total Imports","19468"
"","Trade Balance","120426"
"Ukraine","Total Exports","96444"
"","Total Imports","8829"
"","Trade Balance","87615"
"Austria","Total Exports","91455"
"","Total Imports","13280"
"","Trade Balance","78175"
"Switzerland","Total Exports","78619"
"","Total Imports","3926"
"","Trade Balance","74693"
"Norway","Total Exports","98160"
"","Total Imports","34094"
"","Trade Balance","64066"
"Finland","Total Exports","2537621"
"","Total Imports","2484214"
"","Trade Balance","53407"
"Kazakhstan","Total Exports","28809"
"","Total Imports",""
"","Trade Balance","28809"
"Iceland","Total Exports","32390"
"","Total Imports","4165"
"","Trade Balance","28225"
"Kyrgyzstan","Total Exports","26351"
"","Total Imports","680"
"","Trade Balance","25671"
"Saudi Arabia","Total Exports","21223"
"","Total Imports",""
"","Trade Balance","21223"
"Australia","Total Exports","69110"
"","Total Imports","51940"
"","Trade Balance","17170"
"Andorra","Total Exports","15991"
"","Total Imports",""
"","Trade Balance","15991"
"New Zealand","Total Exports","80285"
"","Total Imports","66099"
"","Trade Balance","14186"
"Hungary","Total Exports","49657"
"","Total Imports","36223"
"","Trade Balance","13434"
"Lebanon","Total Exports","30100"
"","Total Imports","17017"
"","Trade Balance","13083"
"Sweden","Total Exports","37832"
"","Total Imports","26839"
"","Trade Balance","10993"
"Kuwait","Total Exports","9260"
"","Total Imports",""
"","Trade Balance","9260"
"Israel","Total Exports","9196"
"","Total Imports",""
"","Trade Balance","9196"
"Qatar","Total Exports","8698"
"","Total Imports",""
"","Trade Balance","8698"
"United Arab Emirates","Total Exports","8636"
"","Total Imports",""
"","Trade Balance","8636"
"Bulgaria","Total Exports","5799"
"","Total Imports",""
"","Trade Balance","5799"
"Azerbaijan","Total Exports","2554"
"","Total Imports",""
"","Trade Balance","2554"
"U.S. Minor Outlying Islands","Total Exports","2490"
"","Total Imports",""
"","Trade Balance","2490"
"Macau (Macao)","Total Exports","2298"
"","Total Imports",""
"","Trade Balance","2298"
"Iraq","Total Exports","2079"
"","Total Imports",""
"","Trade Balance","2079"
"Slovakia","Total Exports","2000"
"","Total Imports",""
"","Trade Balance","2000"
"Costa Rica","Total Exports","961"
"","Total Imports",""
"","Trade Balance","961"
