"Title","Canadian trade balances"
"Products","Hs 22 - beverages, spirits and vinegar"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 22 - Beverages, spirits and vinegar"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Prince Edward Island","Total Exports","23989"
"","Total Imports","6197294"
"","Trade Balance","-6173305"
"Newfoundland and Labrador","Total Exports","12426093"
"","Total Imports","22241116"
"","Trade Balance","-9815023"
"New Brunswick","Total Exports","9021322"
"","Total Imports","55032443"
"","Trade Balance","-46011121"
"Saskatchewan","Total Exports","258271"
"","Total Imports","63047400"
"","Trade Balance","-62789129"
"Nova Scotia","Total Exports","1626490"
"","Total Imports","69545489"
"","Trade Balance","-67918999"
"Manitoba","Total Exports","410345"
"","Total Imports","163515441"
"","Trade Balance","-163105096"
"Alberta","Total Exports","77396221"
"","Total Imports","888950890"
"","Trade Balance","-811554669"
"British Columbia","Total Exports","57478965"
"","Total Imports","880318957"
"","Trade Balance","-822839992"
"Quebec","Total Exports","312287687"
"","Total Imports","1475638696"
"","Trade Balance","-1163351009"
"Ontario","Total Exports","746382139"
"","Total Imports","2607650052"
"","Trade Balance","-1861267913"

"Source: Trade Data Online (accessed: March 14, 2025)"



