"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 70 - Glass and glassware"
"Alberta","Total Exports","181886548"
"","Total Imports","130139914"
"","Trade Balance","51746634"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","8666"
"","Trade Balance","-8666"
"Prince Edward Island","Total Exports","25328"
"","Total Imports","47611"
"","Trade Balance","-22283"
"Newfoundland and Labrador","Total Exports","290531"
"","Total Imports","4076913"
"","Trade Balance","-3786382"
"Nova Scotia","Total Exports","1876719"
"","Total Imports","9152781"
"","Trade Balance","-7276062"
"New Brunswick","Total Exports","3605191"
"","Total Imports","24246688"
"","Trade Balance","-20641497"
"Saskatchewan","Total Exports","7430575"
"","Total Imports","35928268"
"","Trade Balance","-28497693"
"Manitoba","Total Exports","2334411"
"","Total Imports","106627551"
"","Trade Balance","-104293140"
"Quebec","Total Exports","134399778"
"","Total Imports","475700067"
"","Trade Balance","-341300289"
"British Columbia","Total Exports","87472552"
"","Total Imports","503686818"
"","Trade Balance","-416214266"
"Ontario","Total Exports","493560743"
"","Total Imports","2376665519"
"","Trade Balance","-1883104776"

"Source: Trade Data Online (accessed: March 14, 2025)"



