"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"Netherlands","Total Exports","9402245"
"","Total Imports","317105"
"","Trade Balance","9085140"
"Denmark","Total Exports","8551064"
"","Total Imports","177140"
"","Trade Balance","8373924"
"Saudi Arabia","Total Exports","4891706"
"","Total Imports","300"
"","Trade Balance","4891406"
"Belgium","Total Exports","10486775"
"","Total Imports","5653955"
"","Trade Balance","4832820"
"United Kingdom","Total Exports","25093848"
"","Total Imports","20286934"
"","Trade Balance","4806914"
"France (incl. Monaco, French Antilles)","Total Exports","3786010"
"","Total Imports","1562144"
"","Trade Balance","2223866"
"Portugal","Total Exports","1115547"
"","Total Imports","1887"
"","Trade Balance","1113660"
"Jordan","Total Exports","442421"
"","Total Imports",""
"","Trade Balance","442421"
"Trinidad and Tobago","Total Exports","359414"
"","Total Imports",""
"","Trade Balance","359414"
"Argentina","Total Exports","271381"
"","Total Imports",""
"","Trade Balance","271381"
"Thailand","Total Exports","334216"
"","Total Imports","99274"
"","Trade Balance","234942"
"Estonia","Total Exports","206842"
"","Total Imports","18"
"","Trade Balance","206824"
"Latvia","Total Exports","130748"
"","Total Imports","160"
"","Trade Balance","130588"
"Lebanon","Total Exports","122749"
"","Total Imports",""
"","Trade Balance","122749"
"Cuba","Total Exports","108809"
"","Total Imports",""
"","Trade Balance","108809"
"Venezuela","Total Exports","78148"
"","Total Imports",""
"","Trade Balance","78148"
"Malaysia","Total Exports","64843"
"","Total Imports","98"
"","Trade Balance","64745"
"Romania","Total Exports","61593"
"","Total Imports",""
"","Trade Balance","61593"
"Costa Rica","Total Exports","91270"
"","Total Imports","31789"
"","Trade Balance","59481"
"Oman (formerly Muscat and Oman)","Total Exports","54783"
"","Total Imports",""
"","Trade Balance","54783"
"Hungary","Total Exports","120592"
"","Total Imports","68826"
"","Trade Balance","51766"
"Greenland","Total Exports","42102"
"","Total Imports",""
"","Trade Balance","42102"
"Peru","Total Exports","41068"
"","Total Imports","364"
"","Trade Balance","40704"
"Poland","Total Exports","435928"
"","Total Imports","396876"
"","Trade Balance","39052"
"United Arab Emirates","Total Exports","31936"
"","Total Imports","858"
"","Trade Balance","31078"
"Lithuania","Total Exports","30912"
"","Total Imports",""
"","Trade Balance","30912"
"Colombia","Total Exports","29525"
"","Total Imports",""
"","Trade Balance","29525"
"Kuwait","Total Exports","27598"
"","Total Imports",""
"","Trade Balance","27598"
"Egypt","Total Exports","25376"
"","Total Imports",""
"","Trade Balance","25376"
"Jamaica","Total Exports","23611"
"","Total Imports",""
"","Trade Balance","23611"
"Ireland","Total Exports","24895"
"","Total Imports","2656"
"","Trade Balance","22239"
"Uzbekistan","Total Exports","18253"
"","Total Imports",""
"","Trade Balance","18253"
"Panama","Total Exports","17446"
"","Total Imports",""
"","Trade Balance","17446"
"Indonesia","Total Exports","17484"
"","Total Imports","44"
"","Trade Balance","17440"
"New Zealand","Total Exports","99188"
"","Total Imports","81928"
"","Trade Balance","17260"
"Singapore","Total Exports","41108"
"","Total Imports","27397"
"","Trade Balance","13711"
"Qatar","Total Exports","9860"
"","Total Imports",""
"","Trade Balance","9860"
"Slovakia","Total Exports","9020"
"","Total Imports","592"
"","Trade Balance","8428"
"Zambia (Zambi)","Total Exports","6480"
"","Total Imports",""
"","Trade Balance","6480"
"Burkina Faso","Total Exports","5580"
"","Total Imports",""
"","Trade Balance","5580"
"Slovenia","Total Exports","4582"
"","Total Imports",""
"","Trade Balance","4582"
"Tanzania","Total Exports","3966"
"","Total Imports",""
"","Trade Balance","3966"
"Montenegro","Total Exports","3599"
"","Total Imports",""
"","Trade Balance","3599"
"Eritrea","Total Exports","2265"
"","Total Imports",""
"","Trade Balance","2265"
"Bangladesh","Total Exports","2150"
"","Total Imports","190"
"","Trade Balance","1960"
"Kyrgyzstan","Total Exports","1597"
"","Total Imports",""
"","Trade Balance","1597"
"New Caledonia","Total Exports","900"
"","Total Imports",""
"","Trade Balance","900"
"Afghanistan","Total Exports","766"
"","Total Imports",""
"","Trade Balance","766"
"Ecuador","Total Exports","641"
"","Total Imports",""
"","Trade Balance","641"
"Saint Pierre-Miquelon","Total Exports","359"
"","Total Imports",""
"","Trade Balance","359"
"Armenia","Total Exports","186"
"","Total Imports",""
"","Trade Balance","186"
"Georgia","Total Exports","152"
"","Total Imports",""
"","Trade Balance","152"
"Sri Lanka","Total Exports","103"
"","Total Imports",""
"","Trade Balance","103"
"Saint Kitts and Nevis","Total Exports","58"
"","Total Imports",""
"","Trade Balance","58"
"Algeria","Total Exports","29"
"","Total Imports",""
"","Trade Balance","29"
"Iceland","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Morocco","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Belize","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Nepal","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Iraq","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Syria","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Tunisia","Total Exports",""
"","Total Imports","393"
"","Trade Balance","-393"
"El Salvador","Total Exports",""
"","Total Imports","540"
"","Trade Balance","-540"
"Honduras","Total Exports",""
"","Total Imports","1014"
"","Trade Balance","-1014"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","1138"
"","Trade Balance","-1138"
"Sierra Leone","Total Exports",""
"","Total Imports","1193"
"","Trade Balance","-1193"
"Chile","Total Exports","223"
"","Total Imports","2368"
"","Trade Balance","-2145"
"Pakistan","Total Exports","9562"
"","Total Imports","46164"
"","Trade Balance","-36602"
"Mexico","Total Exports","20105"
"","Total Imports","64533"
"","Trade Balance","-44428"
"Bulgaria","Total Exports","12551"
"","Total Imports","98200"
"","Trade Balance","-85649"
"Croatia","Total Exports","12622"
"","Total Imports","117266"
"","Trade Balance","-104644"
"Ukraine","Total Exports","42500"
"","Total Imports","147240"
"","Trade Balance","-104740"
"Vietnam","Total Exports",""
"","Total Imports","124640"
"","Trade Balance","-124640"
"South Africa","Total Exports","2288"
"","Total Imports","148997"
"","Trade Balance","-146709"
"Korea, South","Total Exports","170021"
"","Total Imports","451556"
"","Trade Balance","-281535"
"India","Total Exports","241230"
"","Total Imports","592310"
"","Trade Balance","-351080"
"Brazil","Total Exports","843200"
"","Total Imports","1210656"
"","Trade Balance","-367456"
"Serbia","Total Exports","4157"
"","Total Imports","399203"
"","Trade Balance","-395046"
"Hong Kong","Total Exports","29130"
"","Total Imports","444743"
"","Trade Balance","-415613"
"Luxembourg","Total Exports",""
"","Total Imports","565835"
"","Trade Balance","-565835"
"Philippines","Total Exports",""
"","Total Imports","1262266"
"","Trade Balance","-1262266"
"Spain","Total Exports","221223"
"","Total Imports","1778683"
"","Trade Balance","-1557460"
"Greece","Total Exports","7388"
"","Total Imports","1711934"
"","Trade Balance","-1704546"
"Israel","Total Exports","658734"
"","Total Imports","2592517"
"","Trade Balance","-1933783"
"Austria","Total Exports","318587"
"","Total Imports","2817120"
"","Trade Balance","-2498533"
"Türkiye","Total Exports","73880"
"","Total Imports","2770845"
"","Trade Balance","-2696965"
"Russia","Total Exports","244023"
"","Total Imports","3066339"
"","Trade Balance","-2822316"
"Australia","Total Exports","865703"
"","Total Imports","3737071"
"","Trade Balance","-2871368"
"Switzerland","Total Exports","467367"
"","Total Imports","4127746"
"","Trade Balance","-3660379"
"Czech Republic","Total Exports","73767"
"","Total Imports","5478277"
"","Trade Balance","-5404510"
"Finland","Total Exports","46084"
"","Total Imports","5964328"
"","Trade Balance","-5918244"
"Norway","Total Exports","5052102"
"","Total Imports","12460420"
"","Trade Balance","-7408318"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8038454"
"","Trade Balance","-8038454"
"Taiwan","Total Exports","126898"
"","Total Imports","8208522"
"","Trade Balance","-8081624"
"Italy (incl. Vatican City State)","Total Exports","1225893"
"","Total Imports","10098988"
"","Trade Balance","-8873095"
"Japan","Total Exports","213"
"","Total Imports","9874583"
"","Trade Balance","-9874370"
"Sweden","Total Exports","222188"
"","Total Imports","18646812"
"","Trade Balance","-18424624"
"China","Total Exports","10787"
"","Total Imports","18627913"
"","Trade Balance","-18617126"
"Germany","Total Exports","1516147"
"","Total Imports","29522192"
"","Trade Balance","-28006045"
"United States","Total Exports","162094249"
"","Total Imports","403504383"
"","Trade Balance","-241410134"
"Sub-Total","Trade Balance","-346071821"
"Total All Countries","Total Exports","241346549"
"","Total Imports","587418370"
"","Trade Balance","-346071821"

"Source: Trade Data Online (accessed: March 14, 2025)"



