"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 73 - Articles of iron or steel"
"Prince Edward Island","Total Exports","2608191"
"","Total Imports","199856"
"","Trade Balance","2408335"
"Northwest Territories","Total Exports","5055"
"","Total Imports",""
"","Trade Balance","5055"
"Nunavut","Total Exports","38"
"","Total Imports",""
"","Trade Balance","38"
"Yukon Territory","Total Exports","60343"
"","Total Imports","117955"
"","Trade Balance","-57612"
"Quebec","Total Exports","1606887475"
"","Total Imports","1624106196"
"","Trade Balance","-17218721"
"Newfoundland and Labrador","Total Exports","1069087"
"","Total Imports","32607867"
"","Trade Balance","-31538780"
"Nova Scotia","Total Exports","75134907"
"","Total Imports","155682654"
"","Trade Balance","-80547747"
"New Brunswick","Total Exports","36881489"
"","Total Imports","148291561"
"","Trade Balance","-111410072"
"Saskatchewan","Total Exports","54288555"
"","Total Imports","472018614"
"","Trade Balance","-417730059"
"Alberta","Total Exports","346009728"
"","Total Imports","1023237623"
"","Trade Balance","-677227895"
"Manitoba","Total Exports","185183315"
"","Total Imports","976666260"
"","Trade Balance","-791482945"
"British Columbia","Total Exports","507252209"
"","Total Imports","2405346216"
"","Trade Balance","-1898094007"
"Ontario","Total Exports","4476935021"
"","Total Imports","7405010176"
"","Trade Balance","-2928075155"

"Source: Trade Data Online (accessed: March 14, 2025)"



