"Title","Canadian trade balances"
"Products","Hs 20 - prep of vegetable, fruit, nuts or other parts of plants"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 20 - Prep of vegetable, fruit, nuts or other parts of plants"
"United States","Total Exports","844977896"
"","Total Imports","782241209"
"","Trade Balance","62736687"
"Japan","Total Exports","43148168"
"","Total Imports","2973837"
"","Trade Balance","40174331"
"United Kingdom","Total Exports","12691740"
"","Total Imports","4271301"
"","Trade Balance","8420439"
"Venezuela","Total Exports","5462068"
"","Total Imports","50"
"","Trade Balance","5462018"
"Korea, South","Total Exports","4408650"
"","Total Imports","1115042"
"","Trade Balance","3293608"
"Trinidad and Tobago","Total Exports","3205360"
"","Total Imports","367522"
"","Trade Balance","2837838"
"Malaysia","Total Exports","2419274"
"","Total Imports","285215"
"","Trade Balance","2134059"
"Singapore","Total Exports","2158216"
"","Total Imports","290281"
"","Trade Balance","1867935"
"Saudi Arabia","Total Exports","1809157"
"","Total Imports","67745"
"","Trade Balance","1741412"
"Norway","Total Exports","1726292"
"","Total Imports","6930"
"","Trade Balance","1719362"
"Bahamas","Total Exports","1707915"
"","Total Imports",""
"","Trade Balance","1707915"
"Guatemala","Total Exports","1579507"
"","Total Imports","134298"
"","Trade Balance","1445209"
"Kuwait","Total Exports","1271623"
"","Total Imports",""
"","Trade Balance","1271623"
"Barbados","Total Exports","1260292"
"","Total Imports","58083"
"","Trade Balance","1202209"
"Netherlands Antilles","Total Exports","1189322"
"","Total Imports",""
"","Trade Balance","1189322"
"Israel","Total Exports","2262081"
"","Total Imports","1195963"
"","Trade Balance","1066118"
"Sweden","Total Exports","1172533"
"","Total Imports","178960"
"","Trade Balance","993573"
"Iceland","Total Exports","868184"
"","Total Imports","286"
"","Trade Balance","867898"
"Dominican Republic","Total Exports","1034508"
"","Total Imports","193229"
"","Trade Balance","841279"
"Bermuda","Total Exports","806349"
"","Total Imports",""
"","Trade Balance","806349"
"Panama","Total Exports","516753"
"","Total Imports",""
"","Trade Balance","516753"
"Aruba","Total Exports","492807"
"","Total Imports",""
"","Trade Balance","492807"
"Cuba","Total Exports","843765"
"","Total Imports","416079"
"","Trade Balance","427686"
"United Arab Emirates","Total Exports","473567"
"","Total Imports","70782"
"","Trade Balance","402785"
"Honduras","Total Exports","484810"
"","Total Imports","85094"
"","Trade Balance","399716"
"El Salvador","Total Exports","404902"
"","Total Imports","9809"
"","Trade Balance","395093"
"Bolivia","Total Exports","297919"
"","Total Imports",""
"","Trade Balance","297919"
"Qatar","Total Exports","279339"
"","Total Imports",""
"","Trade Balance","279339"
"Ireland","Total Exports","296348"
"","Total Imports","35300"
"","Trade Balance","261048"
"Finland","Total Exports","223484"
"","Total Imports","7832"
"","Trade Balance","215652"
"Antigua and Barbuda","Total Exports","226622"
"","Total Imports","14244"
"","Trade Balance","212378"
"Guyana","Total Exports","220926"
"","Total Imports","28521"
"","Trade Balance","192405"
"Cayman Islands","Total Exports","185104"
"","Total Imports",""
"","Trade Balance","185104"
"French Polynesia","Total Exports","173807"
"","Total Imports",""
"","Trade Balance","173807"
"Haiti","Total Exports","148326"
"","Total Imports","3178"
"","Trade Balance","145148"
"Saint Lucia","Total Exports","180257"
"","Total Imports","35980"
"","Trade Balance","144277"
"Suriname","Total Exports","123826"
"","Total Imports",""
"","Trade Balance","123826"
"Saint Kitts and Nevis","Total Exports","103712"
"","Total Imports","18"
"","Trade Balance","103694"
"Bahrain","Total Exports","94730"
"","Total Imports",""
"","Trade Balance","94730"
"Oman (formerly Muscat and Oman)","Total Exports","86168"
"","Total Imports",""
"","Trade Balance","86168"
"Brunei Darussalam","Total Exports","69271"
"","Total Imports",""
"","Trade Balance","69271"
"Dominica","Total Exports","40027"
"","Total Imports",""
"","Trade Balance","40027"
"Anguilla","Total Exports","36875"
"","Total Imports",""
"","Trade Balance","36875"
"Jordan","Total Exports","82575"
"","Total Imports","46458"
"","Trade Balance","36117"
"Grenada","Total Exports","40315"
"","Total Imports","4706"
"","Trade Balance","35609"
"Saint Pierre-Miquelon","Total Exports","35596"
"","Total Imports",""
"","Trade Balance","35596"
"Nigeria","Total Exports","32869"
"","Total Imports","2647"
"","Trade Balance","30222"
"Montserrat","Total Exports","18988"
"","Total Imports",""
"","Trade Balance","18988"
"Myanmar (Burma)","Total Exports","18831"
"","Total Imports","44"
"","Trade Balance","18787"
"Congo (formerly Zaire)","Total Exports","15949"
"","Total Imports",""
"","Trade Balance","15949"
"Malta","Total Exports","15399"
"","Total Imports","2081"
"","Trade Balance","13318"
"Gibraltar","Total Exports","11466"
"","Total Imports",""
"","Trade Balance","11466"
"Namibia","Total Exports","8576"
"","Total Imports",""
"","Trade Balance","8576"
"Slovakia","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Latvia","Total Exports",""
"","Total Imports","301"
"","Trade Balance","-301"
"Kenya","Total Exports",""
"","Total Imports","334"
"","Trade Balance","-334"
"Azerbaijan","Total Exports",""
"","Total Imports","2676"
"","Trade Balance","-2676"
"Saint Vincent and the Grenadines","Total Exports","1500"
"","Total Imports","5364"
"","Trade Balance","-3864"
"Macau (Macao)","Total Exports",""
"","Total Imports","5790"
"","Trade Balance","-5790"
"Sierra Leone","Total Exports",""
"","Total Imports","6948"
"","Trade Balance","-6948"
"Cyprus","Total Exports","18283"
"","Total Imports","27426"
"","Trade Balance","-9143"
"Czech Republic","Total Exports",""
"","Total Imports","9644"
"","Trade Balance","-9644"
"Bangladesh","Total Exports",""
"","Total Imports","10353"
"","Trade Balance","-10353"
"Algeria","Total Exports",""
"","Total Imports","10497"
"","Trade Balance","-10497"
