"Title","Canadian trade balances"
"Products","Hs 70 - glass and glassware"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 70 - Glass and glassware"
"Spain","Total Exports","7725325"
"","Total Imports","4355400"
"","Trade Balance","3369925"
"Australia","Total Exports","3226490"
"","Total Imports","644568"
"","Trade Balance","2581922"
"Russia","Total Exports","2442990"
"","Total Imports","64089"
"","Trade Balance","2378901"
"Singapore","Total Exports","2244609"
"","Total Imports","111834"
"","Trade Balance","2132775"
"Greece","Total Exports","2179273"
"","Total Imports","274475"
"","Trade Balance","1904798"
"Cuba","Total Exports","1569238"
"","Total Imports","123"
"","Trade Balance","1569115"
"Hong Kong","Total Exports","3333611"
"","Total Imports","1832452"
"","Trade Balance","1501159"
"United Arab Emirates","Total Exports","1519831"
"","Total Imports","259641"
"","Trade Balance","1260190"
"Algeria","Total Exports","849088"
"","Total Imports",""
"","Trade Balance","849088"
"Panama","Total Exports","1172995"
"","Total Imports","359013"
"","Trade Balance","813982"
"Trinidad and Tobago","Total Exports","670286"
"","Total Imports","240"
"","Trade Balance","670046"
"Bermuda","Total Exports","596819"
"","Total Imports","157"
"","Trade Balance","596662"
"Bahamas","Total Exports","577348"
"","Total Imports","11"
"","Trade Balance","577337"
"Peru","Total Exports","528933"
"","Total Imports","158713"
"","Trade Balance","370220"
"Jamaica","Total Exports","340796"
"","Total Imports","1751"
"","Trade Balance","339045"
"Kuwait","Total Exports","238146"
"","Total Imports","223"
"","Trade Balance","237923"
"Saudi Arabia","Total Exports","442983"
"","Total Imports","216594"
"","Trade Balance","226389"
"Chile","Total Exports","278060"
"","Total Imports","61969"
"","Trade Balance","216091"
"Guatemala","Total Exports","207062"
"","Total Imports","4984"
"","Trade Balance","202078"
"Iceland","Total Exports","223335"
"","Total Imports","27653"
"","Trade Balance","195682"
"Barbados","Total Exports","186919"
"","Total Imports",""
"","Trade Balance","186919"
"Ecuador","Total Exports","169787"
"","Total Imports","3680"
"","Trade Balance","166107"
"Bahrain","Total Exports","156489"
"","Total Imports","631"
"","Trade Balance","155858"
"Turks and Caicos Islands","Total Exports","143659"
"","Total Imports",""
"","Trade Balance","143659"
"Israel","Total Exports","338133"
"","Total Imports","199331"
"","Trade Balance","138802"
"Saint Pierre-Miquelon","Total Exports","96582"
"","Total Imports",""
"","Trade Balance","96582"
"Costa Rica","Total Exports","205349"
"","Total Imports","109808"
"","Trade Balance","95541"
"Yugoslavia  - Serbia and Montenegro","Total Exports","84944"
"","Total Imports","19209"
"","Trade Balance","65735"
"Saint Kitts and Nevis","Total Exports","59932"
"","Total Imports",""
"","Trade Balance","59932"
"Netherlands Antilles","Total Exports","50836"
"","Total Imports",""
"","Trade Balance","50836"
"New Zealand","Total Exports","210928"
"","Total Imports","160350"
"","Trade Balance","50578"
"Croatia","Total Exports","55264"
"","Total Imports","12338"
"","Trade Balance","42926"
"Aruba","Total Exports","37334"
"","Total Imports","592"
"","Trade Balance","36742"
"Haiti","Total Exports","40294"
"","Total Imports","7095"
"","Trade Balance","33199"
"Qatar","Total Exports","33162"
"","Total Imports",""
"","Trade Balance","33162"
"Cayman Islands","Total Exports","32918"
"","Total Imports","4"
"","Trade Balance","32914"
"Saint Vincent and the Grenadines","Total Exports","31333"
"","Total Imports",""
"","Trade Balance","31333"
"Kazakhstan","Total Exports","31101"
"","Total Imports",""
"","Trade Balance","31101"
"Tanzania","Total Exports","29803"
"","Total Imports",""
"","Trade Balance","29803"
"Cyprus","Total Exports","23197"
"","Total Imports","10"
"","Trade Balance","23187"
"Korea, North","Total Exports","16784"
"","Total Imports","232"
"","Trade Balance","16552"
"Sudan","Total Exports","15657"
"","Total Imports","706"
"","Trade Balance","14951"
"Ghana","Total Exports","18478"
"","Total Imports","4733"
"","Trade Balance","13745"
"Antigua and Barbuda","Total Exports","12368"
"","Total Imports","130"
"","Trade Balance","12238"
"Malta","Total Exports","12142"
"","Total Imports","305"
"","Trade Balance","11837"
"Iraq","Total Exports","10473"
"","Total Imports",""
"","Trade Balance","10473"
"Turkmenistan","Total Exports","10393"
"","Total Imports",""
"","Trade Balance","10393"
"British Virgin Islands","Total Exports","10268"
"","Total Imports",""
"","Trade Balance","10268"
"Senegal","Total Exports","10106"
"","Total Imports",""
"","Trade Balance","10106"
"Angola","Total Exports","8105"
"","Total Imports",""
"","Trade Balance","8105"
"Grenada","Total Exports","7914"
"","Total Imports","2"
"","Trade Balance","7912"
"Lebanon","Total Exports","19335"
"","Total Imports","11859"
"","Trade Balance","7476"
"Suriname","Total Exports","14247"
"","Total Imports","6906"
"","Trade Balance","7341"
"Mali","Total Exports","7305"
"","Total Imports","68"
"","Trade Balance","7237"
"Libya","Total Exports","6027"
"","Total Imports",""
"","Trade Balance","6027"
"Greenland","Total Exports","5296"
"","Total Imports",""
"","Trade Balance","5296"
"Kyrgyzstan","Total Exports","5240"
"","Total Imports",""
"","Trade Balance","5240"
"Estonia","Total Exports","48362"
"","Total Imports","43369"
"","Trade Balance","4993"
"Saint Lucia","Total Exports","4025"
"","Total Imports",""
"","Trade Balance","4025"
"Norway","Total Exports","282132"
"","Total Imports","278434"
"","Trade Balance","3698"
"Mauritania","Total Exports","3540"
"","Total Imports",""
"","Trade Balance","3540"
"Guyana","Total Exports","3661"
"","Total Imports","194"
"","Trade Balance","3467"
"Guam","Total Exports","3306"
"","Total Imports",""
"","Trade Balance","3306"
"Uganda","Total Exports","2935"
"","Total Imports","1"
"","Trade Balance","2934"
"Niger","Total Exports","3009"
"","Total Imports","587"
"","Trade Balance","2422"
"Uruguay","Total Exports","1775"
"","Total Imports",""
"","Trade Balance","1775"
"Guinea","Total Exports","1479"
"","Total Imports","56"
"","Trade Balance","1423"
"Dominica","Total Exports","1387"
"","Total Imports",""
"","Trade Balance","1387"
"Papua New Guinea","Total Exports","1240"
"","Total Imports",""
"","Trade Balance","1240"
"Ethiopia","Total Exports","2100"
"","Total Imports","1051"
"","Trade Balance","1049"
"Congo (formerly Zaire)","Total Exports","860"
"","Total Imports",""
"","Trade Balance","860"
"Bolivia","Total Exports","1104"
"","Total Imports","258"
"","Trade Balance","846"
"Mongolia","Total Exports","478"
"","Total Imports",""
"","Trade Balance","478"
"Yemen","Total Exports","429"
"","Total Imports","117"
"","Trade Balance","312"
"Oman (formerly Muscat and Oman)","Total Exports","359"
"","Total Imports","122"
"","Trade Balance","237"
"Afghanistan","Total Exports","209"
"","Total Imports","8"
"","Trade Balance","201"
"Equatorial Guinea","Total Exports","156"
"","Total Imports",""
"","Trade Balance","156"
"Gabon","Total Exports","82"
"","Total Imports",""
"","Trade Balance","82"
"Benin","Total Exports","46"
"","Total Imports",""
"","Trade Balance","46"
"Madagascar","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Fiji","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Seychelles","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Solomon Islands","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Nicaragua","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Saint Helena","Total Exports",""
"","Total Imports","83"
"","Trade Balance","-83"
"Macau (Macao)","Total Exports","220"
"","Total Imports","330"
"","Trade Balance","-110"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","134"
"","Trade Balance","-134"
"Cameroon","Total Exports",""
"","Total Imports","221"
"","Trade Balance","-221"
"Nigeria","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Nauru","Total Exports",""
"","Total Imports","404"
"","Trade Balance","-404"
"Albania","Total Exports",""
"","Total Imports","546"
"","Trade Balance","-546"
"Rwanda","Total Exports",""
"","Total Imports","698"
"","Trade Balance","-698"
"Burundi","Total Exports",""
"","Total Imports","948"
"","Trade Balance","-948"
"Armenia","Total Exports",""
"","Total Imports","953"
"","Trade Balance","-953"
"New Caledonia","Total Exports",""
"","Total Imports","1007"
"","Trade Balance","-1007"
"Azerbaijan","Total Exports","568"
"","Total Imports","1617"
"","Trade Balance","-1049"
"French Polynesia","Total Exports",""
"","Total Imports","1134"
"","Trade Balance","-1134"
"Belize","Total Exports","255"
"","Total Imports","1531"
"","Trade Balance","-1276"
"Honduras","Total Exports","3320"
"","Total Imports","4678"
"","Trade Balance","-1358"
"Lesotho","Total Exports",""
"","Total Imports","1402"
"","Trade Balance","-1402"
"Moldova","Total Exports",""
"","Total Imports","1620"
"","Trade Balance","-1620"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1850"
"","Trade Balance","-1850"
"Tunisia","Total Exports","899"
"","Total Imports","3204"
"","Trade Balance","-2305"
"Swaziland","Total Exports","1022"
"","Total Imports","3846"
"","Trade Balance","-2824"
"Kenya","Total Exports",""
"","Total Imports","3613"
"","Trade Balance","-3613"
"North Macedonia","Total Exports",""
"","Total Imports","3802"
"","Trade Balance","-3802"
"Dominican Republic","Total Exports","20649"
"","Total Imports","24752"
"","Trade Balance","-4103"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","4237"
"","Trade Balance","-4237"
"Sri Lanka","Total Exports","421"
"","Total Imports","6581"
"","Trade Balance","-6160"
"Central African Republic","Total Exports",""
"","Total Imports","8052"
"","Trade Balance","-8052"
"Georgia","Total Exports",""
"","Total Imports","9117"
"","Trade Balance","-9117"
"El Salvador","Total Exports","3282"
"","Total Imports","15070"
"","Trade Balance","-11788"
"Nepal","Total Exports",""
"","Total Imports","13130"
"","Trade Balance","-13130"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","13789"
"","Trade Balance","-13789"
"Pakistan","Total Exports","27347"
"","Total Imports","41683"
"","Trade Balance","-14336"
"American Samoa","Total Exports",""
"","Total Imports","14781"
"","Trade Balance","-14781"
"Jordan","Total Exports","4591"
"","Total Imports","24053"
"","Trade Balance","-19462"
