"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 92 - Musical instruments; parts and accessories of such articles"
"Netherlands","Total Exports","1656830"
"","Total Imports","507457"
"","Trade Balance","1149373"
"Australia","Total Exports","1156393"
"","Total Imports","117029"
"","Trade Balance","1039364"
"France (incl. Monaco, French Antilles)","Total Exports","3769532"
"","Total Imports","2931366"
"","Trade Balance","838166"
"United Kingdom","Total Exports","3105587"
"","Total Imports","2272978"
"","Trade Balance","832609"
"Belgium","Total Exports","456513"
"","Total Imports","52906"
"","Trade Balance","403607"
"Singapore","Total Exports","342023"
"","Total Imports","295"
"","Trade Balance","341728"
"Sweden","Total Exports","451466"
"","Total Imports","144056"
"","Trade Balance","307410"
"New Zealand","Total Exports","289897"
"","Total Imports","20026"
"","Trade Balance","269871"
"Russia","Total Exports","299887"
"","Total Imports","30232"
"","Trade Balance","269655"
"Brazil","Total Exports","358280"
"","Total Imports","99190"
"","Trade Balance","259090"
"Ireland","Total Exports","282199"
"","Total Imports","34217"
"","Trade Balance","247982"
"Greece","Total Exports","170283"
"","Total Imports","5082"
"","Trade Balance","165201"
"Spain","Total Exports","771184"
"","Total Imports","608414"
"","Trade Balance","162770"
"Argentina","Total Exports","163451"
"","Total Imports","4280"
"","Trade Balance","159171"
"South Africa","Total Exports","242210"
"","Total Imports","103708"
"","Trade Balance","138502"
"Colombia","Total Exports","134901"
"","Total Imports",""
"","Trade Balance","134901"
"Denmark","Total Exports","185803"
"","Total Imports","68130"
"","Trade Balance","117673"
"Norway","Total Exports","116519"
"","Total Imports","435"
"","Trade Balance","116084"
"Chile","Total Exports","113630"
"","Total Imports","4664"
"","Trade Balance","108966"
"Philippines","Total Exports","108236"
"","Total Imports","7670"
"","Trade Balance","100566"
"Barbados","Total Exports","94615"
"","Total Imports",""
"","Trade Balance","94615"
"Switzerland","Total Exports","460908"
"","Total Imports","370545"
"","Trade Balance","90363"
"Swaziland","Total Exports","81968"
"","Total Imports",""
"","Trade Balance","81968"
"Iceland","Total Exports","65287"
"","Total Imports","448"
"","Trade Balance","64839"
"Iran","Total Exports","57836"
"","Total Imports","5845"
"","Trade Balance","51991"
"Israel","Total Exports","91948"
"","Total Imports","41630"
"","Trade Balance","50318"
"United Arab Emirates","Total Exports","48515"
"","Total Imports",""
"","Trade Balance","48515"
"Croatia","Total Exports","46151"
"","Total Imports","2660"
"","Trade Balance","43491"
"Ukraine","Total Exports","40831"
"","Total Imports",""
"","Trade Balance","40831"
"Lithuania","Total Exports","40738"
"","Total Imports",""
"","Trade Balance","40738"
"Saudi Arabia","Total Exports","39618"
"","Total Imports",""
"","Trade Balance","39618"
"Venezuela","Total Exports","38907"
"","Total Imports",""
"","Trade Balance","38907"
"Hungary","Total Exports","48701"
"","Total Imports","16522"
"","Trade Balance","32179"
"Guam","Total Exports","27446"
"","Total Imports",""
"","Trade Balance","27446"
"New Caledonia","Total Exports","25878"
"","Total Imports",""
"","Trade Balance","25878"
"Morocco","Total Exports","28047"
"","Total Imports","2377"
"","Trade Balance","25670"
"Jamaica","Total Exports","25330"
"","Total Imports",""
"","Trade Balance","25330"
"Paraguay","Total Exports","22354"
"","Total Imports","305"
"","Trade Balance","22049"
"Yugoslavia  - Serbia and Montenegro","Total Exports","21296"
"","Total Imports",""
"","Trade Balance","21296"
"Korea, North","Total Exports","19626"
"","Total Imports",""
"","Trade Balance","19626"
"Lebanon","Total Exports","18778"
"","Total Imports",""
"","Trade Balance","18778"
"Uruguay","Total Exports","17949"
"","Total Imports","26"
"","Trade Balance","17923"
"Guatemala","Total Exports","17308"
"","Total Imports","629"
"","Trade Balance","16679"
"Finland","Total Exports","208186"
"","Total Imports","194029"
"","Trade Balance","14157"
"Türkiye","Total Exports","65974"
"","Total Imports","53993"
"","Trade Balance","11981"
"Trinidad and Tobago","Total Exports","17500"
"","Total Imports","6315"
"","Trade Balance","11185"
"Cayman Islands","Total Exports","10675"
"","Total Imports",""
"","Trade Balance","10675"
"Cyprus","Total Exports","9036"
"","Total Imports",""
"","Trade Balance","9036"
"Saint Pierre-Miquelon","Total Exports","8580"
"","Total Imports",""
"","Trade Balance","8580"
"Malta","Total Exports","8471"
"","Total Imports",""
"","Trade Balance","8471"
"Panama","Total Exports","8379"
"","Total Imports",""
"","Trade Balance","8379"
"Andorra","Total Exports","7454"
"","Total Imports",""
"","Trade Balance","7454"
"Latvia","Total Exports","6528"
"","Total Imports",""
"","Trade Balance","6528"
"Cambodia (Kampuchea)","Total Exports","8473"
"","Total Imports","2000"
"","Trade Balance","6473"
"Nigeria","Total Exports","6580"
"","Total Imports","256"
"","Trade Balance","6324"
"Bermuda","Total Exports","5565"
"","Total Imports","12"
"","Trade Balance","5553"
"Ethiopia","Total Exports","5494"
"","Total Imports",""
"","Trade Balance","5494"
"Kuwait","Total Exports","4527"
"","Total Imports",""
"","Trade Balance","4527"
"Luxembourg","Total Exports","3528"
"","Total Imports",""
"","Trade Balance","3528"
"Honduras","Total Exports","3248"
"","Total Imports","108"
"","Trade Balance","3140"
"Azerbaijan","Total Exports","1549"
"","Total Imports",""
"","Trade Balance","1549"
"Yemen","Total Exports","1069"
"","Total Imports",""
"","Trade Balance","1069"
"Slovakia","Total Exports","775"
"","Total Imports",""
"","Trade Balance","775"
"Ecuador","Total Exports","3000"
"","Total Imports","2230"
"","Trade Balance","770"
"Netherlands Antilles","Total Exports","458"
"","Total Imports",""
"","Trade Balance","458"
"Cuba","Total Exports","106"
"","Total Imports",""
"","Trade Balance","106"
"Qatar","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"Macau (Macao)","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Fiji","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Bolivia","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Tonga","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Chad","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Nicaragua","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Madagascar","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Malawi","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","83"
"","Trade Balance","-83"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","113"
"","Trade Balance","-113"
"Uganda","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Togo","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Zimbabwe","Total Exports",""
"","Total Imports","186"
"","Trade Balance","-186"
"Mongolia","Total Exports",""
"","Total Imports","211"
"","Trade Balance","-211"
"Papua New Guinea","Total Exports",""
"","Total Imports","351"
"","Trade Balance","-351"
"Namibia","Total Exports",""
"","Total Imports","490"
"","Trade Balance","-490"
"Jordan","Total Exports",""
"","Total Imports","499"
"","Trade Balance","-499"
"Belize","Total Exports","615"
"","Total Imports","1233"
"","Trade Balance","-618"
"Gibraltar","Total Exports","1"
"","Total Imports","707"
"","Trade Balance","-706"
"Bulgaria","Total Exports",""
"","Total Imports","937"
"","Trade Balance","-937"
"Rwanda","Total Exports","2530"
