"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 78 - Lead and articles thereof"
"United States","Total Exports","504709160"
"","Total Imports","53049894"
"","Trade Balance","451659266"
"United Kingdom","Total Exports","15027243"
"","Total Imports","119779"
"","Trade Balance","14907464"
"Belgium","Total Exports","4507288"
"","Total Imports","409"
"","Trade Balance","4506879"
"Japan","Total Exports","3237153"
"","Total Imports","765331"
"","Trade Balance","2471822"
"China","Total Exports","2549933"
"","Total Imports","177393"
"","Trade Balance","2372540"
"Mexico","Total Exports","1578126"
"","Total Imports","76960"
"","Trade Balance","1501166"
"Tunisia","Total Exports","1352553"
"","Total Imports",""
"","Trade Balance","1352553"
"Spain","Total Exports","1188675"
"","Total Imports",""
"","Trade Balance","1188675"
"Italy (incl. Vatican City State)","Total Exports","1322806"
"","Total Imports","517187"
"","Trade Balance","805619"
"South Africa","Total Exports","411293"
"","Total Imports",""
"","Trade Balance","411293"
"Sweden","Total Exports","321992"
"","Total Imports","3748"
"","Trade Balance","318244"
"India","Total Exports","282627"
"","Total Imports","488"
"","Trade Balance","282139"
"Indonesia","Total Exports","245612"
"","Total Imports",""
"","Trade Balance","245612"
"United Arab Emirates","Total Exports","110336"
"","Total Imports",""
"","Trade Balance","110336"
"Saudi Arabia","Total Exports","63453"
"","Total Imports",""
"","Trade Balance","63453"
"Thailand","Total Exports","52025"
"","Total Imports",""
"","Trade Balance","52025"
"Philippines","Total Exports","51579"
"","Total Imports",""
"","Trade Balance","51579"
"Russia","Total Exports","19568"
"","Total Imports",""
"","Trade Balance","19568"
"France (incl. Monaco, French Antilles)","Total Exports","17844"
"","Total Imports","2523"
"","Trade Balance","15321"
"Australia","Total Exports","12486"
"","Total Imports","7"
"","Trade Balance","12479"
"Singapore","Total Exports","12438"
"","Total Imports",""
"","Trade Balance","12438"
"Costa Rica","Total Exports","12111"
"","Total Imports",""
"","Trade Balance","12111"
"Chile","Total Exports","11580"
"","Total Imports","24"
"","Trade Balance","11556"
"Slovenia","Total Exports","7732"
"","Total Imports",""
"","Trade Balance","7732"
"Oman (formerly Muscat and Oman)","Total Exports","6690"
"","Total Imports",""
"","Trade Balance","6690"
"Ecuador","Total Exports","5535"
"","Total Imports",""
"","Trade Balance","5535"
"Pakistan","Total Exports","5019"
"","Total Imports",""
"","Trade Balance","5019"
"Iraq","Total Exports","4800"
"","Total Imports",""
"","Trade Balance","4800"
"Trinidad and Tobago","Total Exports","4002"
"","Total Imports",""
"","Trade Balance","4002"
"Denmark","Total Exports","3579"
"","Total Imports",""
"","Trade Balance","3579"
"Suriname","Total Exports","3328"
"","Total Imports",""
"","Trade Balance","3328"
"Vietnam","Total Exports","3301"
"","Total Imports",""
"","Trade Balance","3301"
"Czech Republic","Total Exports","3274"
"","Total Imports",""
"","Trade Balance","3274"
"Libya","Total Exports","1339"
"","Total Imports",""
"","Trade Balance","1339"
"Nicaragua","Total Exports","1148"
"","Total Imports",""
"","Trade Balance","1148"
"Bolivia","Total Exports","830"
"","Total Imports",""
"","Trade Balance","830"
"Peru","Total Exports","3433"
"","Total Imports","2803"
"","Trade Balance","630"
"Bahamas","Total Exports","460"
"","Total Imports",""
"","Trade Balance","460"
"Finland","Total Exports","418"
"","Total Imports",""
"","Trade Balance","418"
"Ireland","Total Exports","824"
"","Total Imports","464"
"","Trade Balance","360"
"Honduras","Total Exports","705"
"","Total Imports","408"
"","Trade Balance","297"
"Morocco","Total Exports","15"
"","Total Imports",""
"","Trade Balance","15"
"El Salvador","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Poland","Total Exports","694"
"","Total Imports","794"
"","Trade Balance","-100"
"Hong Kong","Total Exports",""
"","Total Imports","269"
"","Trade Balance","-269"
"Türkiye","Total Exports",""
"","Total Imports","380"
"","Trade Balance","-380"
"Switzerland","Total Exports",""
"","Total Imports","727"
"","Trade Balance","-727"
"Korea, South","Total Exports",""
"","Total Imports","19792"
"","Trade Balance","-19792"
"Germany","Total Exports","179185"
"","Total Imports","238253"
"","Trade Balance","-59068"
"Taiwan","Total Exports",""
"","Total Imports","61320"
"","Trade Balance","-61320"
"Netherlands","Total Exports","34"
"","Total Imports","80923"
"","Trade Balance","-80889"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","85430"
"","Trade Balance","-85430"
"New Zealand","Total Exports","7092"
"","Total Imports","115906"
"","Trade Balance","-108814"
"Guatemala","Total Exports",""
"","Total Imports","147983"
"","Trade Balance","-147983"
"Cuba","Total Exports","82172"
"","Total Imports","388376"
"","Trade Balance","-306204"
"Sub-Total","Trade Balance","481565913"
"Total All Countries","Total Exports","537423490"
"","Total Imports","55857577"
"","Trade Balance","481565913"

"Source: Trade Data Online (accessed: March 14, 2025)"



