"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 52 - Cotton"
"Honduras","Total Exports","3200898"
"","Total Imports","30775"
"","Trade Balance","3170123"
"Jordan","Total Exports","1656863"
"","Total Imports",""
"","Trade Balance","1656863"
"Colombia","Total Exports","1105899"
"","Total Imports","3385"
"","Trade Balance","1102514"
"Tunisia","Total Exports","702924"
"","Total Imports",""
"","Trade Balance","702924"
"Venezuela","Total Exports","521913"
"","Total Imports","3"
"","Trade Balance","521910"
"Australia","Total Exports","304496"
"","Total Imports","52084"
"","Trade Balance","252412"
"Ecuador","Total Exports","114278"
"","Total Imports",""
"","Trade Balance","114278"
"Trinidad and Tobago","Total Exports","93785"
"","Total Imports",""
"","Trade Balance","93785"
"New Zealand","Total Exports","70520"
"","Total Imports","1119"
"","Trade Balance","69401"
"Paraguay","Total Exports","67981"
"","Total Imports",""
"","Trade Balance","67981"
"Costa Rica","Total Exports","67429"
"","Total Imports","339"
"","Trade Balance","67090"
"Panama","Total Exports","65764"
"","Total Imports","532"
"","Trade Balance","65232"
"Denmark","Total Exports","68427"
"","Total Imports","5885"
"","Trade Balance","62542"
"Finland","Total Exports","127775"
"","Total Imports","67371"
"","Trade Balance","60404"
"El Salvador","Total Exports","98842"
"","Total Imports","39795"
"","Trade Balance","59047"
"Barbados","Total Exports","33585"
"","Total Imports",""
"","Trade Balance","33585"
"Cuba","Total Exports","33122"
"","Total Imports",""
"","Trade Balance","33122"
"Poland","Total Exports","32481"
"","Total Imports","1926"
"","Trade Balance","30555"
"Jamaica","Total Exports","27907"
"","Total Imports",""
"","Trade Balance","27907"
"Lebanon","Total Exports","27798"
"","Total Imports",""
"","Trade Balance","27798"
"South Africa","Total Exports","125674"
"","Total Imports","98492"
"","Trade Balance","27182"
"Ukraine","Total Exports","24131"
"","Total Imports",""
"","Trade Balance","24131"
"Guatemala","Total Exports","21323"
"","Total Imports","1988"
"","Trade Balance","19335"
"Bermuda","Total Exports","17321"
"","Total Imports","74"
"","Trade Balance","17247"
