"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Yukon Territory","Total Exports","5913253"
"","Total Imports","182532"
"","Trade Balance","5730721"
"Prince Edward Island","Total Exports","52144"
"","Total Imports","630"
"","Trade Balance","51514"
"Northwest Territories","Total Exports","46921"
"","Total Imports",""
"","Trade Balance","46921"
"Nunavut","Total Exports","3384"
"","Total Imports",""
"","Trade Balance","3384"
"Newfoundland and Labrador","Total Exports","396301"
"","Total Imports","1202923"
"","Trade Balance","-806622"
"Nova Scotia","Total Exports","843457"
"","Total Imports","4068940"
"","Trade Balance","-3225483"
"New Brunswick","Total Exports","290532"
"","Total Imports","7935517"
"","Trade Balance","-7644985"
"Saskatchewan","Total Exports","773115"
"","Total Imports","76399340"
"","Trade Balance","-75626225"
"Manitoba","Total Exports","11071137"
"","Total Imports","93837412"
"","Trade Balance","-82766275"
"Quebec","Total Exports","128685576"
"","Total Imports","221429893"
"","Trade Balance","-92744317"
"British Columbia","Total Exports","79178329"
"","Total Imports","203691095"
"","Trade Balance","-124512766"
"Alberta","Total Exports","44889490"
"","Total Imports","218945286"
"","Trade Balance","-174055796"
"Ontario","Total Exports","539949616"
"","Total Imports","1429870546"
"","Trade Balance","-889920930"

"Source: Trade Data Online (accessed: March 14, 2025)"



