"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","8515160257"
"","Total Imports","3101158582"
"","Trade Balance","5414001675"
"Japan","Total Exports","409553592"
"","Total Imports","5485428"
"","Trade Balance","404068164"
"Netherlands","Total Exports","162087911"
"","Total Imports","7697130"
"","Trade Balance","154390781"
"Korea, South","Total Exports","105279623"
"","Total Imports","25208800"
"","Trade Balance","80070823"
"Mexico","Total Exports","66843849"
"","Total Imports","16148625"
"","Trade Balance","50695224"
"Hong Kong","Total Exports","19656883"
"","Total Imports","5349161"
"","Trade Balance","14307722"
"Iceland","Total Exports","9590638"
"","Total Imports","43374"
"","Trade Balance","9547264"
"Australia","Total Exports","10573711"
"","Total Imports","2003701"
"","Trade Balance","8570010"
"Norway","Total Exports","6282565"
"","Total Imports","610295"
"","Trade Balance","5672270"
"Chile","Total Exports","3562551"
"","Total Imports","289261"
"","Trade Balance","3273290"
"Israel","Total Exports","5133331"
"","Total Imports","2114754"
"","Trade Balance","3018577"
"Türkiye","Total Exports","4397135"
"","Total Imports","1717097"
"","Trade Balance","2680038"
"Singapore","Total Exports","2795301"
"","Total Imports","488733"
"","Trade Balance","2306568"
"Pakistan","Total Exports","2296356"
"","Total Imports","80704"
"","Trade Balance","2215652"
"Venezuela","Total Exports","3345170"
"","Total Imports","1254675"
"","Trade Balance","2090495"
"Ireland","Total Exports","2425780"
"","Total Imports","340054"
"","Trade Balance","2085726"
"Trinidad and Tobago","Total Exports","1434610"
"","Total Imports","16949"
"","Trade Balance","1417661"
"Iran","Total Exports","1394319"
"","Total Imports","5227"
"","Trade Balance","1389092"
"Jamaica","Total Exports","1155338"
"","Total Imports","152"
"","Trade Balance","1155186"
"Bermuda","Total Exports","1093191"
"","Total Imports",""
"","Trade Balance","1093191"
"United Arab Emirates","Total Exports","956587"
"","Total Imports","3222"
"","Trade Balance","953365"
"Colombia","Total Exports","1070628"
"","Total Imports","123807"
"","Trade Balance","946821"
"Spain","Total Exports","3177877"
"","Total Imports","2266094"
"","Trade Balance","911783"
"Ecuador","Total Exports","906121"
"","Total Imports","242"
"","Trade Balance","905879"
"Barbados","Total Exports","900400"
"","Total Imports",""
"","Trade Balance","900400"
"Turkmenistan","Total Exports","673745"
"","Total Imports",""
"","Trade Balance","673745"
"Cayman Islands","Total Exports","600615"
"","Total Imports",""
"","Trade Balance","600615"
"Cuba","Total Exports","1532425"
"","Total Imports","1027908"
"","Trade Balance","504517"
"New Zealand","Total Exports","1957378"
"","Total Imports","1488887"
"","Trade Balance","468491"
"Nigeria","Total Exports","389252"
"","Total Imports",""
"","Trade Balance","389252"
"Bahamas","Total Exports","357698"
"","Total Imports",""
"","Trade Balance","357698"
"Turks and Caicos Islands","Total Exports","347987"
"","Total Imports",""
"","Trade Balance","347987"
"Peru","Total Exports","348291"
"","Total Imports","3833"
"","Trade Balance","344458"
"Sudan","Total Exports","264977"
"","Total Imports",""
"","Trade Balance","264977"
