"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","2495284322"
"","Total Imports","716923185"
"","Trade Balance","1778361137"
"Japan","Total Exports","591525911"
"","Total Imports","600"
"","Trade Balance","591525311"
"Mexico","Total Exports","162794229"
"","Total Imports",""
"","Trade Balance","162794229"
"Korea, South","Total Exports","106048978"
"","Total Imports","2"
"","Trade Balance","106048976"
"Cuba","Total Exports","33215631"
"","Total Imports",""
"","Trade Balance","33215631"
"France (incl. Monaco, French Antilles)","Total Exports","23833808"
"","Total Imports","39392"
"","Trade Balance","23794416"
"Hong Kong","Total Exports","22992007"
"","Total Imports","22774"
"","Trade Balance","22969233"
"China","Total Exports","20600477"
"","Total Imports","177360"
"","Trade Balance","20423117"
"Taiwan","Total Exports","18796336"
"","Total Imports","45383"
"","Trade Balance","18750953"
"Russia","Total Exports","18378142"
"","Total Imports",""
"","Trade Balance","18378142"
"Switzerland","Total Exports","14272305"
"","Total Imports",""
"","Trade Balance","14272305"
"Poland","Total Exports","9509044"
"","Total Imports",""
"","Trade Balance","9509044"
"Philippines","Total Exports","8697696"
"","Total Imports",""
"","Trade Balance","8697696"
"Panama","Total Exports","7188712"
"","Total Imports",""
"","Trade Balance","7188712"
"South Africa","Total Exports","5787705"
"","Total Imports",""
"","Trade Balance","5787705"
"Italy (incl. Vatican City State)","Total Exports","6523853"
"","Total Imports","1343225"
"","Trade Balance","5180628"
"Jamaica","Total Exports","5130572"
"","Total Imports",""
"","Trade Balance","5130572"
"Haiti","Total Exports","4203319"
"","Total Imports",""
"","Trade Balance","4203319"
"Barbados","Total Exports","3555912"
"","Total Imports",""
"","Trade Balance","3555912"
"Belgium","Total Exports","3268939"
"","Total Imports","104929"
"","Trade Balance","3164010"
"Peru","Total Exports","2949676"
"","Total Imports",""
"","Trade Balance","2949676"
"Chile","Total Exports","2697712"
"","Total Imports","70613"
"","Trade Balance","2627099"
"Colombia","Total Exports","2111960"
"","Total Imports",""
"","Trade Balance","2111960"
"Trinidad and Tobago","Total Exports","1872268"
"","Total Imports",""
"","Trade Balance","1872268"
"Singapore","Total Exports","1339025"
"","Total Imports",""
"","Trade Balance","1339025"
"Honduras","Total Exports","1268049"
"","Total Imports",""
"","Trade Balance","1268049"
"Dominican Republic","Total Exports","913838"
"","Total Imports",""
"","Trade Balance","913838"
"Korea, North","Total Exports","902995"
"","Total Imports",""
"","Trade Balance","902995"
"Netherlands Antilles","Total Exports","854556"
"","Total Imports",""
"","Trade Balance","854556"
"Latvia","Total Exports","805183"
"","Total Imports",""
"","Trade Balance","805183"
"Estonia","Total Exports","772260"
"","Total Imports",""
"","Trade Balance","772260"
"French Polynesia","Total Exports","705912"
"","Total Imports",""
"","Trade Balance","705912"
"Netherlands","Total Exports","675345"
"","Total Imports",""
"","Trade Balance","675345"
"Guatemala","Total Exports","634948"
"","Total Imports",""
"","Trade Balance","634948"
"Malaysia","Total Exports","626370"
"","Total Imports","3442"
"","Trade Balance","622928"
"Venezuela","Total Exports","572603"
"","Total Imports",""
"","Trade Balance","572603"
"Côte-d'Ivoire","Total Exports","564089"
"","Total Imports",""
"","Trade Balance","564089"
"Saint Lucia","Total Exports","563053"
"","Total Imports",""
"","Trade Balance","563053"
"Benin","Total Exports","559654"
"","Total Imports",""
"","Trade Balance","559654"
"Suriname","Total Exports","550365"
"","Total Imports",""
"","Trade Balance","550365"
"Bahamas","Total Exports","544343"
"","Total Imports",""
"","Trade Balance","544343"
"Bulgaria","Total Exports","535291"
"","Total Imports",""
"","Trade Balance","535291"
"Albania","Total Exports","490610"
"","Total Imports",""
"","Trade Balance","490610"
"Spain","Total Exports","458480"
"","Total Imports",""
"","Trade Balance","458480"
"Gabon","Total Exports","298367"
"","Total Imports",""
"","Trade Balance","298367"
"Greece","Total Exports","291848"
"","Total Imports",""
"","Trade Balance","291848"
"Saint Pierre-Miquelon","Total Exports","270507"
"","Total Imports",""
"","Trade Balance","270507"
"United Kingdom","Total Exports","254057"
"","Total Imports",""
"","Trade Balance","254057"
"North Macedonia","Total Exports","235669"
"","Total Imports",""
"","Trade Balance","235669"
"Egypt","Total Exports","219547"
"","Total Imports",""
"","Trade Balance","219547"
"Czech Republic","Total Exports","214677"
"","Total Imports",""
"","Trade Balance","214677"
"Grenada","Total Exports","211136"
"","Total Imports",""
"","Trade Balance","211136"
"Antigua and Barbuda","Total Exports","194133"
"","Total Imports",""
"","Trade Balance","194133"
"Thailand","Total Exports","216459"
"","Total Imports","31703"
"","Trade Balance","184756"
"Costa Rica","Total Exports","172089"
"","Total Imports",""
"","Trade Balance","172089"
"Hungary","Total Exports","160918"
"","Total Imports",""
"","Trade Balance","160918"
"Germany","Total Exports","154269"
"","Total Imports",""
"","Trade Balance","154269"
"Cameroon","Total Exports","153534"
"","Total Imports",""
"","Trade Balance","153534"
"Angola","Total Exports","145594"
"","Total Imports",""
"","Trade Balance","145594"
"Macau (Macao)","Total Exports","139352"
"","Total Imports",""
"","Trade Balance","139352"
"Armenia","Total Exports","137126"
"","Total Imports",""
"","Trade Balance","137126"
"Saudi Arabia","Total Exports","134772"
"","Total Imports",""
"","Trade Balance","134772"
"Guam","Total Exports","126854"
"","Total Imports",""
"","Trade Balance","126854"
"Romania","Total Exports","111556"
"","Total Imports",""
"","Trade Balance","111556"
"Belarus (formerly Byelorussia)","Total Exports","107488"
"","Total Imports",""
"","Trade Balance","107488"
"Cayman Islands","Total Exports","106161"
"","Total Imports",""
"","Trade Balance","106161"
"Brazil","Total Exports","128746"
"","Total Imports","27867"
"","Trade Balance","100879"
"Ghana","Total Exports","84351"
"","Total Imports",""
"","Trade Balance","84351"
"Turkmenistan","Total Exports","80194"
"","Total Imports",""
"","Trade Balance","80194"
"Guyana","Total Exports","78151"
"","Total Imports",""
"","Trade Balance","78151"
"Aruba","Total Exports","76742"
"","Total Imports",""
"","Trade Balance","76742"
"El Salvador","Total Exports","76300"
"","Total Imports",""
"","Trade Balance","76300"
"Saint Vincent and the Grenadines","Total Exports","74831"
"","Total Imports",""
"","Trade Balance","74831"
"Georgia","Total Exports","72474"
"","Total Imports",""
"","Trade Balance","72474"
"Togo","Total Exports","71717"
"","Total Imports",""
"","Trade Balance","71717"
"Azerbaijan","Total Exports","71571"
"","Total Imports",""
"","Trade Balance","71571"
"Türkiye","Total Exports","67188"
"","Total Imports",""
"","Trade Balance","67188"
"United Arab Emirates","Total Exports","64849"
"","Total Imports",""
"","Trade Balance","64849"
"Malta","Total Exports","63429"
"","Total Imports",""
"","Trade Balance","63429"
"Namibia","Total Exports","63248"
"","Total Imports",""
"","Trade Balance","63248"
"Turks and Caicos Islands","Total Exports","51947"
"","Total Imports",""
"","Trade Balance","51947"
"British Virgin Islands","Total Exports","44959"
"","Total Imports",""
"","Trade Balance","44959"
"Papua New Guinea","Total Exports","43411"
"","Total Imports",""
"","Trade Balance","43411"
"Dominica","Total Exports","39254"
"","Total Imports",""
"","Trade Balance","39254"
"New Caledonia","Total Exports","36812"
"","Total Imports",""
"","Trade Balance","36812"
"Yugoslavia  - Serbia and Montenegro","Total Exports","33354"
"","Total Imports",""
"","Trade Balance","33354"
"Congo (formerly Brazzaville)","Total Exports","31714"
"","Total Imports",""
"","Trade Balance","31714"
"Saint Kitts and Nevis","Total Exports","29063"
"","Total Imports",""
"","Trade Balance","29063"
"Anguilla","Total Exports","26816"
"","Total Imports",""
"","Trade Balance","26816"
"Paraguay","Total Exports","26454"
"","Total Imports",""
"","Trade Balance","26454"
"Israel","Total Exports","24152"
"","Total Imports",""
"","Trade Balance","24152"
"Ecuador","Total Exports","21800"
"","Total Imports",""
"","Trade Balance","21800"
"Bermuda","Total Exports","15671"
"","Total Imports",""
"","Trade Balance","15671"
"Greenland","Total Exports","12222"
"","Total Imports",""
"","Trade Balance","12222"
"Nicaragua","Total Exports","10616"
"","Total Imports",""
"","Trade Balance","10616"
"Swaziland","Total Exports","9125"
"","Total Imports",""
"","Trade Balance","9125"
"Bosnia and Herzegovina","Total Exports","6711"
"","Total Imports",""
"","Trade Balance","6711"
"Iceland","Total Exports","8523"
"","Total Imports","3339"
"","Trade Balance","5184"
"Norway","Total Exports",""
"","Total Imports","31129"
"","Trade Balance","-31129"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","84489"
"","Trade Balance","-84489"
"Vietnam","Total Exports",""
"","Total Imports","166666"
"","Trade Balance","-166666"
"Indonesia","Total Exports","118075"
"","Total Imports","1386495"
"","Trade Balance","-1268420"
"Finland","Total Exports","158812"
"","Total Imports","1461237"
"","Trade Balance","-1302425"
"Denmark","Total Exports","27143"
"","Total Imports","25057608"
"","Trade Balance","-25030465"
"Uruguay","Total Exports","1219198"
"","Total Imports","63347072"
